date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,940.0,947.0,935.88,946.13,13944
2015-02-02 09:45:00+05:30,946.13,954.5,940.23,945.0,11820
2015-02-02 10:15:00+05:30,945.7,945.7,932.98,935.95,10818
2015-02-02 10:45:00+05:30,936.0,937.0,934.55,934.8,5698
2015-02-02 11:15:00+05:30,934.78,936.9,932.53,933.5,5920
2015-02-02 11:45:00+05:30,933.5,934.33,921.0,924.2,18674
2015-02-02 12:15:00+05:30,924.2,926.23,922.5,925.33,15030
2015-02-02 12:45:00+05:30,925.33,925.95,922.8,923.0,8882
2015-02-02 13:15:00+05:30,923.0,925.5,922.05,923.5,9686
2015-02-02 13:45:00+05:30,923.5,928.5,922.55,926.08,11266
2015-02-02 14:15:00+05:30,926.08,927.1,922.0,922.0,9340
2015-02-02 14:45:00+05:30,922.23,922.5,916.63,920.98,25012
2015-02-02 15:15:00+05:30,921.0,922.5,917.0,922.1,15446
2015-02-03 09:15:00+05:30,927.45,932.5,922.63,930.95,31940
2015-02-03 09:45:00+05:30,930.95,935.68,928.5,934.03,22620
2015-02-03 10:15:00+05:30,934.03,937.0,933.1,934.33,16858
2015-02-03 10:45:00+05:30,933.98,934.83,928.85,933.03,23274
2015-02-03 11:15:00+05:30,934.0,934.0,922.83,924.83,29596
2015-02-03 11:45:00+05:30,924.93,926.15,921.03,925.0,12432
2015-02-03 12:15:00+05:30,925.0,928.38,923.13,926.95,9802
2015-02-03 12:45:00+05:30,926.58,930.0,925.0,928.5,13050
2015-02-03 13:15:00+05:30,928.5,933.5,927.9,932.5,20864
2015-02-03 13:45:00+05:30,932.53,934.5,929.0,930.5,10532
2015-02-03 14:15:00+05:30,930.0,932.4,924.05,926.0,21396
2015-02-03 14:45:00+05:30,926.0,926.7,922.05,925.38,28470
2015-02-03 15:15:00+05:30,925.78,925.95,919.53,919.53,45802
2015-02-04 09:15:00+05:30,926.98,927.4,917.8,919.03,13162
2015-02-04 09:45:00+05:30,919.03,922.35,917.0,917.0,16252
2015-02-04 10:15:00+05:30,916.73,918.0,911.05,917.0,16256
2015-02-04 10:45:00+05:30,917.5,921.0,915.53,916.9,45918
2015-02-04 11:15:00+05:30,916.8,918.5,915.75,916.25,6754
2015-02-04 11:45:00+05:30,916.25,919.3,915.0,918.5,5390
2015-02-04 12:15:00+05:30,918.93,919.25,915.5,916.0,5232
2015-02-04 12:45:00+05:30,916.0,917.03,915.0,915.85,4488
2015-02-04 13:15:00+05:30,915.5,918.5,915.0,917.5,6836
2015-02-04 13:45:00+05:30,917.5,921.5,915.88,916.5,7552
2015-02-04 14:15:00+05:30,916.5,916.5,914.0,914.98,13840
2015-02-04 14:45:00+05:30,914.98,915.93,911.5,911.65,17040
2015-02-04 15:15:00+05:30,911.63,913.5,906.1,910.8,19864
2015-02-05 09:15:00+05:30,929.5,929.5,906.48,914.6,23980
2015-02-05 09:45:00+05:30,913.13,918.9,913.13,918.63,11218
2015-02-05 10:15:00+05:30,919.68,924.35,915.18,919.38,15248
2015-02-05 10:45:00+05:30,920.53,923.5,918.55,922.88,10558
2015-02-05 11:15:00+05:30,922.9,927.5,921.75,924.6,15410
2015-02-05 11:45:00+05:30,925.5,926.5,921.05,926.03,10956
2015-02-05 12:15:00+05:30,926.5,926.5,920.03,926.0,11960
2015-02-05 12:45:00+05:30,926.0,927.5,925.25,927.0,8250
2015-02-05 13:15:00+05:30,927.0,934.35,926.3,933.95,18202
2015-02-05 13:45:00+05:30,933.95,937.95,931.5,936.23,26944
2015-02-05 14:15:00+05:30,936.0,938.0,932.5,935.53,28116
2015-02-05 14:45:00+05:30,935.53,936.5,925.05,925.4,67022
2015-02-05 15:15:00+05:30,926.25,932.0,921.0,932.0,13916
2015-02-06 09:15:00+05:30,935.0,944.5,933.03,942.38,53646
2015-02-06 09:45:00+05:30,942.38,947.0,937.8,937.8,109994
2015-02-06 10:15:00+05:30,938.0,940.95,937.1,938.5,18356
2015-02-06 10:45:00+05:30,938.5,939.0,935.98,938.5,215546
2015-02-06 11:15:00+05:30,938.5,941.9,938.0,938.5,83262
2015-02-06 11:45:00+05:30,938.5,939.0,936.5,938.5,15872
2015-02-06 12:15:00+05:30,938.48,939.65,937.58,938.5,15832
2015-02-06 12:45:00+05:30,938.5,938.78,937.33,938.43,21228
2015-02-06 13:15:00+05:30,938.5,939.0,937.5,938.33,14700
2015-02-06 13:45:00+05:30,938.33,938.98,936.65,938.38,16680
2015-02-06 14:15:00+05:30,938.38,938.48,933.1,933.5,21988
2015-02-06 14:45:00+05:30,933.5,937.48,930.1,937.1,53020
2015-02-06 15:15:00+05:30,937.13,939.0,932.38,935.65,36622
2015-02-09 09:15:00+05:30,936.0,945.0,932.48,942.08,47046
2015-02-09 09:45:00+05:30,943.05,944.25,936.0,939.55,34252
2015-02-09 10:15:00+05:30,939.9,940.0,935.3,938.0,14602
2015-02-09 10:45:00+05:30,938.0,939.45,936.43,938.1,10608
2015-02-09 11:15:00+05:30,937.5,938.98,934.5,938.43,18170
2015-02-09 11:45:00+05:30,938.43,939.95,937.0,937.75,10892
2015-02-09 12:15:00+05:30,937.65,939.0,934.25,935.6,12692
2015-02-09 12:45:00+05:30,935.6,936.38,931.5,934.95,12692
2015-02-09 13:15:00+05:30,934.95,937.5,927.5,929.9,27590
2015-02-09 13:45:00+05:30,929.9,930.0,922.03,924.95,11888
2015-02-09 14:15:00+05:30,925.0,925.2,921.05,923.5,21002
2015-02-09 14:45:00+05:30,923.5,924.48,916.53,918.35,30484
2015-02-09 15:15:00+05:30,917.98,920.83,915.5,919.98,20368
2015-02-10 09:15:00+05:30,917.5,928.0,912.0,927.68,20354
2015-02-10 09:45:00+05:30,927.5,932.5,927.05,931.18,14726
2015-02-10 10:15:00+05:30,931.43,932.5,927.63,931.0,9910
2015-02-10 10:45:00+05:30,931.0,932.88,929.58,930.65,9756
2015-02-10 11:15:00+05:30,930.65,931.25,929.28,929.75,6472
2015-02-10 11:45:00+05:30,929.73,929.75,916.58,918.55,20278
2015-02-10 12:15:00+05:30,918.55,920.0,910.98,916.93,16340
2015-02-10 12:45:00+05:30,916.93,926.38,915.98,921.35,16088
2015-02-10 13:15:00+05:30,921.35,922.48,919.0,920.7,6478
2015-02-10 13:45:00+05:30,920.73,924.33,913.05,915.0,24684
2015-02-10 14:15:00+05:30,915.5,916.48,905.65,911.5,18192
2015-02-10 14:45:00+05:30,911.5,917.68,909.0,911.58,12350
2015-02-10 15:15:00+05:30,910.98,918.45,910.45,913.08,71176
2015-02-11 09:15:00+05:30,919.95,925.0,917.43,923.08,3728
2015-02-11 09:45:00+05:30,923.08,925.78,922.65,924.5,1474
2015-02-11 10:15:00+05:30,924.5,926.3,923.4,924.0,8424
2015-02-11 10:45:00+05:30,924.0,925.0,922.5,924.48,5996
2015-02-11 11:15:00+05:30,924.48,926.0,923.0,924.48,8998
2015-02-11 11:45:00+05:30,924.48,926.0,922.83,924.48,8730
2015-02-11 12:15:00+05:30,924.48,925.75,923.0,925.75,32012
2015-02-11 12:45:00+05:30,925.75,927.48,925.0,926.5,54722
2015-02-11 13:15:00+05:30,926.5,927.33,925.83,926.5,17566
2015-02-11 13:45:00+05:30,926.5,927.23,925.58,926.5,18788
2015-02-11 14:15:00+05:30,926.5,926.98,924.03,925.5,10054
2015-02-11 14:45:00+05:30,925.5,926.25,923.18,924.98,31218
2015-02-11 15:15:00+05:30,924.98,926.5,923.65,923.65,21796
2015-02-12 09:15:00+05:30,934.95,937.0,930.0,932.45,40200
2015-02-12 09:45:00+05:30,932.0,934.65,930.03,934.4,22000
2015-02-12 10:15:00+05:30,933.8,934.9,928.58,928.58,25226
2015-02-12 10:45:00+05:30,928.13,933.5,928.08,930.05,27332
2015-02-12 11:15:00+05:30,930.05,932.48,928.55,929.93,22356
2015-02-12 11:45:00+05:30,929.93,932.05,927.53,930.3,21578
2015-02-12 12:15:00+05:30,931.0,931.25,929.15,930.08,18048
2015-02-12 12:45:00+05:30,930.08,933.95,930.0,930.38,22480
2015-02-12 13:15:00+05:30,930.38,931.93,930.0,930.38,16586
2015-02-12 13:45:00+05:30,930.38,932.5,930.25,931.08,19752
2015-02-12 14:15:00+05:30,931.1,935.0,930.55,930.55,35070
