date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,353.5,354.99,351.99,353.09,19635
2015-02-02 09:45:00+05:30,353.09,357.67,352.4,354.02,49923
2015-02-02 10:15:00+05:30,354.02,354.67,351.67,352.13,12201
2015-02-02 10:45:00+05:30,352.4,353.0,352.0,352.33,9111
2015-02-02 11:15:00+05:30,352.33,354.33,351.03,353.33,10122
2015-02-02 11:45:00+05:30,353.59,353.69,350.47,350.49,7440
2015-02-02 12:15:00+05:30,350.33,351.17,348.59,350.0,11235
2015-02-02 12:45:00+05:30,350.0,350.65,349.02,349.99,5397
2015-02-02 13:15:00+05:30,349.99,352.82,349.25,351.35,10323
2015-02-02 13:45:00+05:30,351.35,352.17,350.29,350.4,7830
2015-02-02 14:15:00+05:30,350.4,353.0,350.15,352.03,129330
2015-02-02 14:45:00+05:30,352.05,359.57,352.0,358.75,67872
2015-02-02 15:15:00+05:30,358.75,358.9,355.67,356.67,56082
2015-02-03 09:15:00+05:30,356.67,360.97,356.67,359.97,12087
2015-02-03 09:45:00+05:30,359.97,362.57,359.67,362.33,15123
2015-02-03 10:15:00+05:30,362.33,362.97,360.67,362.33,5724
2015-02-03 10:45:00+05:30,362.33,362.33,360.67,361.0,5409
2015-02-03 11:15:00+05:30,361.0,362.0,361.0,361.32,2490
2015-02-03 11:45:00+05:30,361.32,361.53,360.62,361.25,7530
2015-02-03 12:15:00+05:30,361.25,361.25,359.67,361.12,8697
2015-02-03 12:45:00+05:30,361.12,361.12,360.43,361.0,4635
2015-02-03 13:15:00+05:30,361.0,361.05,360.33,360.8,16596
2015-02-03 13:45:00+05:30,360.8,361.2,360.03,361.13,15081
2015-02-03 14:15:00+05:30,361.13,362.63,360.89,362.63,12042
2015-02-03 14:45:00+05:30,362.63,362.65,360.03,360.13,33480
2015-02-03 15:15:00+05:30,360.77,364.53,359.67,361.83,64209
2015-02-04 09:15:00+05:30,361.23,361.23,352.4,353.02,37164
2015-02-04 09:45:00+05:30,353.02,353.43,347.37,347.5,35727
2015-02-04 10:15:00+05:30,347.42,349.99,346.0,346.1,36255
2015-02-04 10:45:00+05:30,346.1,349.67,344.0,347.7,34350
2015-02-04 11:15:00+05:30,347.72,348.67,347.09,347.17,17643
2015-02-04 11:45:00+05:30,347.17,347.67,345.83,346.67,19944
2015-02-04 12:15:00+05:30,346.67,347.0,343.79,344.69,33813
2015-02-04 12:45:00+05:30,345.0,345.0,342.05,342.19,22689
2015-02-04 13:15:00+05:30,342.73,343.82,341.7,342.03,25059
2015-02-04 13:45:00+05:30,342.03,344.67,342.0,343.67,31200
2015-02-04 14:15:00+05:30,343.67,345.17,342.87,343.39,32181
2015-02-04 14:45:00+05:30,343.39,345.0,340.85,341.4,58266
2015-02-04 15:15:00+05:30,341.53,342.0,340.75,341.75,44583
2015-02-05 09:15:00+05:30,341.67,352.0,341.67,352.0,59346
2015-02-05 09:45:00+05:30,351.97,352.23,349.03,350.0,39153
2015-02-05 10:15:00+05:30,350.0,351.35,349.35,350.37,32529
2015-02-05 10:45:00+05:30,350.37,350.77,349.8,350.53,15120
2015-02-05 11:15:00+05:30,350.5,351.0,350.43,350.8,13935
2015-02-05 11:45:00+05:30,350.8,350.83,349.67,350.73,13998
2015-02-05 12:15:00+05:30,350.77,358.93,347.17,350.95,790209
2015-02-05 12:45:00+05:30,350.97,354.33,350.23,352.32,84927
2015-02-05 13:15:00+05:30,352.32,355.0,352.05,353.63,245196
2015-02-05 13:45:00+05:30,353.57,358.93,353.33,356.95,138090
2015-02-05 14:15:00+05:30,356.95,358.67,356.67,358.47,116676
2015-02-05 14:45:00+05:30,358.47,362.67,358.02,359.02,199659
2015-02-05 15:15:00+05:30,359.03,360.13,358.33,358.8,108432
2015-02-06 09:15:00+05:30,359.67,374.12,359.67,371.0,119760
2015-02-06 09:45:00+05:30,371.0,376.63,370.59,376.3,110991
2015-02-06 10:15:00+05:30,376.3,378.87,373.7,375.33,129912
2015-02-06 10:45:00+05:30,375.33,375.33,371.72,372.32,46434
2015-02-06 11:15:00+05:30,372.32,373.17,371.8,372.3,17847
2015-02-06 11:45:00+05:30,372.3,375.5,372.19,375.17,36462
2015-02-06 12:15:00+05:30,374.8,375.33,373.85,374.33,23154
2015-02-06 12:45:00+05:30,374.33,375.0,373.67,374.3,27450
