date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,857.88,863.0,844.03,860.25,106842
2015-02-02 09:45:00+05:30,860.25,864.45,845.5,846.75,43690
2015-02-02 10:15:00+05:30,848.4,848.4,830.0,839.75,78190
2015-02-02 10:45:00+05:30,839.98,853.1,836.5,850.68,40910
2015-02-02 11:15:00+05:30,850.65,851.9,848.0,848.0,621296
2015-02-02 11:45:00+05:30,848.0,850.5,845.0,845.0,13538
2015-02-02 12:15:00+05:30,845.65,848.48,845.0,846.25,8568
2015-02-02 12:45:00+05:30,846.25,846.8,838.95,839.0,22388
2015-02-02 13:15:00+05:30,839.48,841.5,837.5,840.03,17228
2015-02-02 13:45:00+05:30,840.73,841.48,836.0,837.63,19090
2015-02-02 14:15:00+05:30,837.63,841.98,837.5,841.68,18742
2015-02-02 14:45:00+05:30,841.73,845.0,840.63,844.65,54308
2015-02-02 15:15:00+05:30,844.65,852.38,844.0,845.05,35446
2015-02-03 09:15:00+05:30,844.9,851.65,842.0,842.7,28700
2015-02-03 09:45:00+05:30,842.7,845.33,830.33,833.0,28940
2015-02-03 10:15:00+05:30,833.4,838.53,832.0,837.68,16304
2015-02-03 10:45:00+05:30,837.9,838.7,831.8,837.88,49008
2015-02-03 11:15:00+05:30,837.88,838.08,835.0,837.25,8526
2015-02-03 11:45:00+05:30,837.43,838.73,835.5,835.93,3998
2015-02-03 12:15:00+05:30,836.2,837.75,834.05,837.23,6644
2015-02-03 12:45:00+05:30,837.23,842.5,834.48,835.5,11468
2015-02-03 13:15:00+05:30,835.7,837.48,833.93,834.08,5968
2015-02-03 13:45:00+05:30,834.3,835.0,832.5,833.0,10378
2015-02-03 14:15:00+05:30,832.75,833.83,831.03,832.0,20582
2015-02-03 14:45:00+05:30,832.38,833.75,830.28,831.3,14904
2015-02-03 15:15:00+05:30,831.5,831.5,827.1,828.5,21020
2015-02-04 09:15:00+05:30,832.48,834.95,830.5,831.0,36132
2015-02-04 09:45:00+05:30,831.1,831.1,823.73,824.88,20970
2015-02-04 10:15:00+05:30,824.88,825.93,818.0,823.28,21972
2015-02-04 10:45:00+05:30,823.8,825.0,822.5,823.58,14530
2015-02-04 11:15:00+05:30,823.08,826.48,823.08,824.98,9550
2015-02-04 11:45:00+05:30,824.98,828.25,824.55,827.4,11728
2015-02-04 12:15:00+05:30,827.0,827.4,825.03,825.3,8978
2015-02-04 12:45:00+05:30,825.05,826.6,821.0,821.0,16858
2015-02-04 13:15:00+05:30,820.5,823.98,820.05,822.45,15270
2015-02-04 13:45:00+05:30,822.43,825.25,821.8,823.0,11726
2015-02-04 14:15:00+05:30,823.0,826.95,822.05,824.8,14292
2015-02-04 14:45:00+05:30,825.0,825.0,819.5,819.68,29330
2015-02-04 15:15:00+05:30,819.68,820.2,812.58,813.2,46836
2015-02-05 09:15:00+05:30,817.5,817.5,805.0,805.65,45930
2015-02-05 09:45:00+05:30,805.5,809.65,805.25,807.98,24200
2015-02-05 10:15:00+05:30,807.98,810.5,807.5,809.5,12460
2015-02-05 10:45:00+05:30,809.5,812.68,808.18,812.6,15170
2015-02-05 11:15:00+05:30,812.58,817.5,811.75,812.0,45784
2015-02-05 11:45:00+05:30,812.1,816.85,811.8,814.6,32234
2015-02-05 12:15:00+05:30,814.6,817.5,812.5,812.95,21602
2015-02-05 12:45:00+05:30,812.95,816.9,812.5,816.1,9980
2015-02-05 13:15:00+05:30,816.1,817.0,812.9,814.05,23622
2015-02-05 13:45:00+05:30,814.73,816.25,812.6,813.68,10972
2015-02-05 14:15:00+05:30,813.68,815.88,812.5,814.0,58850
2015-02-05 14:45:00+05:30,814.0,814.5,808.48,808.5,48142
2015-02-05 15:15:00+05:30,808.53,813.28,808.5,810.5,40974
2015-02-06 09:15:00+05:30,812.0,813.5,805.0,805.0,20830
2015-02-06 09:45:00+05:30,805.0,805.73,800.75,801.38,22580
