date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,620.0,632.5,618.5,630.5,357484
2015-02-02 09:45:00+05:30,630.6,634.08,627.5,630.4,143998
2015-02-02 10:15:00+05:30,630.48,630.75,624.78,626.5,76964
2015-02-02 10:45:00+05:30,626.5,627.3,623.1,625.45,57358
2015-02-02 11:15:00+05:30,625.45,628.58,625.45,627.28,43024
2015-02-02 11:45:00+05:30,627.28,628.0,626.0,627.13,35390
2015-02-02 12:15:00+05:30,627.13,630.0,626.58,629.08,39248
2015-02-02 12:45:00+05:30,629.08,629.95,626.18,628.88,45624
2015-02-02 13:15:00+05:30,628.88,632.0,628.85,631.55,45498
2015-02-02 13:45:00+05:30,631.65,632.5,627.95,628.55,47652
2015-02-02 14:15:00+05:30,628.15,629.68,627.5,629.25,36034
2015-02-02 14:45:00+05:30,629.25,633.2,629.0,632.43,128836
2015-02-02 15:15:00+05:30,632.33,633.88,630.35,631.95,102774
2015-02-03 09:15:00+05:30,635.55,636.63,626.0,626.0,255358
2015-02-03 09:45:00+05:30,626.0,627.6,619.93,620.75,200342
2015-02-03 10:15:00+05:30,620.75,622.38,616.75,620.5,128938
2015-02-03 10:45:00+05:30,620.63,623.88,617.5,620.73,111676
2015-02-03 11:15:00+05:30,620.73,622.63,617.5,617.5,68562
2015-02-03 11:45:00+05:30,617.63,619.75,615.0,616.2,113320
2015-02-03 12:15:00+05:30,616.2,617.03,613.75,615.35,79230
2015-02-03 12:45:00+05:30,615.35,615.35,611.33,611.68,77894
2015-02-03 13:15:00+05:30,611.68,614.5,611.48,613.08,92396
2015-02-03 13:45:00+05:30,613.08,614.75,611.5,611.58,83740
2015-02-03 14:15:00+05:30,611.58,614.78,608.0,610.1,218398
2015-02-03 14:45:00+05:30,610.1,611.03,607.75,609.5,225868
2015-02-03 15:15:00+05:30,609.5,616.0,609.5,613.1,286648
2015-02-04 09:15:00+05:30,613.55,618.4,601.53,604.15,374044
2015-02-04 09:45:00+05:30,604.15,606.93,603.83,604.85,76288
2015-02-04 10:15:00+05:30,604.85,608.85,603.05,604.5,70408
2015-02-04 10:45:00+05:30,604.5,605.4,599.03,600.83,113240
2015-02-04 11:15:00+05:30,600.78,607.2,600.43,605.0,106866
2015-02-04 11:45:00+05:30,604.93,609.75,601.0,601.18,138334
2015-02-04 12:15:00+05:30,601.18,603.5,600.5,602.88,64832
2015-02-04 12:45:00+05:30,602.7,604.5,600.83,602.95,64572
2015-02-04 13:15:00+05:30,602.95,606.13,602.53,604.35,91494
2015-02-04 13:45:00+05:30,604.35,608.5,603.5,605.68,94126
2015-02-04 14:15:00+05:30,605.68,618.48,605.68,615.45,486864
2015-02-04 14:45:00+05:30,615.45,615.98,602.55,602.55,420202
2015-02-04 15:15:00+05:30,602.9,606.65,600.25,602.78,233328
2015-02-05 09:15:00+05:30,585.0,594.28,577.5,585.5,1710600
2015-02-05 09:45:00+05:30,585.5,585.53,578.65,578.65,291732
2015-02-05 10:15:00+05:30,578.65,582.38,576.5,579.33,250312
2015-02-05 10:45:00+05:30,579.33,579.5,573.3,574.85,357914
2015-02-05 11:15:00+05:30,574.88,576.0,572.3,574.5,244470
2015-02-05 11:45:00+05:30,574.5,574.5,570.0,570.7,249316
2015-02-05 12:15:00+05:30,570.98,574.13,570.08,572.45,142398
2015-02-05 12:45:00+05:30,572.85,589.05,572.25,583.08,854174
2015-02-05 13:15:00+05:30,583.3,598.63,581.85,587.75,890366
2015-02-05 13:45:00+05:30,588.05,588.68,581.1,583.83,578890
2015-02-05 14:15:00+05:30,583.83,587.28,583.58,584.03,255962
2015-02-05 14:45:00+05:30,584.18,584.85,574.35,577.0,537564
2015-02-05 15:15:00+05:30,577.03,577.4,571.0,573.9,266472
2015-02-06 09:15:00+05:30,570.5,578.5,567.1,568.75,889780
2015-02-06 09:45:00+05:30,568.75,570.98,558.03,559.35,276322
2015-02-06 10:15:00+05:30,559.35,560.75,545.5,549.0,616202
2015-02-06 10:45:00+05:30,548.5,555.2,548.4,551.93,298060
2015-02-06 11:15:00+05:30,551.8,552.9,549.53,551.95,145426
2015-02-06 11:45:00+05:30,551.68,552.35,547.5,549.03,197638
2015-02-06 12:15:00+05:30,549.03,550.85,548.83,550.0,321418
2015-02-06 12:45:00+05:30,550.0,550.03,547.15,547.63,210094
2015-02-06 13:15:00+05:30,547.8,548.18,543.0,544.15,231526
2015-02-06 13:45:00+05:30,544.15,549.3,543.85,545.4,307656
2015-02-06 14:15:00+05:30,545.4,551.25,543.6,550.5,402192
2015-02-06 14:45:00+05:30,550.63,559.4,548.8,556.5,1053050
2015-02-06 15:15:00+05:30,556.5,556.5,551.0,551.5,609370
2015-02-09 09:15:00+05:30,546.05,546.5,528.68,536.83,1007100
2015-02-09 09:45:00+05:30,536.43,545.35,536.23,539.7,371950
2015-02-09 10:15:00+05:30,540.3,544.85,539.0,541.45,191358
2015-02-09 10:45:00+05:30,541.45,543.0,537.5,537.5,132854
2015-02-09 11:15:00+05:30,537.5,538.93,534.55,535.68,145142
2015-02-09 11:45:00+05:30,535.68,538.48,533.25,533.25,140814
2015-02-09 12:15:00+05:30,533.25,535.0,531.3,531.75,145654
2015-02-09 12:45:00+05:30,531.25,535.88,531.25,532.78,118878
2015-02-09 13:15:00+05:30,532.78,534.73,531.78,532.5,122246
2015-02-09 13:45:00+05:30,532.5,534.95,531.3,532.45,148734
2015-02-09 14:15:00+05:30,532.45,537.9,532.0,533.78,230976
2015-02-09 14:45:00+05:30,533.78,534.63,521.5,522.53,432970
2015-02-09 15:15:00+05:30,522.53,522.85,516.2,517.55,293796
2015-02-10 09:15:00+05:30,515.63,531.15,515.6,530.0,593478
2015-02-10 09:45:00+05:30,530.0,538.9,528.63,534.03,296858
2015-02-10 10:15:00+05:30,534.05,537.7,532.75,534.0,129664
2015-02-10 10:45:00+05:30,534.0,535.0,532.15,533.5,127502
2015-02-10 11:15:00+05:30,533.68,534.63,525.05,527.45,309694
2015-02-10 11:45:00+05:30,527.45,527.58,509.28,513.58,253334
2015-02-10 12:15:00+05:30,513.0,514.0,502.53,508.0,612022
2015-02-10 12:45:00+05:30,508.0,510.0,502.78,509.13,368758
2015-02-10 13:15:00+05:30,509.13,520.75,507.5,515.75,581756
2015-02-10 13:45:00+05:30,515.4,522.0,508.5,514.93,421722
