date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,246.55,246.6,239.4,240.65,119682
2015-02-02 09:45:00+05:30,240.8,244.0,240.55,242.35,71077
2015-02-02 10:15:00+05:30,242.35,244.25,241.4,244.15,100144
2015-02-02 10:45:00+05:30,244.15,244.15,243.0,243.35,100920
2015-02-02 11:15:00+05:30,243.35,243.75,242.65,242.65,21080
2015-02-02 11:45:00+05:30,242.65,242.75,240.1,240.95,72638
2015-02-02 12:15:00+05:30,240.65,241.65,240.65,241.5,30529
2015-02-02 12:45:00+05:30,241.5,242.2,240.8,241.85,45974
2015-02-02 13:15:00+05:30,241.85,249.9,241.3,246.3,555792
2015-02-02 13:45:00+05:30,246.25,260.35,245.0,256.75,1439411
2015-02-02 14:15:00+05:30,256.75,257.3,253.35,256.5,377506
2015-02-02 14:45:00+05:30,256.55,263.8,255.3,262.85,808959
2015-02-02 15:15:00+05:30,262.7,263.5,261.7,263.05,294166
2015-02-03 09:15:00+05:30,264.65,266.95,260.05,264.0,807652
2015-02-03 09:45:00+05:30,264.0,264.2,260.3,260.65,233779
2015-02-03 10:15:00+05:30,260.65,265.35,260.35,264.25,219084
2015-02-03 10:45:00+05:30,264.35,273.25,262.2,271.65,988742
2015-02-03 11:15:00+05:30,271.7,276.3,270.3,273.3,1294857
2015-02-03 11:45:00+05:30,273.35,273.35,266.75,268.4,677428
2015-02-03 12:15:00+05:30,268.35,270.6,268.15,270.15,275972
2015-02-03 12:45:00+05:30,270.1,270.5,269.5,270.1,324958
2015-02-03 13:15:00+05:30,270.15,275.75,270.05,274.0,412850
2015-02-03 13:45:00+05:30,273.85,275.25,272.8,273.2,228801
2015-02-03 14:15:00+05:30,273.2,276.65,272.8,275.15,397300
2015-02-03 14:45:00+05:30,275.15,279.35,274.9,277.75,784374
2015-02-03 15:15:00+05:30,277.6,278.5,276.3,276.65,352105
2015-02-04 09:15:00+05:30,279.2,282.65,276.75,277.35,861989
2015-02-04 09:45:00+05:30,277.35,280.65,277.35,279.45,429047
2015-02-04 10:15:00+05:30,279.45,283.65,279.05,282.15,638386
2015-02-04 10:45:00+05:30,282.15,284.35,281.65,282.7,340727
2015-02-04 11:15:00+05:30,282.7,284.35,281.45,283.55,714945
2015-02-04 11:45:00+05:30,283.5,285.35,283.15,284.9,363771
2015-02-04 12:15:00+05:30,284.9,286.0,283.45,285.15,374077
2015-02-04 12:45:00+05:30,285.1,285.75,284.65,285.3,216863
2015-02-04 13:15:00+05:30,285.3,288.55,285.3,287.85,484904
2015-02-04 13:45:00+05:30,287.75,289.0,285.85,287.95,363899
2015-02-04 14:15:00+05:30,287.95,290.6,287.1,289.35,341177
2015-02-04 14:45:00+05:30,289.5,289.8,286.35,286.85,563097
2015-02-04 15:15:00+05:30,286.8,287.2,284.65,285.9,305308
2015-02-05 09:15:00+05:30,284.5,284.55,280.35,283.35,280171
2015-02-05 09:45:00+05:30,283.35,283.85,281.45,282.0,150308
2015-02-05 10:15:00+05:30,282.25,282.85,280.35,280.6,112862
2015-02-05 10:45:00+05:30,280.6,282.15,280.35,281.95,97173
2015-02-05 11:15:00+05:30,281.95,282.15,279.65,280.35,156272
2015-02-05 11:45:00+05:30,280.4,282.2,280.15,281.7,64962
2015-02-05 12:15:00+05:30,281.7,282.1,281.65,281.85,42256
2015-02-05 12:45:00+05:30,281.85,282.15,280.7,282.1,81564
2015-02-05 13:15:00+05:30,282.15,282.15,281.15,281.65,76535
2015-02-05 13:45:00+05:30,281.65,282.15,280.85,280.85,81476
2015-02-05 14:15:00+05:30,281.15,281.25,278.85,279.9,124923
2015-02-05 14:45:00+05:30,279.65,280.65,277.35,277.85,300246
2015-02-05 15:15:00+05:30,277.85,279.65,277.35,278.25,270434
2015-02-06 09:15:00+05:30,276.0,281.45,272.8,281.15,258535
2015-02-06 09:45:00+05:30,281.05,281.5,277.65,278.3,1059415
2015-02-06 10:15:00+05:30,278.3,278.55,275.65,277.35,114215
2015-02-06 10:45:00+05:30,277.35,279.25,277.35,278.1,66716
2015-02-06 11:15:00+05:30,278.15,278.95,276.55,277.95,79029
2015-02-06 11:45:00+05:30,277.95,278.45,275.35,275.95,105029
2015-02-06 12:15:00+05:30,275.95,277.85,275.95,276.35,74324
2015-02-06 12:45:00+05:30,276.45,277.5,275.25,275.55,55116
2015-02-06 13:15:00+05:30,275.55,277.0,274.65,276.95,41513
2015-02-06 13:45:00+05:30,276.95,277.55,276.05,276.95,351811
2015-02-06 14:15:00+05:30,276.95,277.65,275.5,277.65,172689
2015-02-06 14:45:00+05:30,277.75,291.05,277.65,284.55,1118588
2015-02-06 15:15:00+05:30,284.55,286.55,284.15,285.2,231012
2015-02-09 09:15:00+05:30,283.35,283.95,279.55,282.25,164803
2015-02-09 09:45:00+05:30,282.25,283.3,280.7,281.95,70491
2015-02-09 10:15:00+05:30,281.8,283.15,281.4,281.65,59277
2015-02-09 10:45:00+05:30,281.55,282.0,281.2,281.35,83970
2015-02-09 11:15:00+05:30,281.35,281.35,278.4,278.95,95869
2015-02-09 11:45:00+05:30,278.95,279.05,275.75,276.35,157850
2015-02-09 12:15:00+05:30,276.35,276.65,275.95,276.45,37537
2015-02-09 12:45:00+05:30,276.45,276.85,274.35,276.55,120312
2015-02-09 13:15:00+05:30,276.55,277.65,276.0,276.65,101168
2015-02-09 13:45:00+05:30,276.8,277.0,275.65,276.45,64018
2015-02-09 14:15:00+05:30,276.45,276.65,274.3,275.2,83904
2015-02-09 14:45:00+05:30,275.05,276.15,272.65,274.0,150671
2015-02-09 15:15:00+05:30,274.0,280.35,273.9,276.8,212478
2015-02-10 09:15:00+05:30,274.4,282.0,274.25,281.0,170118
2015-02-10 09:45:00+05:30,281.0,283.05,280.05,280.4,122366
2015-02-10 10:15:00+05:30,280.4,280.95,278.25,280.85,81044
2015-02-10 10:45:00+05:30,280.9,283.95,280.75,282.5,212568
2015-02-10 11:15:00+05:30,282.45,284.85,282.2,284.55,113740
2015-02-10 11:45:00+05:30,284.55,286.25,280.4,280.7,208649
2015-02-10 12:15:00+05:30,280.7,283.65,278.65,283.0,141996
2015-02-10 12:45:00+05:30,283.05,283.85,282.1,283.35,60524
2015-02-10 13:15:00+05:30,283.35,283.35,281.15,282.25,91665
2015-02-10 13:45:00+05:30,282.2,283.1,279.05,280.0,123210
2015-02-10 14:15:00+05:30,280.0,282.95,279.35,282.75,77602
2015-02-10 14:45:00+05:30,282.75,283.35,281.0,282.45,109684
2015-02-10 15:15:00+05:30,282.45,285.1,282.1,284.45,127970
2015-02-11 09:15:00+05:30,283.65,284.65,280.0,280.15,79751
2015-02-11 09:45:00+05:30,280.2,281.2,278.7,279.25,53510
2015-02-11 10:15:00+05:30,279.35,281.85,278.85,281.35,67623
2015-02-11 10:45:00+05:30,281.35,286.3,280.65,283.65,1166236
2015-02-11 11:15:00+05:30,283.65,284.95,282.75,284.1,242115
2015-02-11 11:45:00+05:30,284.1,284.55,282.35,282.55,35115
2015-02-11 12:15:00+05:30,282.55,284.45,282.45,284.45,71509
2015-02-11 12:45:00+05:30,284.45,287.2,283.8,286.75,258057
2015-02-11 13:15:00+05:30,286.75,287.2,283.75,285.05,156931
2015-02-11 13:45:00+05:30,285.0,286.65,284.65,286.3,570211
2015-02-11 14:15:00+05:30,286.2,293.25,286.2,291.9,528265
2015-02-11 14:45:00+05:30,291.85,292.65,288.15,289.5,176934
2015-02-11 15:15:00+05:30,289.45,291.65,289.35,290.45,173924
2015-02-12 09:15:00+05:30,292.95,296.6,291.45,296.55,469142
2015-02-12 09:45:00+05:30,296.65,297.55,295.7,296.9,295768
2015-02-12 10:15:00+05:30,296.65,297.95,296.35,296.75,189025
2015-02-12 10:45:00+05:30,297.05,298.25,296.1,298.05,117914
2015-02-12 11:15:00+05:30,298.05,298.05,295.45,296.35,80885
2015-02-12 11:45:00+05:30,296.25,296.95,295.8,295.95,31784
2015-02-12 12:15:00+05:30,295.95,296.4,295.5,296.1,34145
2015-02-12 12:45:00+05:30,296.1,296.25,294.85,295.6,47102
2015-02-12 13:15:00+05:30,295.6,297.3,295.6,296.9,41779
2015-02-12 13:45:00+05:30,296.9,298.45,295.7,296.65,98355
2015-02-12 14:15:00+05:30,296.65,297.75,294.0,295.95,107833
2015-02-12 14:45:00+05:30,295.95,296.15,294.2,294.65,148510
2015-02-12 15:15:00+05:30,294.65,295.65,293.85,294.65,218061
2015-02-13 09:15:00+05:30,295.15,295.35,289.7,291.8,188648
2015-02-13 09:45:00+05:30,291.65,291.65,289.7,290.65,89894
2015-02-13 10:15:00+05:30,290.55,291.0,287.3,288.0,135884
2015-02-13 10:45:00+05:30,288.15,289.35,287.35,289.35,118907
2015-02-13 11:15:00+05:30,289.3,290.3,288.45,289.3,96499
2015-02-13 11:45:00+05:30,289.3,289.3,286.6,287.6,91582
2015-02-13 12:15:00+05:30,287.85,288.75,286.25,288.2,88730
2015-02-13 12:45:00+05:30,288.0,288.65,286.85,287.45,89771
2015-02-13 13:15:00+05:30,287.4,288.0,286.05,286.8,87140
2015-02-13 13:45:00+05:30,286.65,287.65,285.65,286.55,91992
2015-02-13 14:15:00+05:30,285.85,287.65,285.75,287.45,86065
2015-02-13 14:45:00+05:30,287.45,288.45,286.2,286.6,196244
2015-02-13 15:15:00+05:30,286.4,287.2,284.45,286.65,165773
2015-02-16 09:15:00+05:30,286.0,290.85,284.7,289.55,167873
2015-02-16 09:45:00+05:30,289.55,290.5,288.0,288.65,90391
2015-02-16 10:15:00+05:30,288.65,289.75,287.85,288.15,58193
2015-02-16 10:45:00+05:30,288.2,288.8,287.85,288.25,27314
2015-02-16 11:15:00+05:30,288.25,288.25,282.05,284.95,179916
2015-02-16 11:45:00+05:30,284.75,286.15,283.35,283.55,78823
2015-02-16 12:15:00+05:30,283.45,285.15,282.85,284.5,34440
2015-02-16 12:45:00+05:30,284.5,284.85,282.7,282.95,59692
2015-02-16 13:15:00+05:30,282.95,285.15,282.75,284.35,38678
2015-02-16 13:45:00+05:30,284.55,286.15,284.35,285.35,39260
2015-02-16 14:15:00+05:30,285.65,287.35,284.15,284.75,79174
2015-02-16 14:45:00+05:30,284.9,285.25,283.4,284.35,61304
2015-02-16 15:15:00+05:30,284.35,285.15,283.05,284.45,73801
2015-02-18 09:15:00+05:30,284.6,286.75,282.05,282.55,175266
2015-02-18 09:45:00+05:30,282.55,282.95,280.15,282.65,87418
2015-02-18 10:15:00+05:30,282.7,283.35,281.35,281.45,39348
2015-02-18 10:45:00+05:30,281.6,282.15,279.45,280.0,79449
2015-02-18 11:15:00+05:30,279.95,281.95,279.85,280.9,87082
2015-02-18 11:45:00+05:30,280.85,281.3,279.35,279.45,49482
2015-02-18 12:15:00+05:30,279.6,280.75,279.45,279.75,45150
2015-02-18 12:45:00+05:30,279.8,280.0,277.85,279.1,192572
2015-02-18 13:15:00+05:30,279.0,279.75,278.0,278.35,40183
2015-02-18 13:45:00+05:30,278.25,279.35,278.15,279.05,70164
2015-02-18 14:15:00+05:30,279.05,279.6,277.8,278.5,42873
2015-02-18 14:45:00+05:30,278.5,279.95,278.45,278.55,70098
2015-02-18 15:15:00+05:30,278.65,278.85,277.7,278.5,75213
2015-02-19 09:15:00+05:30,279.95,284.25,279.35,284.15,139193
2015-02-19 09:45:00+05:30,284.15,285.85,284.15,284.8,118225
2015-02-19 10:15:00+05:30,284.7,284.95,283.05,284.05,91266
2015-02-19 10:45:00+05:30,284.05,288.65,283.95,286.3,254441
2015-02-19 11:15:00+05:30,286.3,287.45,285.85,287.0,53199
2015-02-19 11:45:00+05:30,287.0,288.5,286.8,287.05,73242
2015-02-19 12:15:00+05:30,286.85,287.15,285.6,286.0,63564
2015-02-19 12:45:00+05:30,286.0,286.35,282.55,283.5,93609
2015-02-19 13:15:00+05:30,283.5,285.65,283.45,283.95,70577
2015-02-19 13:45:00+05:30,283.95,284.85,282.8,283.1,72470
2015-02-19 14:15:00+05:30,283.15,285.3,283.0,284.15,83916
2015-02-19 14:45:00+05:30,284.15,286.3,284.15,285.75,108405
2015-02-19 15:15:00+05:30,285.75,285.95,284.05,284.4,68030
2015-02-20 09:15:00+05:30,285.15,285.15,278.2,279.35,145091
2015-02-20 09:45:00+05:30,279.35,281.3,279.0,281.15,71463
2015-02-20 10:15:00+05:30,281.15,281.95,280.25,280.35,71900
2015-02-20 10:45:00+05:30,280.35,280.35,278.75,279.4,60236
2015-02-20 11:15:00+05:30,279.65,280.35,279.05,279.85,27752
2015-02-20 11:45:00+05:30,279.7,280.5,279.05,279.4,35577
2015-02-20 12:15:00+05:30,279.6,279.6,278.05,278.9,42293
2015-02-20 12:45:00+05:30,278.9,281.5,278.65,281.35,90973
2015-02-20 13:15:00+05:30,281.35,281.65,280.65,280.95,40561
2015-02-20 13:45:00+05:30,281.0,281.3,279.65,280.7,33135
2015-02-20 14:15:00+05:30,280.7,281.25,280.05,281.0,28886
2015-02-20 14:45:00+05:30,280.9,281.3,280.5,280.65,106511
2015-02-20 15:15:00+05:30,280.75,280.95,280.0,280.5,97779
2015-02-23 09:15:00+05:30,282.7,283.15,280.85,283.0,178127
2015-02-23 09:45:00+05:30,283.0,283.05,280.9,281.35,81078
2015-02-23 10:15:00+05:30,281.45,282.8,281.25,281.65,138397
2015-02-23 10:45:00+05:30,281.6,285.9,281.45,285.4,191470
2015-02-23 11:15:00+05:30,285.35,285.5,283.7,284.45,130065
2015-02-23 11:45:00+05:30,284.45,285.0,282.85,284.0,55061
2015-02-23 12:15:00+05:30,284.0,284.8,283.9,284.5,48103
2015-02-23 12:45:00+05:30,284.5,284.6,283.05,283.25,72265
2015-02-23 13:15:00+05:30,283.3,283.6,282.35,282.65,59505
2015-02-23 13:45:00+05:30,282.65,282.8,278.35,279.05,129067
2015-02-23 14:15:00+05:30,279.05,280.9,279.0,279.95,94610
2015-02-23 14:45:00+05:30,279.95,280.9,278.85,279.05,108941
2015-02-23 15:15:00+05:30,278.95,279.0,275.55,277.35,131623
2015-02-24 09:15:00+05:30,277.45,280.6,276.0,280.55,262853
2015-02-24 09:45:00+05:30,280.55,282.65,279.15,280.15,182694
