date,open,high,low,close,volume
2015-11-10 09:15:00+05:30,855.8,855.8,855.8,855.8,0
2015-11-10 09:45:00+05:30,855.8,898.5,849.45,863.0,8550867
2015-11-10 10:15:00+05:30,863.25,894.8,858.65,879.15,3910164
2015-11-10 10:45:00+05:30,879.25,885.65,876.1,880.35,1447556
2015-11-10 11:15:00+05:30,880.35,889.9,880.15,883.55,1981555
2015-11-10 11:45:00+05:30,883.55,894.0,883.05,889.8,2229244
2015-11-10 12:15:00+05:30,890.0,895.0,883.5,890.9,1506986
2015-11-10 12:45:00+05:30,890.9,892.95,884.45,888.6,710372
2015-11-10 13:15:00+05:30,888.6,894.65,884.15,892.1,845909
2015-11-10 13:45:00+05:30,892.55,894.5,888.55,892.75,670350
2015-11-10 14:15:00+05:30,892.65,894.2,888.1,892.5,635308
2015-11-10 14:45:00+05:30,892.4,893.5,868.25,873.9,2024951
2015-11-10 15:15:00+05:30,874.0,879.0,872.65,877.5,894619
2015-11-11 17:15:00+05:30,887.0,887.0,887.0,887.0,0
2015-11-11 17:45:00+05:30,888.0,912.35,880.1,909.55,1729002
2015-11-11 18:15:00+05:30,910.0,935.0,907.0,934.0,1566696
2015-11-11 18:45:00+05:30,935.0,935.0,935.0,935.0,0
2015-11-13 09:15:00+05:30,918.0,965.5,918.0,936.7,1789716
2015-11-13 09:45:00+05:30,936.0,946.9,927.1,944.1,442466
2015-11-13 10:15:00+05:30,945.0,947.3,932.5,944.0,224201
2015-11-13 10:45:00+05:30,944.45,954.95,943.35,948.4,365581
2015-11-13 11:15:00+05:30,948.4,950.5,942.1,943.0,176330
2015-11-13 11:45:00+05:30,943.0,954.85,942.5,945.0,271710
2015-11-13 12:15:00+05:30,945.0,949.2,944.0,948.6,109464
2015-11-13 12:45:00+05:30,948.7,973.2,948.35,968.5,744791
2015-11-13 13:15:00+05:30,968.5,978.6,966.45,973.5,473711
2015-11-13 13:45:00+05:30,974.0,992.5,973.5,992.1,605683
2015-11-13 14:15:00+05:30,992.1,1032.0,987.0,993.9,2089331
2015-11-13 14:45:00+05:30,993.85,1005.0,989.5,992.65,545192
2015-11-13 15:15:00+05:30,992.65,1019.9,991.35,1019.5,598980
2015-11-16 09:15:00+05:30,1014.0,1040.0,996.6,1006.7,1079021
2015-11-16 09:45:00+05:30,1006.5,1010.0,990.0,1001.95,297330
2015-11-16 10:15:00+05:30,1001.95,1004.45,994.2,996.5,106286
2015-11-16 10:45:00+05:30,996.5,1005.9,995.85,999.9,78343
