date,open,high,low,close,volume
2017-09-27 09:15:00+05:30,651.1,651.1,651.1,651.1,3186759
2017-09-27 09:45:00+05:30,651.1,660.6,638.9,657.2,7414505
2017-09-27 10:15:00+05:30,657.1,665.5,657.1,662.95,5516198
2017-09-27 10:45:00+05:30,662.8,693.65,662.15,673.9,9335333
2017-09-27 11:15:00+05:30,673.9,681.0,671.3,678.6,1787861
2017-09-27 11:45:00+05:30,678.55,682.4,676.4,679.6,805108
2017-09-27 12:15:00+05:30,679.6,680.7,677.15,678.7,586236
2017-09-27 12:45:00+05:30,678.75,684.0,675.2,681.2,1183776
2017-09-27 13:15:00+05:30,681.15,689.0,680.0,686.2,792346
2017-09-27 13:45:00+05:30,686.05,688.7,680.0,683.2,774684
2017-09-27 14:15:00+05:30,683.05,683.05,677.4,681.0,907880
2017-09-27 14:45:00+05:30,680.95,684.8,680.0,680.4,1142972
2017-09-27 15:15:00+05:30,680.5,682.4,678.0,680.1,1150678
2017-09-28 09:15:00+05:30,671.05,677.65,661.0,671.25,798918
2017-09-28 09:45:00+05:30,671.5,680.9,671.1,673.95,426260
2017-09-28 10:15:00+05:30,673.95,677.1,671.65,672.9,151422
2017-09-28 10:45:00+05:30,673.2,674.0,672.5,673.5,84003
2017-09-28 11:15:00+05:30,673.45,675.85,672.4,675.25,325690
2017-09-28 11:45:00+05:30,675.3,678.95,675.05,676.7,322035
2017-09-28 12:15:00+05:30,676.65,677.0,674.45,675.65,53720
2017-09-28 12:45:00+05:30,675.65,682.0,675.1,680.0,800604
2017-09-28 13:15:00+05:30,680.0,684.95,678.0,678.75,625046
2017-09-28 13:45:00+05:30,678.75,681.0,676.8,679.4,114544
2017-09-28 14:15:00+05:30,679.4,679.75,676.95,678.7,92969
2017-09-28 14:45:00+05:30,678.7,684.9,678.6,683.05,271920
2017-09-28 15:15:00+05:30,683.0,689.95,683.0,686.3,458660
2017-09-29 09:15:00+05:30,685.7,686.25,680.15,681.0,108140
2017-09-29 09:45:00+05:30,680.95,686.0,680.0,682.85,134317
2017-09-29 10:15:00+05:30,682.8,687.7,681.25,681.45,97224
2017-09-29 10:45:00+05:30,681.45,684.7,681.1,682.05,46991
2017-09-29 11:15:00+05:30,682.05,684.3,681.0,681.55,60521
2017-09-29 11:45:00+05:30,681.5,684.9,681.5,682.3,52819
2017-09-29 12:15:00+05:30,682.2,685.0,682.05,683.7,39675
2017-09-29 12:45:00+05:30,683.4,686.5,682.7,684.5,95009
2017-09-29 13:15:00+05:30,684.4,684.8,683.55,683.7,31484
2017-09-29 13:45:00+05:30,683.65,685.0,681.6,681.6,50672
2017-09-29 14:15:00+05:30,681.8,685.0,678.0,680.0,385829
2017-09-29 14:45:00+05:30,680.0,683.3,679.65,680.4,103693
2017-09-29 15:15:00+05:30,680.2,681.0,679.7,680.3,155575
2017-10-03 09:15:00+05:30,677.15,684.0,675.2,680.0,131573
2017-10-03 09:45:00+05:30,680.0,680.8,674.1,680.15,150342
