date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,926.4,929.75,918.6,921.7,181402
2015-02-02 09:45:00+05:30,921.7,921.9,915.8,916.2,119742
2015-02-02 10:15:00+05:30,916.2,917.9,910.05,913.85,219028
2015-02-02 10:45:00+05:30,913.85,915.85,912.0,913.0,79371
2015-02-02 11:15:00+05:30,912.85,917.0,907.3,908.55,175216
2015-02-02 11:45:00+05:30,908.05,911.35,904.8,906.95,147788
2015-02-02 12:15:00+05:30,906.95,911.9,906.25,907.25,127727
2015-02-02 12:45:00+05:30,907.25,913.7,907.15,911.55,88252
2015-02-02 13:15:00+05:30,911.8,917.35,910.2,914.7,150613
2015-02-02 13:45:00+05:30,914.7,914.75,911.05,912.0,100758
2015-02-02 14:15:00+05:30,911.95,912.45,907.15,907.65,118962
2015-02-02 14:45:00+05:30,907.65,910.0,906.25,909.85,180626
2015-02-02 15:15:00+05:30,909.8,910.85,906.85,908.1,131765
2015-02-03 09:15:00+05:30,910.5,930.35,910.2,926.1,222596
2015-02-03 09:45:00+05:30,926.1,927.5,922.95,924.6,106455
2015-02-03 10:15:00+05:30,924.6,925.5,920.15,921.05,85805
2015-02-03 10:45:00+05:30,921.2,921.85,915.25,919.7,96810
2015-02-03 11:15:00+05:30,919.7,921.9,916.75,919.8,54580
2015-02-03 11:45:00+05:30,919.9,920.4,911.4,912.8,137599
2015-02-03 12:15:00+05:30,912.6,916.5,912.45,914.1,117980
2015-02-03 12:45:00+05:30,914.1,914.7,911.7,913.5,64343
2015-02-03 13:15:00+05:30,913.5,915.8,913.45,915.5,83583
2015-02-03 13:45:00+05:30,915.5,916.7,914.1,915.25,102096
2015-02-03 14:15:00+05:30,915.4,915.85,909.0,910.0,119818
2015-02-03 14:45:00+05:30,909.9,914.65,908.75,910.85,197975
2015-02-03 15:15:00+05:30,910.85,913.9,908.0,912.75,154590
2015-02-04 09:15:00+05:30,913.0,919.75,900.15,905.65,323442
2015-02-04 09:45:00+05:30,905.65,907.0,901.9,903.85,76790
2015-02-04 10:15:00+05:30,903.85,904.8,900.5,900.5,78987
2015-02-04 10:45:00+05:30,900.65,901.8,895.15,899.0,139993
2015-02-04 11:15:00+05:30,899.0,903.1,898.15,901.45,38059
2015-02-04 11:45:00+05:30,901.35,905.0,899.4,901.5,55457
2015-02-04 12:15:00+05:30,901.5,902.0,899.4,901.25,39685
2015-02-04 12:45:00+05:30,901.25,907.9,900.9,903.4,50040
2015-02-04 13:15:00+05:30,903.2,904.85,901.05,901.4,32091
2015-02-04 13:45:00+05:30,901.4,906.9,900.6,901.8,56283
2015-02-04 14:15:00+05:30,901.8,904.0,901.15,902.0,46525
2015-02-04 14:45:00+05:30,902.0,902.9,898.6,899.2,141781
2015-02-04 15:15:00+05:30,899.2,900.5,898.0,899.9,100963
2015-02-05 09:15:00+05:30,905.1,911.3,904.05,904.9,179804
2015-02-05 09:45:00+05:30,904.9,905.9,901.2,905.7,96412
2015-02-05 10:15:00+05:30,905.55,913.15,904.85,910.75,111773
2015-02-05 10:45:00+05:30,910.75,919.8,910.4,919.65,166336
2015-02-05 11:15:00+05:30,919.4,919.65,912.6,913.05,122060
2015-02-05 11:45:00+05:30,913.05,914.25,910.15,911.0,87884
2015-02-05 12:15:00+05:30,910.75,911.0,907.05,910.45,85644
2015-02-05 12:45:00+05:30,910.05,910.35,903.55,906.0,103895
2015-02-05 13:15:00+05:30,904.3,912.25,904.3,909.65,170610
2015-02-05 13:45:00+05:30,909.65,913.95,906.85,912.0,154429
2015-02-05 14:15:00+05:30,911.95,914.0,908.65,908.8,130945
2015-02-05 14:45:00+05:30,908.85,912.5,906.45,907.0,194696
2015-02-05 15:15:00+05:30,906.8,910.9,906.7,908.5,103239
2015-02-06 09:15:00+05:30,909.8,915.65,900.05,906.6,85464
2015-02-06 09:45:00+05:30,906.65,907.8,905.0,907.6,45493
2015-02-06 10:15:00+05:30,907.6,909.7,905.0,908.35,59249
2015-02-06 10:45:00+05:30,908.4,910.0,908.35,909.8,38495
2015-02-06 11:15:00+05:30,909.8,913.05,908.6,909.85,74949
2015-02-06 11:45:00+05:30,909.75,909.75,904.25,907.05,63671
2015-02-06 12:15:00+05:30,907.15,909.0,905.2,907.05,40016
2015-02-06 12:45:00+05:30,907.0,908.25,905.6,905.65,26788
2015-02-06 13:15:00+05:30,906.0,908.0,906.0,907.35,28845
2015-02-06 13:45:00+05:30,907.0,908.85,906.4,907.75,27405
2015-02-06 14:15:00+05:30,907.8,908.0,903.25,906.25,57549
2015-02-06 14:45:00+05:30,906.25,907.4,904.05,904.85,87123
2015-02-06 15:15:00+05:30,904.7,909.95,902.6,909.95,82184
2015-02-09 09:15:00+05:30,905.5,914.6,904.0,906.05,141412
2015-02-09 09:45:00+05:30,905.6,908.4,904.0,907.2,82760
2015-02-09 10:15:00+05:30,907.5,908.2,901.45,903.3,79451
2015-02-09 10:45:00+05:30,903.25,908.0,903.25,906.25,64530
2015-02-09 11:15:00+05:30,906.2,906.7,903.6,904.5,36060
2015-02-09 11:45:00+05:30,904.45,907.0,903.15,904.15,20266
2015-02-09 12:15:00+05:30,903.75,909.8,903.7,908.45,52882
2015-02-09 12:45:00+05:30,908.4,909.45,908.0,909.2,20929
2015-02-09 13:15:00+05:30,909.15,911.9,909.1,910.95,74950
2015-02-09 13:45:00+05:30,911.0,911.7,906.5,906.5,27375
2015-02-09 14:15:00+05:30,906.4,906.8,897.2,898.0,72643
2015-02-09 14:45:00+05:30,898.0,903.0,895.9,899.25,105381
2015-02-09 15:15:00+05:30,899.25,901.65,898.3,898.8,79145
2015-02-10 09:15:00+05:30,894.35,906.75,894.35,904.35,157429
2015-02-10 09:45:00+05:30,904.05,906.95,904.0,904.75,82356
2015-02-10 10:15:00+05:30,904.75,905.95,900.15,901.75,48001
2015-02-10 10:45:00+05:30,902.0,903.0,901.5,902.15,22333
2015-02-10 11:15:00+05:30,902.15,905.15,901.6,904.95,41367
2015-02-10 11:45:00+05:30,904.8,905.0,900.4,901.6,59117
2015-02-10 12:15:00+05:30,901.6,902.0,891.35,891.6,78173
2015-02-10 12:45:00+05:30,891.5,893.35,890.2,892.7,58851
2015-02-10 13:15:00+05:30,892.05,894.4,891.0,892.4,42239
2015-02-10 13:45:00+05:30,892.0,894.9,890.0,891.95,47259
2015-02-10 14:15:00+05:30,891.95,892.6,886.2,887.6,71878
2015-02-10 14:45:00+05:30,887.6,891.0,885.4,887.8,207578
2015-02-10 15:15:00+05:30,887.8,890.95,885.9,888.35,140038
2015-02-11 09:15:00+05:30,891.05,891.4,884.7,886.0,72737
2015-02-11 09:45:00+05:30,885.8,887.45,885.75,887.0,25301
2015-02-11 10:15:00+05:30,887.0,891.85,886.2,891.45,80205
2015-02-11 10:45:00+05:30,891.0,899.8,891.0,898.5,94988
2015-02-11 11:15:00+05:30,898.65,902.7,898.5,899.6,69128
2015-02-11 11:45:00+05:30,899.6,900.0,897.15,899.55,41348
2015-02-11 12:15:00+05:30,899.55,900.25,899.0,899.95,41689
2015-02-11 12:45:00+05:30,899.95,902.6,898.4,900.1,65014
2015-02-11 13:15:00+05:30,900.1,900.5,896.2,897.25,47033
2015-02-11 13:45:00+05:30,897.65,900.5,897.15,899.45,47212
2015-02-11 14:15:00+05:30,899.85,899.95,897.7,898.9,36887
2015-02-11 14:45:00+05:30,899.0,900.15,898.35,899.45,129907
2015-02-11 15:15:00+05:30,899.5,902.6,899.45,901.0,145314
2015-02-12 09:15:00+05:30,903.95,910.35,903.2,904.7,168425
2015-02-12 09:45:00+05:30,904.7,906.85,902.85,905.6,56062
2015-02-12 10:15:00+05:30,905.4,907.0,903.45,903.6,81558
2015-02-12 10:45:00+05:30,903.4,903.85,895.15,896.15,55669
2015-02-12 11:15:00+05:30,895.85,897.8,888.55,888.9,91026
2015-02-12 11:45:00+05:30,888.85,892.0,887.1,891.55,60291
2015-02-12 12:15:00+05:30,891.55,891.9,889.15,890.7,32057
2015-02-12 12:45:00+05:30,890.7,892.25,890.65,891.05,18436
2015-02-12 13:15:00+05:30,891.55,894.6,891.0,891.35,47041
2015-02-12 13:45:00+05:30,891.35,891.85,888.0,890.05,58487
2015-02-12 14:15:00+05:30,890.05,893.9,889.9,890.15,88219
2015-02-12 14:45:00+05:30,890.2,890.6,885.3,888.75,234258
2015-02-12 15:15:00+05:30,888.75,891.55,887.15,891.05,127710
2015-02-13 09:15:00+05:30,892.35,893.8,885.25,887.6,170348
2015-02-13 09:45:00+05:30,887.05,898.8,886.85,895.95,167718
2015-02-13 10:15:00+05:30,895.95,898.0,890.0,890.75,83521
2015-02-13 10:45:00+05:30,890.75,892.3,889.65,890.15,39990
2015-02-13 11:15:00+05:30,890.15,890.3,885.6,889.0,61446
2015-02-13 11:45:00+05:30,888.75,890.8,886.85,890.75,68015
2015-02-13 12:15:00+05:30,890.8,892.5,889.0,892.0,64034
2015-02-13 12:45:00+05:30,892.5,894.9,891.15,892.0,67877
2015-02-13 13:15:00+05:30,892.35,894.2,891.7,892.75,53906
2015-02-13 13:45:00+05:30,891.9,893.2,888.05,891.0,97855
2015-02-13 14:15:00+05:30,891.25,893.8,889.45,892.55,136295
2015-02-13 14:45:00+05:30,892.55,893.95,890.65,893.65,206056
2015-02-13 15:15:00+05:30,893.6,893.85,891.15,891.85,126511
2015-02-16 09:15:00+05:30,889.0,905.75,888.95,901.55,178682
2015-02-16 09:45:00+05:30,901.55,915.0,901.5,915.0,180194
2015-02-16 10:15:00+05:30,915.0,920.0,912.0,919.0,206762
2015-02-16 10:45:00+05:30,919.2,919.6,911.1,911.45,130526
2015-02-16 11:15:00+05:30,911.2,916.8,909.4,915.05,146242
2015-02-16 11:45:00+05:30,915.25,915.9,911.0,911.0,65248
2015-02-16 12:15:00+05:30,911.0,912.4,907.1,908.75,78754
2015-02-16 12:45:00+05:30,908.75,909.6,903.05,905.5,90166
2015-02-16 13:15:00+05:30,905.5,908.35,904.5,906.5,65392
2015-02-16 13:45:00+05:30,906.5,907.35,905.15,906.7,62621
2015-02-16 14:15:00+05:30,906.7,910.7,905.55,909.8,108618
2015-02-16 14:45:00+05:30,909.8,910.7,905.2,905.8,169419
2015-02-16 15:15:00+05:30,905.8,907.9,905.2,906.75,148166
2015-02-18 09:15:00+05:30,907.8,920.0,907.8,919.5,258233
2015-02-18 09:45:00+05:30,919.5,921.0,916.3,920.8,152342
2015-02-18 10:15:00+05:30,920.8,923.15,920.45,921.25,126799
2015-02-18 10:45:00+05:30,921.6,922.2,918.0,918.05,167834
2015-02-18 11:15:00+05:30,918.05,921.8,918.0,920.9,111501
2015-02-18 11:45:00+05:30,920.9,920.95,914.7,915.35,161705
2015-02-18 12:15:00+05:30,915.35,919.8,910.1,912.0,288784
2015-02-18 12:45:00+05:30,912.05,915.55,911.75,915.05,84897
2015-02-18 13:15:00+05:30,915.05,915.6,914.0,915.1,151137
2015-02-18 13:45:00+05:30,915.1,915.9,910.6,911.1,174041
2015-02-18 14:15:00+05:30,911.1,912.55,906.5,910.8,202774
2015-02-18 14:45:00+05:30,911.0,914.0,910.35,913.0,171995
2015-02-18 15:15:00+05:30,913.05,915.0,912.25,914.0,120953
2015-02-19 09:15:00+05:30,919.4,922.75,915.1,917.15,209333
2015-02-19 09:45:00+05:30,917.25,917.25,912.5,914.5,125958
2015-02-19 10:15:00+05:30,914.35,915.5,912.6,914.2,90054
2015-02-19 10:45:00+05:30,914.0,914.1,905.6,908.0,121797
2015-02-19 11:15:00+05:30,908.0,908.35,905.0,908.0,69660
2015-02-19 11:45:00+05:30,908.0,911.8,907.6,908.0,58447
2015-02-19 12:15:00+05:30,908.0,909.85,907.15,909.4,12537
2015-02-19 12:45:00+05:30,909.4,909.9,903.2,904.45,30852
2015-02-19 13:15:00+05:30,904.45,905.35,900.45,901.75,38683
2015-02-19 13:45:00+05:30,901.75,902.3,895.0,898.0,57409
2015-02-19 14:15:00+05:30,898.0,901.95,897.1,901.95,44513
2015-02-19 14:45:00+05:30,901.85,909.6,901.35,909.0,99351
2015-02-19 15:15:00+05:30,909.0,910.3,907.7,909.0,72367
2015-02-20 09:15:00+05:30,907.85,909.7,901.0,901.9,71298
2015-02-20 09:45:00+05:30,902.65,904.45,900.5,903.5,49981
2015-02-20 10:15:00+05:30,903.95,904.6,902.0,904.5,18512
2015-02-20 10:45:00+05:30,904.5,905.0,903.25,904.3,29488
2015-02-20 11:15:00+05:30,904.3,905.0,903.0,905.0,65838
2015-02-20 11:45:00+05:30,905.0,905.05,901.1,902.55,48272
2015-02-20 12:15:00+05:30,902.3,903.8,901.0,902.85,17394
2015-02-20 12:45:00+05:30,902.9,903.5,902.0,902.65,33929
2015-02-20 13:15:00+05:30,903.4,906.4,903.0,904.8,52577
2015-02-20 13:45:00+05:30,905.6,905.75,901.1,903.35,48128
2015-02-20 14:15:00+05:30,903.8,905.5,901.35,901.45,38503
2015-02-20 14:45:00+05:30,901.95,903.2,899.3,899.8,72115
2015-02-20 15:15:00+05:30,900.0,902.0,899.0,901.05,75278
2015-02-23 09:15:00+05:30,901.5,913.85,901.2,912.35,169044
2015-02-23 09:45:00+05:30,912.35,912.5,906.45,906.8,121234
2015-02-23 10:15:00+05:30,906.8,908.0,902.25,903.9,64991
2015-02-23 10:45:00+05:30,903.9,904.4,901.2,901.45,51857
