date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,497.0,503.95,495.05,502.9,4135
2015-02-02 09:45:00+05:30,502.9,505.0,499.1,503.4,4200
2015-02-02 10:15:00+05:30,503.4,504.75,501.6,504.65,368
2015-02-02 10:45:00+05:30,504.65,505.5,503.0,505.4,5484
2015-02-02 11:15:00+05:30,505.4,505.5,498.5,499.0,8203
2015-02-02 11:45:00+05:30,499.0,499.55,497.4,498.4,5272
2015-02-02 12:15:00+05:30,498.7,505.45,497.95,505.45,44449
2015-02-02 12:45:00+05:30,505.45,505.45,502.2,505.0,7966
2015-02-02 13:15:00+05:30,504.3,505.45,504.3,504.95,1667
2015-02-02 13:45:00+05:30,504.8,505.45,504.3,504.9,1469
2015-02-02 14:15:00+05:30,505.0,505.0,503.9,504.45,1562
2015-02-02 14:45:00+05:30,504.5,505.0,500.95,505.0,3471
2015-02-02 15:15:00+05:30,505.0,506.5,502.0,505.0,10799
2015-02-03 09:15:00+05:30,505.0,507.5,502.3,503.3,1966
2015-02-03 09:45:00+05:30,503.3,505.05,503.3,503.3,5124
2015-02-03 10:15:00+05:30,504.0,505.0,503.3,505.0,2060
2015-02-03 10:45:00+05:30,505.0,505.2,505.0,505.05,4531
2015-02-03 11:15:00+05:30,505.0,506.0,505.0,505.5,7727
2015-02-03 11:45:00+05:30,505.5,506.0,504.05,505.6,7904
2015-02-03 12:15:00+05:30,505.6,506.0,504.65,505.05,8467
2015-02-03 12:45:00+05:30,505.05,506.0,504.85,505.0,5871
2015-02-03 13:15:00+05:30,505.0,506.9,504.0,505.75,16737
2015-02-03 13:45:00+05:30,505.25,506.0,502.7,505.0,7259
2015-02-03 14:15:00+05:30,505.0,505.75,504.05,504.95,7967
2015-02-03 14:45:00+05:30,505.0,505.0,498.45,504.3,2792
2015-02-03 15:15:00+05:30,504.3,504.3,500.0,500.0,2687
2015-02-04 09:15:00+05:30,499.0,505.0,498.0,500.0,3818
2015-02-04 09:45:00+05:30,498.35,500.9,498.35,500.0,585
2015-02-04 10:15:00+05:30,500.0,502.2,499.05,500.1,567
2015-02-04 10:45:00+05:30,500.1,500.4,498.0,498.0,793
2015-02-04 11:15:00+05:30,498.0,505.5,498.0,505.0,12687
2015-02-04 11:45:00+05:30,505.0,506.0,504.0,504.05,2018
2015-02-04 12:15:00+05:30,504.05,504.5,504.0,504.0,440
2015-02-04 12:45:00+05:30,504.0,505.0,504.0,504.05,121
2015-02-04 13:15:00+05:30,504.05,505.0,501.3,504.0,499
2015-02-04 13:45:00+05:30,504.0,509.5,504.0,506.85,17593
2015-02-04 14:15:00+05:30,507.0,508.0,501.15,501.25,6930
2015-02-04 14:45:00+05:30,501.25,503.6,492.9,494.5,3452
2015-02-04 15:15:00+05:30,495.0,495.5,491.0,491.05,2879
2015-02-05 09:15:00+05:30,497.8,499.4,492.6,495.1,3364
2015-02-05 09:45:00+05:30,495.1,499.5,494.0,497.0,1429
2015-02-05 10:15:00+05:30,497.0,497.35,494.7,497.0,1092
2015-02-05 10:45:00+05:30,497.0,497.0,495.05,496.4,230
2015-02-05 11:15:00+05:30,495.0,496.3,493.0,495.5,672
2015-02-05 11:45:00+05:30,495.5,495.9,492.9,495.5,512
2015-02-05 12:15:00+05:30,495.5,497.5,494.9,497.5,673
2015-02-05 12:45:00+05:30,497.5,498.9,497.5,498.9,1405
2015-02-05 13:15:00+05:30,498.9,501.0,497.5,500.5,3589
2015-02-05 13:45:00+05:30,500.5,503.4,499.55,501.8,1351
2015-02-05 14:15:00+05:30,501.8,503.1,501.0,502.8,3809
2015-02-05 14:45:00+05:30,503.0,505.4,501.75,505.0,9319
2015-02-05 15:15:00+05:30,505.0,505.25,501.05,505.0,16741
2015-02-06 09:15:00+05:30,505.0,506.95,500.2,502.15,3684
2015-02-06 09:45:00+05:30,502.15,503.65,502.0,502.0,299
2015-02-06 10:15:00+05:30,502.0,502.2,496.8,497.1,991
2015-02-06 10:45:00+05:30,497.1,498.6,491.95,492.5,2702
