date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,535.17,536.68,531.54,536.62,1804796
2015-02-02 09:45:00+05:30,536.68,537.5,533.1,533.98,518772
2015-02-02 10:15:00+05:30,533.87,537.18,533.82,536.74,1088036
2015-02-02 10:45:00+05:30,536.74,537.2,534.75,536.59,232424
2015-02-02 11:15:00+05:30,536.59,537.38,536.57,537.35,220828
2015-02-02 11:45:00+05:30,537.13,537.5,536.25,537.02,862748
2015-02-02 12:15:00+05:30,537.25,537.63,536.33,537.5,466620
2015-02-02 12:45:00+05:30,537.5,537.75,536.58,537.02,323484
2015-02-02 13:15:00+05:30,537.19,538.0,536.75,537.63,644908
2015-02-02 13:45:00+05:30,537.47,538.0,534.95,537.23,316920
2015-02-02 14:15:00+05:30,537.25,537.5,534.5,535.0,1014176
2015-02-02 14:45:00+05:30,535.0,535.2,532.0,534.45,723116
2015-02-02 15:15:00+05:30,534.47,535.37,533.25,534.25,480532
2015-02-03 09:15:00+05:30,534.2,534.93,530.25,530.9,480092
2015-02-03 09:45:00+05:30,530.9,531.22,527.25,527.45,318024
2015-02-03 10:15:00+05:30,527.45,527.92,525.5,525.95,327448
2015-02-03 10:45:00+05:30,525.95,529.12,525.69,528.19,350956
2015-02-03 11:15:00+05:30,528.19,529.75,527.25,529.4,852528
2015-02-03 11:45:00+05:30,529.4,529.5,525.6,528.79,416948
2015-02-03 12:15:00+05:30,528.77,532.13,528.07,531.57,310488
2015-02-03 12:45:00+05:30,531.57,532.73,527.87,529.53,302884
2015-02-03 13:15:00+05:30,529.5,532.18,529.43,531.8,305960
2015-02-03 13:45:00+05:30,531.87,534.75,529.3,529.5,422904
2015-02-03 14:15:00+05:30,529.5,530.0,526.88,528.75,310816
2015-02-03 14:45:00+05:30,528.75,531.24,527.83,530.88,475792
2015-02-03 15:15:00+05:30,530.88,531.5,529.5,531.0,387680
2015-02-04 09:15:00+05:30,533.74,536.25,531.6,536.0,951972
