date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,634.43,637.5,630.48,635.7,150858
2015-02-02 09:45:00+05:30,635.5,637.5,634.5,637.35,49730
2015-02-02 10:15:00+05:30,637.33,642.48,636.6,640.25,96196
2015-02-02 10:45:00+05:30,640.88,641.35,635.5,635.55,43292
2015-02-02 11:15:00+05:30,635.55,636.5,627.5,628.43,76540
2015-02-02 11:45:00+05:30,628.43,630.43,627.55,630.0,43960
2015-02-02 12:15:00+05:30,629.3,632.85,628.23,628.7,99054
2015-02-02 12:45:00+05:30,628.7,630.48,618.63,620.78,139154
2015-02-02 13:15:00+05:30,620.98,628.05,620.05,626.23,180294
2015-02-02 13:45:00+05:30,626.23,628.25,623.53,626.28,79794
2015-02-02 14:15:00+05:30,626.2,627.38,620.03,620.18,82480
2015-02-02 14:45:00+05:30,620.43,621.95,616.8,620.75,288236
2015-02-02 15:15:00+05:30,620.43,622.23,619.0,619.68,109204
2015-02-03 09:15:00+05:30,623.0,624.45,615.0,615.0,347136
2015-02-03 09:45:00+05:30,615.0,615.3,612.0,612.0,177874
2015-02-03 10:15:00+05:30,612.25,614.35,610.55,611.25,209456
2015-02-03 10:45:00+05:30,611.68,614.9,610.05,613.65,273120
2015-02-03 11:15:00+05:30,613.5,614.98,610.6,612.03,229780
2015-02-03 11:45:00+05:30,612.03,612.55,605.83,606.0,209386
2015-02-03 12:15:00+05:30,606.0,608.13,605.0,606.7,259146
2015-02-03 12:45:00+05:30,606.7,606.95,602.5,602.75,747884
2015-02-03 13:15:00+05:30,602.55,603.5,600.93,602.9,213718
2015-02-03 13:45:00+05:30,602.9,605.4,601.0,601.35,301594
2015-02-03 14:15:00+05:30,601.3,602.9,598.18,599.7,309052
2015-02-03 14:45:00+05:30,599.6,601.73,597.58,599.83,1122322
2015-02-03 15:15:00+05:30,599.83,600.0,596.1,599.58,292288
2015-02-04 09:15:00+05:30,602.5,609.95,600.95,606.03,229802
2015-02-04 09:45:00+05:30,606.03,607.0,602.58,604.1,271390
2015-02-04 10:15:00+05:30,604.1,606.0,602.0,602.58,108534
2015-02-04 10:45:00+05:30,602.58,604.43,602.05,603.75,64510
