date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,568.8,569.85,552.5,553.85,41611
2015-02-02 09:45:00+05:30,553.85,554.8,550.55,552.6,21797
2015-02-02 10:15:00+05:30,552.6,554.15,550.4,552.5,22669
2015-02-02 10:45:00+05:30,552.5,552.9,550.4,552.45,14750
2015-02-02 11:15:00+05:30,552.45,553.0,550.05,551.7,17979
2015-02-02 11:45:00+05:30,551.7,552.75,550.2,550.9,9851
2015-02-02 12:15:00+05:30,550.9,552.2,547.3,547.45,27945
2015-02-02 12:45:00+05:30,547.35,547.75,545.1,546.6,16388
2015-02-02 13:15:00+05:30,546.6,549.85,546.2,549.25,13317
2015-02-02 13:45:00+05:30,549.25,549.45,545.5,547.8,17366
2015-02-02 14:15:00+05:30,547.7,549.5,547.5,548.2,29586
2015-02-02 14:45:00+05:30,548.2,548.7,545.4,546.95,31859
2015-02-02 15:15:00+05:30,546.75,547.0,540.15,542.7,49220
2015-02-03 09:15:00+05:30,546.95,546.95,538.9,542.5,28920
2015-02-03 09:45:00+05:30,542.5,545.0,540.1,541.15,11433
2015-02-03 10:15:00+05:30,540.1,543.85,540.0,540.95,24389
2015-02-03 10:45:00+05:30,540.95,543.5,540.0,542.7,8220
2015-02-03 11:15:00+05:30,542.65,546.3,542.0,542.15,15509
2015-02-03 11:45:00+05:30,542.1,542.85,537.3,538.8,14062
2015-02-03 12:15:00+05:30,538.8,539.95,536.0,537.35,9102
2015-02-03 12:45:00+05:30,537.55,538.45,536.25,536.75,5826
2015-02-03 13:15:00+05:30,536.8,538.8,536.5,536.55,9955
2015-02-03 13:45:00+05:30,536.8,542.4,536.8,538.05,17885
2015-02-03 14:15:00+05:30,538.0,540.0,537.0,537.75,9861
2015-02-03 14:45:00+05:30,537.75,542.5,537.6,541.3,113307
2015-02-03 15:15:00+05:30,541.3,542.35,537.45,540.0,79749
2015-02-04 09:15:00+05:30,540.9,544.9,538.55,542.6,15453
2015-02-04 09:45:00+05:30,542.6,553.55,542.5,542.65,43347
2015-02-04 10:15:00+05:30,542.65,543.5,541.9,543.35,8299
2015-02-04 10:45:00+05:30,543.35,543.5,542.55,543.25,4506
2015-02-04 11:15:00+05:30,543.25,543.25,541.05,543.0,10340
2015-02-04 11:45:00+05:30,542.9,543.0,540.9,542.0,6497
2015-02-04 12:15:00+05:30,541.8,542.0,538.6,538.6,12256
2015-02-04 12:45:00+05:30,538.75,539.95,538.3,539.9,12571
2015-02-04 13:15:00+05:30,539.9,539.9,537.0,537.7,19224
2015-02-04 13:45:00+05:30,537.95,538.5,536.15,536.95,10045
2015-02-04 14:15:00+05:30,536.6,538.2,536.15,537.6,12325
2015-02-04 14:45:00+05:30,537.6,542.0,534.4,539.7,39116
2015-02-04 15:15:00+05:30,539.1,541.9,538.0,538.1,14372
2015-02-05 09:15:00+05:30,538.45,547.3,537.0,545.95,22317
2015-02-05 09:45:00+05:30,545.95,548.85,545.0,545.95,10025
2015-02-05 10:15:00+05:30,545.95,547.9,542.3,545.95,10333
2015-02-05 10:45:00+05:30,545.95,550.0,544.8,548.7,13469
2015-02-05 11:15:00+05:30,548.7,548.7,546.4,547.9,7386
2015-02-05 11:45:00+05:30,547.9,548.7,547.25,548.4,5431
2015-02-05 12:15:00+05:30,548.4,551.8,548.05,551.8,11822
2015-02-05 12:45:00+05:30,551.8,554.5,550.25,550.85,15461
2015-02-05 13:15:00+05:30,550.85,551.5,548.2,551.2,11311
2015-02-05 13:45:00+05:30,551.2,551.4,548.25,549.95,5331
2015-02-05 14:15:00+05:30,549.95,550.0,543.0,545.0,19231
2015-02-05 14:45:00+05:30,545.0,546.0,538.9,539.65,21520
2015-02-05 15:15:00+05:30,539.45,539.65,528.0,530.0,18795
2015-02-06 09:15:00+05:30,533.8,544.0,533.8,538.0,28735
2015-02-06 09:45:00+05:30,538.0,538.0,533.45,533.75,21008
2015-02-06 10:15:00+05:30,533.7,536.0,532.5,534.9,19319
2015-02-06 10:45:00+05:30,534.9,537.5,533.5,535.25,13316
2015-02-06 11:15:00+05:30,535.25,539.9,535.25,536.9,12401
2015-02-06 11:45:00+05:30,536.9,538.9,536.0,538.0,6286
2015-02-06 12:15:00+05:30,538.0,538.0,534.1,535.5,10478
2015-02-06 12:45:00+05:30,535.5,543.45,535.5,543.1,20958
2015-02-06 13:15:00+05:30,543.1,544.5,542.05,543.6,11716
2015-02-06 13:45:00+05:30,543.6,544.15,540.8,542.95,18761
2015-02-06 14:15:00+05:30,543.0,543.0,535.0,535.5,21926
2015-02-06 14:45:00+05:30,535.5,537.5,530.7,535.6,25769
2015-02-06 15:15:00+05:30,536.8,537.3,532.15,535.05,12924
2015-02-09 09:15:00+05:30,535.0,543.5,529.35,541.35,28751
2015-02-09 09:45:00+05:30,541.35,544.2,536.0,539.05,16926
2015-02-09 10:15:00+05:30,539.05,539.95,537.45,538.0,6200
2015-02-09 10:45:00+05:30,538.0,540.0,536.0,538.9,5519
2015-02-09 11:15:00+05:30,538.8,539.5,537.0,538.9,6649
2015-02-09 11:45:00+05:30,538.9,539.85,538.0,539.5,3220
2015-02-09 12:15:00+05:30,539.5,539.5,538.3,539.0,4048
2015-02-09 12:45:00+05:30,538.95,539.5,538.75,539.5,3694
2015-02-09 13:15:00+05:30,539.5,539.5,537.35,538.9,3393
2015-02-09 13:45:00+05:30,538.95,539.5,537.75,537.85,4927
2015-02-09 14:15:00+05:30,538.25,542.0,537.7,541.0,9528
2015-02-09 14:45:00+05:30,541.0,543.85,540.0,543.7,24363
2015-02-09 15:15:00+05:30,543.7,544.75,539.2,544.0,19926
2015-02-10 09:15:00+05:30,542.8,551.0,539.65,550.7,44618
2015-02-10 09:45:00+05:30,551.0,555.8,550.5,554.45,40200
2015-02-10 10:15:00+05:30,554.45,555.9,548.5,548.55,40812
2015-02-10 10:45:00+05:30,548.55,550.1,547.05,547.85,20721
2015-02-10 11:15:00+05:30,548.1,549.85,547.6,549.0,82968
2015-02-10 11:45:00+05:30,550.0,551.45,548.5,549.3,34796
2015-02-10 12:15:00+05:30,549.3,550.0,545.8,548.2,21854
2015-02-10 12:45:00+05:30,548.2,549.95,547.3,547.6,12769
2015-02-10 13:15:00+05:30,547.6,548.6,540.4,544.75,20452
2015-02-10 13:45:00+05:30,544.75,546.5,538.5,539.7,26467
2015-02-10 14:15:00+05:30,538.95,552.65,538.05,552.65,24858
2015-02-10 14:45:00+05:30,552.2,556.0,550.05,553.15,38426
2015-02-10 15:15:00+05:30,553.6,553.6,546.15,547.0,19741
2015-02-11 09:15:00+05:30,555.0,563.5,555.0,562.15,43769
2015-02-11 09:45:00+05:30,562.15,571.2,561.9,566.6,130455
