date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,454.15,455.6,452.7,452.75,884593
2015-02-02 09:45:00+05:30,452.75,453.6,451.45,452.7,444810
2015-02-02 10:15:00+05:30,452.7,453.2,452.2,452.65,173361
2015-02-02 10:45:00+05:30,452.65,452.95,451.7,451.7,220214
2015-02-02 11:15:00+05:30,451.7,452.8,451.5,452.45,928425
2015-02-02 11:45:00+05:30,452.6,452.85,451.45,452.7,797302
2015-02-02 12:15:00+05:30,452.8,452.85,450.3,451.6,329622
2015-02-02 12:45:00+05:30,451.6,452.7,450.9,452.6,389335
2015-02-02 13:15:00+05:30,452.3,454.5,451.75,453.25,732917
2015-02-02 13:45:00+05:30,453.45,454.45,451.3,452.85,534516
2015-02-02 14:15:00+05:30,452.85,453.8,450.55,450.55,1625528
2015-02-02 14:45:00+05:30,450.55,451.2,448.65,449.75,942171
2015-02-02 15:15:00+05:30,449.7,450.5,449.2,449.85,886089
2015-02-03 09:15:00+05:30,452.7,461.4,452.6,459.1,911807
2015-02-03 09:45:00+05:30,459.1,459.6,456.45,458.0,389541
2015-02-03 10:15:00+05:30,458.0,459.55,456.3,459.0,323904
2015-02-03 10:45:00+05:30,459.15,460.65,458.15,459.9,421791
2015-02-03 11:15:00+05:30,459.8,460.5,458.2,460.05,267217
2015-02-03 11:45:00+05:30,459.95,460.3,454.75,457.05,449769
2015-02-03 12:15:00+05:30,457.0,458.8,456.2,458.45,347962
2015-02-03 12:45:00+05:30,458.45,459.4,457.7,458.85,255608
2015-02-03 13:15:00+05:30,458.85,462.3,458.45,460.45,693567
2015-02-03 13:45:00+05:30,460.45,463.1,460.35,460.85,655757
2015-02-03 14:15:00+05:30,460.85,463.1,460.85,462.0,645702
2015-02-03 14:45:00+05:30,462.0,466.0,461.55,464.65,1436246
2015-02-03 15:15:00+05:30,464.65,465.25,462.65,463.75,1083133
2015-02-04 09:15:00+05:30,465.55,466.35,461.65,462.95,835601
2015-02-04 09:45:00+05:30,462.9,466.2,462.2,462.95,485241
2015-02-04 10:15:00+05:30,463.1,465.1,462.2,463.0,231031
2015-02-04 10:45:00+05:30,463.0,465.45,462.1,464.75,334180
2015-02-04 11:15:00+05:30,464.85,467.35,464.5,466.3,414857
2015-02-04 11:45:00+05:30,466.3,467.45,464.65,465.45,386413
2015-02-04 12:15:00+05:30,465.45,466.0,464.7,465.55,1289344
