date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,532.9,532.9,526.15,529.2,141850
2015-02-02 09:45:00+05:30,529.2,530.15,528.35,529.5,98585
2015-02-02 10:15:00+05:30,529.3,531.55,529.2,531.25,77958
2015-02-02 10:45:00+05:30,531.35,533.5,530.8,533.5,89843
2015-02-02 11:15:00+05:30,533.3,535.35,533.0,533.4,110100
2015-02-02 11:45:00+05:30,533.4,534.1,529.05,530.8,111953
2015-02-02 12:15:00+05:30,530.8,533.35,530.1,533.3,48869
2015-02-02 12:45:00+05:30,533.3,535.2,532.4,534.45,53156
2015-02-02 13:15:00+05:30,534.5,546.5,534.0,540.6,180436
2015-02-02 13:45:00+05:30,540.6,544.65,540.6,543.4,185016
2015-02-02 14:15:00+05:30,543.45,543.6,538.55,539.5,112986
2015-02-02 14:45:00+05:30,539.5,542.5,538.55,541.0,92103
2015-02-02 15:15:00+05:30,541.35,541.8,539.5,540.5,121430
2015-02-03 09:15:00+05:30,539.25,541.1,535.8,536.45,158359
2015-02-03 09:45:00+05:30,536.85,537.6,534.5,536.85,109468
2015-02-03 10:15:00+05:30,536.95,537.5,533.5,534.2,132358
2015-02-03 10:45:00+05:30,534.2,538.2,530.75,537.45,308723
2015-02-03 11:15:00+05:30,537.15,537.7,532.5,532.9,177178
2015-02-03 11:45:00+05:30,532.9,532.9,528.0,531.1,314957
2015-02-03 12:15:00+05:30,531.3,532.5,530.3,531.9,155912
2015-02-03 12:45:00+05:30,531.6,533.0,530.35,530.5,117308
2015-02-03 13:15:00+05:30,530.9,531.75,529.3,529.7,188316
2015-02-03 13:45:00+05:30,529.7,534.65,529.7,533.55,258669
2015-02-03 14:15:00+05:30,533.55,535.45,532.95,533.9,301117
2015-02-03 14:45:00+05:30,533.9,534.85,532.25,532.75,180354
2015-02-03 15:15:00+05:30,532.95,533.5,528.45,528.85,144007
2015-02-04 09:15:00+05:30,530.05,534.0,529.55,533.5,141157
2015-02-04 09:45:00+05:30,533.5,535.25,532.95,533.45,109689
2015-02-04 10:15:00+05:30,533.75,533.9,528.65,532.5,142593
2015-02-04 10:45:00+05:30,532.4,536.0,531.5,534.85,57897
2015-02-04 11:15:00+05:30,535.05,537.75,534.8,536.95,177960
2015-02-04 11:45:00+05:30,536.95,537.65,536.2,537.0,191909
2015-02-04 12:15:00+05:30,537.0,537.75,536.1,537.25,102033
2015-02-04 12:45:00+05:30,537.25,539.5,536.25,539.3,57937
2015-02-04 13:15:00+05:30,539.3,540.0,537.45,538.0,62072
2015-02-04 13:45:00+05:30,538.0,539.5,537.55,539.4,48439
2015-02-04 14:15:00+05:30,539.4,540.25,538.45,539.9,69607
2015-02-04 14:45:00+05:30,539.9,540.4,533.8,534.15,248707
2015-02-04 15:15:00+05:30,533.95,534.2,530.15,530.8,135307
2015-02-05 09:15:00+05:30,537.0,546.25,536.0,538.1,325527
2015-02-05 09:45:00+05:30,538.1,543.0,537.5,541.5,149824
2015-02-05 10:15:00+05:30,541.5,542.85,539.0,539.7,196592
2015-02-05 10:45:00+05:30,539.7,540.6,538.75,540.0,79813
2015-02-05 11:15:00+05:30,540.0,540.8,539.0,539.05,132563
2015-02-05 11:45:00+05:30,539.1,540.0,538.5,539.55,112844
2015-02-05 12:15:00+05:30,539.85,540.1,539.2,539.65,92860
2015-02-05 12:45:00+05:30,539.65,541.3,539.15,541.05,125814
2015-02-05 13:15:00+05:30,540.95,544.0,540.6,543.15,160564
2015-02-05 13:45:00+05:30,543.2,545.4,541.8,545.05,188497
2015-02-05 14:15:00+05:30,545.05,545.95,542.05,543.0,160649
2015-02-05 14:45:00+05:30,543.0,544.0,535.25,538.7,197671
2015-02-05 15:15:00+05:30,538.7,538.95,536.0,537.7,85438
2015-02-06 09:15:00+05:30,537.45,537.5,528.75,532.55,273942
2015-02-06 09:45:00+05:30,532.5,535.2,530.0,531.55,183126
2015-02-06 10:15:00+05:30,531.6,532.25,530.4,530.55,149769
2015-02-06 10:45:00+05:30,530.8,531.3,528.15,530.1,121831
2015-02-06 11:15:00+05:30,530.1,530.85,529.0,530.25,107688
2015-02-06 11:45:00+05:30,530.55,532.7,529.6,532.25,81936
2015-02-06 12:15:00+05:30,532.4,534.3,531.0,531.65,75317
2015-02-06 12:45:00+05:30,531.75,532.25,529.4,530.35,87713
2015-02-06 13:15:00+05:30,531.0,531.0,528.8,530.2,92963
2015-02-06 13:45:00+05:30,530.25,531.85,529.2,530.85,89453
2015-02-06 14:15:00+05:30,530.85,531.25,526.65,528.45,131302
2015-02-06 14:45:00+05:30,528.45,529.4,526.3,526.3,160659
2015-02-06 15:15:00+05:30,526.25,527.1,525.05,525.15,168420
2015-02-09 09:15:00+05:30,522.9,522.9,519.05,521.0,144697
2015-02-09 09:45:00+05:30,520.9,521.1,518.1,518.8,130573
2015-02-09 10:15:00+05:30,518.65,519.45,517.55,519.0,89780
2015-02-09 10:45:00+05:30,518.9,520.45,518.7,519.7,68040
2015-02-09 11:15:00+05:30,519.7,521.35,519.0,521.15,110687
2015-02-09 11:45:00+05:30,521.15,521.5,519.4,519.5,68994
2015-02-09 12:15:00+05:30,519.5,520.6,519.25,520.15,30082
2015-02-09 12:45:00+05:30,520.15,520.75,519.8,520.15,111419
2015-02-09 13:15:00+05:30,520.15,522.0,520.15,521.25,100054
2015-02-09 13:45:00+05:30,521.2,521.25,519.1,520.55,80336
2015-02-09 14:15:00+05:30,520.55,521.7,517.5,517.5,107853
2015-02-09 14:45:00+05:30,517.5,520.9,517.35,520.6,134135
2015-02-09 15:15:00+05:30,520.6,522.35,518.5,518.5,129108
2015-02-10 09:15:00+05:30,516.0,526.1,516.0,525.0,332308
2015-02-10 09:45:00+05:30,525.0,528.6,522.15,526.05,348174
2015-02-10 10:15:00+05:30,526.05,529.7,525.3,526.75,171299
2015-02-10 10:45:00+05:30,526.75,527.4,524.9,525.25,82103
2015-02-10 11:15:00+05:30,525.45,530.4,525.25,529.95,212590
2015-02-10 11:45:00+05:30,529.95,531.1,526.25,527.75,149655
2015-02-10 12:15:00+05:30,527.5,527.95,525.55,526.2,107736
2015-02-10 12:45:00+05:30,526.4,527.35,523.9,524.5,190919
2015-02-10 13:15:00+05:30,524.9,525.9,521.6,522.15,160037
2015-02-10 13:45:00+05:30,522.15,525.2,520.75,521.65,103067
2015-02-10 14:15:00+05:30,521.85,525.0,519.1,524.5,155008
2015-02-10 14:45:00+05:30,524.5,529.5,524.15,526.55,157336
2015-02-10 15:15:00+05:30,526.45,527.95,525.65,527.35,146200
2015-02-11 09:15:00+05:30,529.5,530.0,526.8,528.9,161218
2015-02-11 09:45:00+05:30,528.9,530.6,527.9,528.35,43282
2015-02-11 10:15:00+05:30,528.35,530.5,528.15,528.65,47008
2015-02-11 10:45:00+05:30,528.65,529.95,526.6,529.0,56012
2015-02-11 11:15:00+05:30,529.0,529.35,527.15,528.85,51034
2015-02-11 11:45:00+05:30,528.85,530.0,528.0,529.75,40094
2015-02-11 12:15:00+05:30,529.75,531.9,529.3,530.75,62912
2015-02-11 12:45:00+05:30,530.75,531.1,529.65,530.2,142949
2015-02-11 13:15:00+05:30,530.3,532.4,528.0,530.0,80349
2015-02-11 13:45:00+05:30,530.0,532.0,529.5,530.7,78744
2015-02-11 14:15:00+05:30,530.7,531.95,530.15,531.55,56525
2015-02-11 14:45:00+05:30,531.55,532.3,528.55,529.4,134974
2015-02-11 15:15:00+05:30,529.4,529.5,527.85,528.35,84682
2015-02-12 09:15:00+05:30,532.2,532.45,528.8,529.4,94190
2015-02-12 09:45:00+05:30,529.4,530.8,528.0,530.05,77294
2015-02-12 10:15:00+05:30,530.0,530.75,529.15,529.45,44946
2015-02-12 10:45:00+05:30,529.45,529.95,528.35,529.25,71871
2015-02-12 11:15:00+05:30,529.25,529.5,526.9,526.9,60815
2015-02-12 11:45:00+05:30,526.9,528.35,526.85,527.95,41595
2015-02-12 12:15:00+05:30,527.95,529.35,527.6,528.95,75012
2015-02-12 12:45:00+05:30,528.95,529.5,526.4,527.95,98967
2015-02-12 13:15:00+05:30,527.95,529.4,526.4,528.7,79051
2015-02-12 13:45:00+05:30,528.95,532.5,528.3,531.95,143791
2015-02-12 14:15:00+05:30,531.95,537.45,530.85,537.4,182762
2015-02-12 14:45:00+05:30,537.45,540.95,536.0,540.3,215386
2015-02-12 15:15:00+05:30,540.25,540.95,535.5,537.2,193943
2015-02-13 09:15:00+05:30,540.6,540.65,536.1,537.35,82470
2015-02-13 09:45:00+05:30,537.35,539.4,536.75,538.75,76728
2015-02-13 10:15:00+05:30,538.85,539.0,536.05,537.05,64018
2015-02-13 10:45:00+05:30,537.05,537.05,535.1,536.2,60041
2015-02-13 11:15:00+05:30,536.0,536.5,534.7,536.2,21824
2015-02-13 11:45:00+05:30,536.2,537.25,534.25,534.85,122851
2015-02-13 12:15:00+05:30,534.9,536.95,534.6,535.0,122754
2015-02-13 12:45:00+05:30,535.0,536.25,534.2,534.35,115502
2015-02-13 13:15:00+05:30,534.35,534.7,533.25,534.25,109877
2015-02-13 13:45:00+05:30,534.25,536.45,534.05,536.05,186298
2015-02-13 14:15:00+05:30,536.45,536.5,533.5,533.65,208954
2015-02-13 14:45:00+05:30,533.65,534.35,532.05,533.4,457830
2015-02-13 15:15:00+05:30,533.5,534.5,531.85,532.75,296313
2015-02-16 09:15:00+05:30,539.9,541.5,536.5,537.75,488372
2015-02-16 09:45:00+05:30,537.75,538.45,536.4,538.0,210253
2015-02-16 10:15:00+05:30,538.45,539.45,537.1,539.0,91348
2015-02-16 10:45:00+05:30,539.2,539.95,539.0,539.95,130466
2015-02-16 11:15:00+05:30,539.95,540.0,537.5,539.35,135551
2015-02-16 11:45:00+05:30,539.35,540.95,538.9,539.35,101877
2015-02-16 12:15:00+05:30,539.35,539.8,538.05,538.8,49398
2015-02-16 12:45:00+05:30,538.8,538.95,534.35,536.45,91678
2015-02-16 13:15:00+05:30,536.45,537.15,535.35,536.35,69434
2015-02-16 13:45:00+05:30,536.35,537.2,535.7,536.35,74927
2015-02-16 14:15:00+05:30,536.35,537.95,536.05,537.05,106676
2015-02-16 14:45:00+05:30,537.0,537.5,534.2,534.25,146583
2015-02-16 15:15:00+05:30,534.35,534.65,531.25,531.85,144111
2015-02-18 09:15:00+05:30,533.5,535.4,529.25,534.3,130902
2015-02-18 09:45:00+05:30,534.3,537.5,534.0,537.25,112260
2015-02-18 10:15:00+05:30,537.25,539.75,536.85,537.6,110512
2015-02-18 10:45:00+05:30,537.6,539.1,535.95,536.65,65215
2015-02-18 11:15:00+05:30,536.8,537.5,536.25,536.25,75349
2015-02-18 11:45:00+05:30,536.25,537.0,535.0,536.2,43331
2015-02-18 12:15:00+05:30,536.25,537.0,535.7,536.9,58881
2015-02-18 12:45:00+05:30,536.9,538.0,536.35,538.0,79069
2015-02-18 13:15:00+05:30,537.85,539.25,536.65,537.25,89747
2015-02-18 13:45:00+05:30,536.9,540.0,536.8,539.8,115839
2015-02-18 14:15:00+05:30,539.85,541.45,539.2,540.5,171293
2015-02-18 14:45:00+05:30,540.2,541.25,537.5,537.7,122703
2015-02-18 15:15:00+05:30,537.7,538.45,535.75,538.0,156823
2015-02-19 09:15:00+05:30,537.45,540.25,535.9,539.85,138552
2015-02-19 09:45:00+05:30,539.9,540.45,538.6,540.0,99237
2015-02-19 10:15:00+05:30,540.0,540.65,536.75,536.95,112000
2015-02-19 10:45:00+05:30,536.75,537.65,534.4,536.1,119621
2015-02-19 11:15:00+05:30,536.2,536.5,534.0,535.9,75297
2015-02-19 11:45:00+05:30,535.9,536.95,535.3,536.3,58345
2015-02-19 12:15:00+05:30,536.3,536.6,535.05,535.95,26583
2015-02-19 12:45:00+05:30,536.0,537.0,534.75,535.2,23761
2015-02-19 13:15:00+05:30,535.25,535.5,533.6,534.4,17578
2015-02-19 13:45:00+05:30,534.4,535.2,532.0,532.05,43445
2015-02-19 14:15:00+05:30,532.35,533.75,531.95,533.75,51390
2015-02-19 14:45:00+05:30,533.5,540.5,532.9,540.15,183486
2015-02-19 15:15:00+05:30,540.45,542.45,539.8,541.0,174789
2015-02-20 09:15:00+05:30,541.0,543.2,534.25,536.0,179470
2015-02-20 09:45:00+05:30,536.0,536.85,534.25,535.9,55518
2015-02-20 10:15:00+05:30,535.9,538.25,535.55,536.25,83363
2015-02-20 10:45:00+05:30,536.25,538.05,535.5,537.9,129426
2015-02-20 11:15:00+05:30,537.85,541.7,537.25,540.95,124922
2015-02-20 11:45:00+05:30,540.95,543.7,540.3,540.75,145335
2015-02-20 12:15:00+05:30,540.75,541.25,538.35,540.85,89701
2015-02-20 12:45:00+05:30,540.8,543.25,540.5,542.5,102967
2015-02-20 13:15:00+05:30,542.5,544.95,542.05,543.35,163137
2015-02-20 13:45:00+05:30,543.35,543.9,537.75,540.9,110049
2015-02-20 14:15:00+05:30,541.15,541.5,538.3,539.05,87292
2015-02-20 14:45:00+05:30,539.05,539.55,536.3,536.95,128744
2015-02-20 15:15:00+05:30,536.6,537.7,534.5,535.4,149314
2015-02-23 09:15:00+05:30,538.65,539.4,537.15,538.55,109694
2015-02-23 09:45:00+05:30,538.7,540.75,537.8,538.05,72783
2015-02-23 10:15:00+05:30,538.05,539.5,537.75,537.75,94880
2015-02-23 10:45:00+05:30,537.65,537.95,535.15,537.0,100117
2015-02-23 11:15:00+05:30,536.75,537.5,535.95,537.0,31393
2015-02-23 11:45:00+05:30,537.0,537.55,535.75,537.25,38807
2015-02-23 12:15:00+05:30,537.5,539.0,536.85,538.55,36282
2015-02-23 12:45:00+05:30,538.55,539.65,537.8,539.65,35516
2015-02-23 13:15:00+05:30,539.7,540.25,537.35,537.8,76671
2015-02-23 13:45:00+05:30,537.95,538.1,533.65,535.35,107734
2015-02-23 14:15:00+05:30,535.45,536.0,532.75,534.0,188378
2015-02-23 14:45:00+05:30,534.15,536.45,533.4,533.45,274522
2015-02-23 15:15:00+05:30,533.2,534.5,531.0,531.55,225091
2015-02-24 09:15:00+05:30,535.4,535.4,528.55,531.05,315970
2015-02-24 09:45:00+05:30,531.05,533.35,529.75,532.5,66605
2015-02-24 10:15:00+05:30,532.45,534.9,532.45,534.55,110094
2015-02-24 10:45:00+05:30,534.9,535.1,531.7,532.95,105018
2015-02-24 11:15:00+05:30,532.95,533.95,531.25,532.8,85187
2015-02-24 11:45:00+05:30,532.8,534.0,530.05,532.25,69557
2015-02-24 12:15:00+05:30,532.25,532.5,530.75,531.45,59853
2015-02-24 12:45:00+05:30,531.45,531.9,530.05,531.9,47066
2015-02-24 13:15:00+05:30,531.9,533.3,531.25,532.5,32354
2015-02-24 13:45:00+05:30,532.5,535.0,531.95,533.2,56684
2015-02-24 14:15:00+05:30,533.2,533.5,528.9,530.1,74295
2015-02-24 14:45:00+05:30,530.1,534.5,529.9,534.15,238916
2015-02-24 15:15:00+05:30,534.45,534.5,532.5,534.0,192551
2015-02-25 09:15:00+05:30,535.4,537.4,534.65,535.5,134642
2015-02-25 09:45:00+05:30,535.5,536.45,535.05,535.5,66230
2015-02-25 10:15:00+05:30,535.5,535.7,534.0,534.15,92831
2015-02-25 10:45:00+05:30,534.15,535.65,533.7,534.0,80774
