date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,893.0,907.2,893.0,902.93,76018
2015-01-02 00:00:00+05:30,904.05,923.9,904.05,921.95,293080
2015-01-05 00:00:00+05:30,922.9,930.0,911.6,914.08,152542
2015-01-06 00:00:00+05:30,917.5,930.0,905.0,920.08,469194
2015-01-07 00:00:00+05:30,923.25,937.98,910.75,937.18,361366
2015-01-08 00:00:00+05:30,949.4,967.98,940.0,962.45,617600
2015-01-09 00:00:00+05:30,963.48,974.25,953.0,960.1,524984
2015-01-12 00:00:00+05:30,963.98,972.2,957.63,963.43,200258
2015-01-13 00:00:00+05:30,965.75,975.0,964.95,969.85,696658
2015-01-14 00:00:00+05:30,973.0,981.9,960.5,969.35,234866
2015-01-15 00:00:00+05:30,973.5,979.0,962.5,973.7,430548
2015-01-16 00:00:00+05:30,978.75,988.2,973.03,979.55,343174
2015-01-19 00:00:00+05:30,986.0,988.45,970.0,972.88,321408
2015-01-20 00:00:00+05:30,979.0,979.0,958.0,963.0,420488
2015-01-21 00:00:00+05:30,970.9,970.9,936.3,946.55,534036
2015-01-22 00:00:00+05:30,954.98,969.0,951.23,961.4,679694
2015-01-23 00:00:00+05:30,968.75,971.05,940.0,956.43,840916
2015-01-27 00:00:00+05:30,956.43,971.5,950.0,963.23,1077602
2015-01-28 00:00:00+05:30,963.5,965.0,955.05,961.2,520602
2015-01-29 00:00:00+05:30,955.05,958.88,941.13,944.45,261696
2015-01-30 00:00:00+05:30,947.5,958.5,932.75,937.78,142750
2015-02-02 00:00:00+05:30,940.0,954.5,915.0,919.53,162060
2015-02-03 00:00:00+05:30,927.45,937.0,919.53,923.48,287020
2015-02-04 00:00:00+05:30,929.75,929.75,906.1,910.88,178698
2015-02-05 00:00:00+05:30,918.5,938.0,900.5,928.85,262034
2015-02-06 00:00:00+05:30,937.45,947.2,930.1,936.03,677094
2015-02-09 00:00:00+05:30,937.5,945.0,915.0,917.78,272898
2015-02-10 00:00:00+05:30,917.5,932.93,905.65,916.45,247162
2015-02-11 00:00:00+05:30,918.98,927.48,917.43,925.4,223774
2015-02-12 00:00:00+05:30,934.95,937.0,927.5,931.43,341652
2015-02-13 00:00:00+05:30,930.05,961.23,928.65,955.25,415504
2015-02-16 00:00:00+05:30,961.7,972.5,949.75,959.03,336122
2015-02-18 00:00:00+05:30,953.5,969.6,953.5,962.78,173562
2015-02-19 00:00:00+05:30,963.08,968.95,943.23,952.28,144650
2015-02-20 00:00:00+05:30,952.5,965.3,943.5,960.4,134372
2015-02-23 00:00:00+05:30,963.03,989.58,963.03,986.68,618948
2015-02-24 00:00:00+05:30,991.5,997.5,980.0,986.58,261852
2015-02-25 00:00:00+05:30,991.75,991.75,972.15,973.28,132078
2015-02-26 00:00:00+05:30,972.5,972.5,952.0,964.3,278752
2015-02-27 00:00:00+05:30,967.0,977.5,957.0,960.55,183648
2015-03-02 00:00:00+05:30,977.7,992.5,962.5,987.55,243644
2015-03-03 00:00:00+05:30,988.43,1014.0,985.1,1004.28,439098
2015-03-04 00:00:00+05:30,1003.15,1007.5,981.25,990.88,339240
2015-03-05 00:00:00+05:30,990.0,1037.5,984.75,1035.13,711090
2015-03-09 00:00:00+05:30,1030.33,1060.0,1025.88,1052.93,654388
2015-03-10 00:00:00+05:30,1053.88,1064.35,1035.45,1044.05,386924
2015-03-11 00:00:00+05:30,1042.55,1063.8,1042.5,1055.25,170958
2015-03-12 00:00:00+05:30,1059.85,1069.5,1054.0,1059.33,415680
2015-03-13 00:00:00+05:30,1062.5,1062.5,1028.47,1034.55,192314
2015-03-16 00:00:00+05:30,1037.45,1037.45,1014.55,1019.1,251674
2015-03-17 00:00:00+05:30,1019.05,1032.85,1016.43,1029.2,266246
2015-03-18 00:00:00+05:30,1030.3,1042.0,1005.5,1008.9,185180
2015-03-19 00:00:00+05:30,1017.5,1028.9,1011.85,1017.0,177722
2015-03-20 00:00:00+05:30,1014.93,1019.4,997.0,1005.15,151672
2015-03-23 00:00:00+05:30,1002.55,1009.63,988.0,989.9,296882
2015-03-24 00:00:00+05:30,996.5,1034.97,990.0,1028.72,518670
2015-03-25 00:00:00+05:30,1034.85,1036.55,1014.2,1019.0,223570
2015-03-26 00:00:00+05:30,1016.5,1026.83,985.03,996.33,424930
2015-03-27 00:00:00+05:30,1004.98,1010.55,981.28,1000.1,172838
2015-03-30 00:00:00+05:30,1009.5,1017.4,1002.55,1011.03,91544
2015-03-31 00:00:00+05:30,1012.5,1018.5,992.75,1007.15,305144
2015-04-01 00:00:00+05:30,1001.7,1004.95,995.03,1001.25,185818
2015-04-06 00:00:00+05:30,1004.5,1030.0,998.1,1024.2,302846
2015-04-07 00:00:00+05:30,1024.5,1054.33,1015.83,1049.72,444990
2015-04-08 00:00:00+05:30,1049.85,1072.5,1042.6,1046.68,336682
2015-04-09 00:00:00+05:30,1050.0,1091.18,1045.5,1086.68,435598
2015-04-10 00:00:00+05:30,1086.68,1089.0,1067.5,1071.6,132806
2015-04-13 00:00:00+05:30,1070.55,1090.0,1063.18,1074.58,253490
2015-04-15 00:00:00+05:30,1076.5,1099.0,1068.43,1075.0,366108
2015-04-16 00:00:00+05:30,1076.03,1080.75,1058.43,1062.3,220736
2015-04-17 00:00:00+05:30,1062.0,1062.53,1030.03,1035.15,169754
2015-04-20 00:00:00+05:30,1040.0,1040.7,1000.0,1006.45,221842
2015-04-21 00:00:00+05:30,1009.5,1015.0,990.0,990.9,246836
2015-04-22 00:00:00+05:30,995.98,1005.25,955.0,976.95,577600
2015-04-23 00:00:00+05:30,985.0,1009.5,980.25,1005.95,366876
2015-04-24 00:00:00+05:30,1010.5,1027.25,1001.7,1018.48,803688
2015-04-27 00:00:00+05:30,1018.0,1022.45,978.48,996.53,445380
2015-04-28 00:00:00+05:30,998.5,1017.0,980.08,1007.83,210064
2015-04-29 00:00:00+05:30,1008.03,1020.0,1000.65,1005.85,132462
2015-04-30 00:00:00+05:30,1010.0,1010.5,988.08,994.1,278938
2015-05-04 00:00:00+05:30,995.15,1024.5,995.15,1016.85,229438
2015-05-05 00:00:00+05:30,1015.5,1036.8,1010.05,1030.38,166414
2015-05-06 00:00:00+05:30,1035.5,1044.0,1002.5,1011.73,444360
2015-05-07 00:00:00+05:30,1010.25,1013.93,995.03,1002.48,357912
2015-05-08 00:00:00+05:30,1005.0,1035.97,1005.0,1023.15,162390
2015-05-11 00:00:00+05:30,1025.55,1046.88,1025.55,1036.43,147036
2015-05-12 00:00:00+05:30,1036.1,1036.43,1012.5,1021.53,120866
2015-05-13 00:00:00+05:30,1027.5,1037.5,1013.5,1019.55,156228
2015-05-14 00:00:00+05:30,1019.45,1031.5,1010.2,1019.63,222346
2015-05-15 00:00:00+05:30,1021.5,1044.05,1021.5,1036.03,213672
2015-05-18 00:00:00+05:30,1036.5,1046.0,1029.35,1036.2,245378
2015-05-19 00:00:00+05:30,1047.0,1056.72,1025.83,1037.05,1670584
2015-05-20 00:00:00+05:30,1045.0,1047.5,996.43,1009.75,695872
2015-05-21 00:00:00+05:30,1012.5,1018.95,1003.1,1007.2,265414
2015-05-22 00:00:00+05:30,1010.0,1015.0,998.0,1000.55,281208
2015-05-25 00:00:00+05:30,1000.0,1008.9,992.53,993.83,171124
2015-05-26 00:00:00+05:30,1000.0,1003.98,993.5,998.58,140608
2015-05-27 00:00:00+05:30,1002.45,1002.45,975.03,978.83,404190
2015-05-28 00:00:00+05:30,978.88,1001.38,978.5,997.13,458476
2015-05-29 00:00:00+05:30,999.05,1010.0,995.0,1001.9,202528
2015-06-01 00:00:00+05:30,996.0,1005.0,991.03,994.63,148198
2015-06-02 00:00:00+05:30,994.65,996.55,973.0,975.13,186736
2015-06-03 00:00:00+05:30,973.0,975.75,945.0,953.75,351464
2015-06-04 00:00:00+05:30,963.5,963.5,936.5,961.65,298846
2015-06-05 00:00:00+05:30,965.95,965.95,946.6,949.35,213964
2015-06-08 00:00:00+05:30,952.0,959.35,930.5,935.78,185636
2015-06-09 00:00:00+05:30,936.0,956.0,930.75,951.45,147118
2015-06-10 00:00:00+05:30,952.0,959.9,945.08,949.18,234952
2015-06-11 00:00:00+05:30,952.5,959.5,932.43,938.0,151744
2015-06-12 00:00:00+05:30,938.5,955.05,933.73,949.75,175480
2015-06-15 00:00:00+05:30,950.78,959.95,942.3,955.2,100794
2015-06-16 00:00:00+05:30,956.5,970.0,943.0,968.18,212198
2015-06-17 00:00:00+05:30,972.35,984.98,964.8,979.88,305040
2015-06-18 00:00:00+05:30,983.0,987.5,976.0,979.0,322172
2015-06-19 00:00:00+05:30,983.5,989.0,977.5,980.75,261546
2015-06-22 00:00:00+05:30,982.5,989.23,977.53,981.75,160496
2015-06-23 00:00:00+05:30,984.95,987.0,969.5,978.63,172860
2015-06-24 00:00:00+05:30,983.95,1016.5,979.68,1001.15,677660
2015-06-25 00:00:00+05:30,1003.5,1013.5,990.1,994.05,478846
2015-06-26 00:00:00+05:30,999.5,1013.35,996.55,1005.18,273998
2015-06-29 00:00:00+05:30,995.0,1003.73,975.5,999.38,238850
2015-06-30 00:00:00+05:30,1000.0,1024.4,1000.0,1019.88,254870
2015-07-01 00:00:00+05:30,1015.13,1034.5,1014.98,1027.6,439708
2015-07-02 00:00:00+05:30,1029.85,1032.5,1010.0,1020.65,183102
2015-07-03 00:00:00+05:30,1016.5,1029.5,1016.5,1025.15,202664
2015-07-06 00:00:00+05:30,1022.15,1029.95,1012.5,1021.58,363632
2015-07-07 00:00:00+05:30,1021.58,1039.65,1017.5,1030.3,908582
2015-07-08 00:00:00+05:30,1023.18,1035.25,1015.5,1021.9,139968
2015-07-09 00:00:00+05:30,1015.83,1029.0,1006.13,1010.88,355694
2015-07-10 00:00:00+05:30,1010.88,1013.38,989.0,994.45,228172
2015-07-13 00:00:00+05:30,998.5,1010.95,997.5,1003.9,187918
2015-07-14 00:00:00+05:30,1002.5,1012.5,997.5,1003.08,220022
2015-07-15 00:00:00+05:30,1005.5,1010.0,1002.0,1006.53,428624
2015-07-16 00:00:00+05:30,1010.0,1025.0,1010.0,1021.98,240662
2015-07-17 00:00:00+05:30,1027.45,1027.5,1012.45,1015.28,265488
2015-07-20 00:00:00+05:30,1016.0,1024.97,1015.0,1019.78,292592
2015-07-21 00:00:00+05:30,1019.0,1038.5,1015.63,1025.05,302212
2015-07-22 00:00:00+05:30,1025.0,1041.0,1025.0,1036.25,320392
2015-07-23 00:00:00+05:30,1042.5,1045.0,1032.5,1035.53,230158
2015-07-24 00:00:00+05:30,1040.0,1040.5,1026.0,1029.75,220730
2015-07-27 00:00:00+05:30,1029.45,1034.88,1017.5,1028.47,424618
2015-07-28 00:00:00+05:30,1031.0,1037.5,1012.5,1027.88,943050
2015-07-29 00:00:00+05:30,1032.38,1042.5,1027.2,1039.03,254402
2015-07-30 00:00:00+05:30,1040.5,1050.0,1013.6,1032.05,2041674
2015-07-31 00:00:00+05:30,1032.5,1038.5,974.0,994.93,2095298
2015-08-03 00:00:00+05:30,998.93,1000.0,987.5,991.35,384454
2015-08-04 00:00:00+05:30,994.75,1007.1,983.8,992.2,355050
2015-08-05 00:00:00+05:30,995.0,999.18,987.6,990.23,380384
2015-08-06 00:00:00+05:30,994.6,1022.5,990.5,1016.15,597660
2015-08-07 00:00:00+05:30,1020.4,1028.7,1016.5,1021.53,352950
2015-08-10 00:00:00+05:30,1028.0,1029.1,1013.63,1018.2,179938
2015-08-11 00:00:00+05:30,1024.5,1024.5,1001.6,1007.98,191312
2015-08-12 00:00:00+05:30,1012.5,1012.5,992.0,994.68,213742
2015-08-13 00:00:00+05:30,998.5,1007.48,995.0,998.48,186944
2015-08-14 00:00:00+05:30,998.53,1002.98,987.5,989.75,428724
2015-08-17 00:00:00+05:30,990.0,997.5,984.0,990.4,331672
2015-08-18 00:00:00+05:30,992.8,997.45,990.18,993.23,442182
2015-08-19 00:00:00+05:30,999.23,1002.0,990.25,995.78,722048
