date,open,high,low,close,volume
2020-03-16 09:15:00+05:30,599.0,599.0,599.0,599.0,0
2020-03-16 09:42:00+05:30,661.0,661.0,661.0,661.0,8546151
2020-03-16 09:45:00+05:30,661.0,661.0,661.0,661.0,0
2020-03-16 09:48:00+05:30,661.0,661.0,661.0,661.0,0
2020-03-16 09:51:00+05:30,661.0,661.0,661.0,661.0,0
2020-03-16 09:54:00+05:30,661.0,661.0,661.0,661.0,0
2020-03-16 09:57:00+05:30,661.0,661.0,661.0,661.0,0
2020-03-16 10:00:00+05:30,690.0,714.0,661.0,702.9,7809431
2020-03-16 10:03:00+05:30,703.05,718.35,692.95,718.35,3091081
2020-03-16 10:06:00+05:30,718.95,749.0,717.3,745.95,3480416
2020-03-16 10:09:00+05:30,744.4,753.95,740.3,746.3,3557071
2020-03-16 10:12:00+05:30,747.2,754.7,744.35,753.0,2137870
2020-03-16 10:15:00+05:30,752.95,755.0,751.1,753.2,1712742
2020-03-16 10:18:00+05:30,753.0,753.0,742.3,744.3,856312
2020-03-16 10:21:00+05:30,744.4,745.0,731.75,739.35,1012407
2020-03-16 10:24:00+05:30,739.75,739.75,735.15,736.35,571961
2020-03-16 10:27:00+05:30,735.9,736.85,726.3,729.45,754997
2020-03-16 10:30:00+05:30,729.15,733.9,725.1,729.4,568399
2020-03-16 10:33:00+05:30,728.75,730.0,725.7,725.7,309012
2020-03-16 10:36:00+05:30,725.6,728.1,725.0,726.65,521070
2020-03-16 10:39:00+05:30,726.8,737.8,726.2,737.2,563005
2020-03-16 10:42:00+05:30,737.35,742.9,735.25,742.7,463841
2020-03-16 10:45:00+05:30,742.7,743.7,733.1,735.2,365624
2020-03-16 10:48:00+05:30,735.2,739.6,735.1,736.8,136166
2020-03-16 10:51:00+05:30,736.75,738.95,733.35,738.15,151103
2020-03-16 10:54:00+05:30,738.3,739.7,735.2,737.65,152597
2020-03-16 10:57:00+05:30,737.85,741.15,737.15,741.15,191050
2020-03-16 11:00:00+05:30,741.25,744.45,738.05,738.5,194613
2020-03-16 11:03:00+05:30,738.45,742.2,738.3,742.05,110229
2020-03-16 11:06:00+05:30,742.25,743.5,739.1,743.1,160199
2020-03-16 11:09:00+05:30,743.1,743.7,736.9,737.65,171644
2020-03-16 11:12:00+05:30,737.8,743.45,737.5,743.4,148138
2020-03-16 11:15:00+05:30,743.5,747.8,742.6,747.55,458225
2020-03-16 11:18:00+05:30,747.8,749.4,747.1,748.3,355560
2020-03-16 11:21:00+05:30,748.3,750.0,741.3,742.65,429785
2020-03-16 11:24:00+05:30,742.9,745.0,739.2,742.15,158791
2020-03-16 11:27:00+05:30,741.4,743.95,740.8,742.0,126924
2020-03-16 11:30:00+05:30,742.0,744.9,741.25,744.35,164403
