date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,3646.9,3705.05,3623.05,3653.95,46161
2015-02-02 10:15:00+05:30,3654.2,3725.0,3649.0,3705.0,125111
2015-02-02 11:15:00+05:30,3705.0,3707.95,3686.0,3694.0,24726
2015-02-02 12:15:00+05:30,3693.25,3696.45,3657.15,3667.95,34236
2015-02-02 13:15:00+05:30,3667.65,3691.7,3660.05,3678.0,29761
2015-02-02 14:15:00+05:30,3677.95,3680.9,3665.0,3672.0,25140
2015-02-02 15:15:00+05:30,3672.0,3677.0,3659.4,3668.0,32780
2015-02-03 09:15:00+05:30,3681.65,3691.7,3655.05,3660.0,41225
2015-02-03 10:15:00+05:30,3661.7,3666.0,3641.2,3656.65,26460
2015-02-03 11:15:00+05:30,3656.65,3664.45,3630.1,3644.5,26557
2015-02-03 12:15:00+05:30,3644.25,3645.9,3621.6,3624.2,24247
2015-02-03 13:15:00+05:30,3622.0,3630.0,3606.75,3613.55,51132
2015-02-03 14:15:00+05:30,3613.55,3629.9,3608.45,3614.5,31504
2015-02-03 15:15:00+05:30,3613.0,3613.8,3600.0,3603.0,18915
2015-02-04 09:15:00+05:30,3625.0,3634.0,3585.0,3597.9,47049
2015-02-04 10:15:00+05:30,3598.95,3601.95,3568.0,3600.0,50924
2015-02-04 11:15:00+05:30,3600.0,3604.0,3594.25,3598.25,17041
2015-02-04 12:15:00+05:30,3600.95,3600.95,3575.0,3577.95,18115
2015-02-04 13:15:00+05:30,3579.9,3590.0,3570.0,3580.0,22608
2015-02-04 14:15:00+05:30,3578.75,3585.0,3552.55,3554.0,30264
2015-02-04 15:15:00+05:30,3554.0,3562.4,3550.5,3558.95,17324
2015-02-05 09:15:00+05:30,3570.0,3597.0,3562.2,3575.1,52475
2015-02-05 10:15:00+05:30,3573.6,3577.0,3540.4,3545.0,72365
2015-02-05 11:15:00+05:30,3545.5,3548.5,3529.05,3530.9,53470
2015-02-05 12:15:00+05:30,3529.15,3541.0,3529.0,3538.2,47798
2015-02-05 13:15:00+05:30,3536.0,3569.8,3535.45,3569.4,63336
2015-02-05 14:15:00+05:30,3569.5,3584.6,3525.0,3525.1,66554
2015-02-05 15:15:00+05:30,3525.15,3529.0,3508.0,3510.6,23255
2015-02-06 09:15:00+05:30,3529.75,3533.5,3500.0,3508.95,32013
2015-02-06 10:15:00+05:30,3509.0,3517.65,3501.0,3517.6,32176
2015-02-06 11:15:00+05:30,3517.6,3518.75,3505.0,3505.65,13832
2015-02-06 12:15:00+05:30,3505.65,3517.0,3490.0,3495.6,30926
2015-02-06 13:15:00+05:30,3496.0,3504.9,3491.05,3502.0,22646
2015-02-06 14:15:00+05:30,3503.75,3511.75,3494.0,3496.85,43749
2015-02-06 15:15:00+05:30,3497.0,3510.15,3496.5,3508.75,22517
2015-02-09 09:15:00+05:30,3485.1,3496.1,3452.1,3461.9,32146
2015-02-09 10:15:00+05:30,3462.25,3470.4,3454.0,3467.0,23161
2015-02-09 11:15:00+05:30,3467.0,3477.45,3461.0,3475.05,40120
2015-02-09 12:15:00+05:30,3475.05,3476.35,3455.0,3459.0,51802
2015-02-09 13:15:00+05:30,3459.0,3464.8,3431.05,3441.05,43087
2015-02-09 14:15:00+05:30,3441.05,3454.0,3407.05,3408.0,62448
2015-02-09 15:15:00+05:30,3409.2,3415.0,3400.0,3404.95,32723
2015-02-10 09:15:00+05:30,3410.0,3442.75,3366.05,3413.5,83216
2015-02-10 10:15:00+05:30,3413.25,3427.25,3409.95,3419.95,52049
2015-02-10 11:15:00+05:30,3419.95,3478.0,3416.2,3430.0,102274
2015-02-10 12:15:00+05:30,3431.95,3439.0,3395.0,3397.5,75464
2015-02-10 13:15:00+05:30,3397.5,3409.9,3364.0,3375.75,84881
2015-02-10 14:15:00+05:30,3375.75,3404.0,3360.0,3395.3,103720
2015-02-10 15:15:00+05:30,3396.25,3412.35,3383.7,3410.0,45214
2015-02-11 09:15:00+05:30,3409.0,3445.55,3409.0,3417.8,61506
2015-02-11 10:15:00+05:30,3419.0,3444.0,3419.0,3438.6,24784
2015-02-11 11:15:00+05:30,3440.0,3442.0,3424.0,3433.75,30828
2015-02-11 12:15:00+05:30,3432.55,3470.8,3427.0,3462.0,74342
2015-02-11 13:15:00+05:30,3461.95,3470.5,3447.6,3455.0,54800
2015-02-11 14:15:00+05:30,3455.0,3464.4,3445.6,3448.0,53858
2015-02-11 15:15:00+05:30,3447.3,3465.0,3447.3,3461.0,41433
2015-02-12 09:15:00+05:30,3474.8,3532.95,3468.0,3520.0,117041
2015-02-12 10:15:00+05:30,3520.0,3547.85,3514.45,3544.0,103283
2015-02-12 11:15:00+05:30,3544.0,3545.0,3528.05,3540.75,56932
2015-02-12 12:15:00+05:30,3540.75,3555.0,3539.25,3550.95,37540
2015-02-12 13:15:00+05:30,3551.3,3559.75,3535.5,3554.95,37370
2015-02-12 14:15:00+05:30,3554.95,3557.0,3543.0,3551.5,53052
2015-02-12 15:15:00+05:30,3551.5,3557.75,3545.15,3553.0,31450
2015-02-13 09:15:00+05:30,3560.0,3596.8,3531.3,3578.3,64619
2015-02-13 10:15:00+05:30,3578.15,3583.45,3562.05,3567.95,26789
2015-02-13 11:15:00+05:30,3567.95,3590.0,3565.1,3579.05,26279
2015-02-13 12:15:00+05:30,3579.05,3604.9,3579.05,3594.75,46717
2015-02-13 13:15:00+05:30,3594.55,3604.8,3592.35,3600.9,41571
2015-02-13 14:15:00+05:30,3600.9,3623.8,3598.2,3620.45,64181
2015-02-13 15:15:00+05:30,3620.5,3626.9,3609.35,3620.0,50571
2015-02-16 09:15:00+05:30,3617.0,3650.0,3617.0,3626.85,54079
2015-02-16 10:15:00+05:30,3626.25,3628.65,3601.3,3610.7,31601
2015-02-16 11:15:00+05:30,3610.7,3618.45,3576.75,3607.1,44528
2015-02-16 12:15:00+05:30,3607.1,3609.3,3577.0,3588.9,30617
2015-02-16 13:15:00+05:30,3588.9,3607.0,3586.0,3589.55,24197
2015-02-16 14:15:00+05:30,3589.55,3594.3,3571.0,3573.95,47663
2015-02-16 15:15:00+05:30,3574.0,3575.25,3561.5,3564.1,27896
