date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,745.67,748.74,738.77,740.15,695852
2015-02-02 09:25:00+05:30,740.68,740.88,732.67,734.23,391044
2015-02-02 09:35:00+05:30,734.23,734.97,724.02,731.64,616856
2015-02-02 09:45:00+05:30,731.64,739.99,731.48,739.99,306928
2015-02-02 09:55:00+05:30,739.22,742.5,736.6,738.78,441720
2015-02-02 10:05:00+05:30,738.78,738.88,731.28,732.0,146164
2015-02-02 10:15:00+05:30,732.0,736.3,731.77,734.63,103056
2015-02-02 10:25:00+05:30,734.94,735.53,733.45,734.48,150808
2015-02-02 10:35:00+05:30,734.48,736.25,733.98,736.25,119584
2015-02-02 10:45:00+05:30,736.25,736.28,732.82,733.14,99712
2015-02-02 10:55:00+05:30,733.14,733.93,731.32,731.55,110640
2015-02-02 11:05:00+05:30,731.55,734.17,731.25,733.75,87596
2015-02-02 11:15:00+05:30,733.75,734.45,731.25,732.7,161676
2015-02-02 11:25:00+05:30,732.7,733.25,732.25,732.58,58268
2015-02-02 11:35:00+05:30,732.63,733.88,732.49,733.32,100760
2015-02-02 11:45:00+05:30,733.33,733.5,731.32,732.64,156264
2015-02-02 11:55:00+05:30,732.64,733.5,731.64,733.23,100204
2015-02-02 12:05:00+05:30,733.32,733.83,731.63,732.25,153680
2015-02-02 12:15:00+05:30,732.23,732.74,730.54,731.35,98484
2015-02-02 12:25:00+05:30,731.35,732.03,729.59,730.0,128988
2015-02-02 12:35:00+05:30,730.0,730.37,726.7,729.24,154724
2015-02-02 12:45:00+05:30,728.73,729.25,726.29,726.29,184368
2015-02-02 12:55:00+05:30,726.25,726.5,721.75,722.5,498184
2015-02-02 13:05:00+05:30,722.5,722.63,720.02,721.63,529844
2015-02-02 13:15:00+05:30,721.63,721.87,718.42,720.0,273376
2015-02-02 13:25:00+05:30,719.98,722.25,718.75,722.0,170464
2015-02-02 13:35:00+05:30,722.19,726.75,721.75,726.4,171848
2015-02-02 13:45:00+05:30,726.43,728.14,724.39,726.25,89184
2015-02-02 13:55:00+05:30,726.94,726.94,725.0,726.73,38428
2015-02-02 14:05:00+05:30,726.73,726.94,724.25,725.25,116868
2015-02-02 14:15:00+05:30,725.48,725.68,723.57,724.25,90808
2015-02-02 14:25:00+05:30,724.25,726.72,723.13,724.5,112016
2015-02-02 14:35:00+05:30,724.85,725.97,723.75,725.03,179004
2015-02-02 14:45:00+05:30,725.03,727.07,724.62,725.72,149424
2015-02-02 14:55:00+05:30,725.55,726.0,725.0,725.27,164140
2015-02-02 15:05:00+05:30,725.0,725.27,723.75,724.29,174424
2015-02-02 15:15:00+05:30,723.84,724.57,722.5,722.95,284484
2015-02-02 15:25:00+05:30,723.25,723.25,721.25,722.2,165324
2015-02-03 09:15:00+05:30,729.04,729.04,719.59,719.94,182356
2015-02-03 09:25:00+05:30,719.95,721.95,719.14,721.69,54164
2015-02-03 09:35:00+05:30,721.65,722.0,720.43,721.75,36176
2015-02-03 09:45:00+05:30,721.75,721.85,717.5,718.1,59332
2015-02-03 09:55:00+05:30,718.1,721.24,717.5,720.59,32640
2015-02-03 10:05:00+05:30,720.75,721.45,719.02,719.54,20388
2015-02-03 10:15:00+05:30,719.54,721.24,719.04,720.0,32928
2015-02-03 10:25:00+05:30,720.0,720.49,719.25,719.84,20416
2015-02-03 10:35:00+05:30,719.94,720.8,719.63,719.68,26464
2015-02-03 10:45:00+05:30,719.68,720.73,717.9,718.48,46208
2015-02-03 10:55:00+05:30,718.48,720.25,717.75,719.12,58060
2015-02-03 11:05:00+05:30,719.48,722.92,718.53,722.63,61328
2015-02-03 11:15:00+05:30,722.63,723.5,720.52,723.5,45004
2015-02-03 11:25:00+05:30,723.5,725.05,723.5,724.75,102624
2015-02-03 11:35:00+05:30,724.75,725.0,723.85,724.63,58444
2015-02-03 11:45:00+05:30,724.63,724.64,719.25,719.25,47228
2015-02-03 11:55:00+05:30,719.25,721.8,718.32,721.28,49004
2015-02-03 12:05:00+05:30,721.28,721.28,719.87,720.45,40516
2015-02-03 12:15:00+05:30,720.45,721.0,719.75,720.0,39420
2015-02-03 12:25:00+05:30,720.0,720.62,719.89,720.3,22948
2015-02-03 12:35:00+05:30,720.3,721.25,720.25,720.93,35708
2015-02-03 12:45:00+05:30,720.93,721.5,720.52,721.13,44048
2015-02-03 12:55:00+05:30,721.09,721.25,720.53,721.1,41720
2015-02-03 13:05:00+05:30,721.25,721.27,720.98,721.25,58680
2015-02-03 13:15:00+05:30,721.25,721.28,721.02,721.12,58188
2015-02-03 13:25:00+05:30,721.05,722.27,721.05,721.62,81460
2015-02-03 13:35:00+05:30,721.62,725.0,721.59,724.99,108404
2015-02-03 13:45:00+05:30,724.84,731.25,724.74,729.53,211388
2015-02-03 13:55:00+05:30,729.53,730.47,728.25,728.72,75944
2015-02-03 14:05:00+05:30,728.74,728.75,725.5,727.94,63532
2015-02-03 14:15:00+05:30,728.75,728.75,727.44,728.33,48152
2015-02-03 14:25:00+05:30,728.33,728.82,727.52,728.25,84108
2015-02-03 14:35:00+05:30,728.25,729.49,728.03,729.49,58012
2015-02-03 14:45:00+05:30,729.5,729.98,729.03,729.69,45364
2015-02-03 14:55:00+05:30,729.25,729.77,728.75,729.64,69788
2015-02-03 15:05:00+05:30,729.64,729.77,729.07,729.64,105424
2015-02-03 15:15:00+05:30,729.32,730.77,728.75,730.0,148848
2015-02-03 15:25:00+05:30,730.0,730.0,729.02,729.78,59256
2015-02-04 09:15:00+05:30,731.24,731.24,725.5,727.5,123764
2015-02-04 09:25:00+05:30,727.65,727.65,725.0,725.0,50684
2015-02-04 09:35:00+05:30,725.17,726.0,723.89,724.37,32272
2015-02-04 09:45:00+05:30,724.44,725.75,722.75,722.75,33520
2015-02-04 09:55:00+05:30,722.5,723.75,722.0,722.18,41208
2015-02-04 10:05:00+05:30,722.18,723.35,720.5,720.5,45236
2015-02-04 10:15:00+05:30,720.69,722.23,720.63,721.23,24608
2015-02-04 10:25:00+05:30,721.23,722.04,720.59,720.95,21008
2015-02-04 10:35:00+05:30,720.95,721.65,720.0,720.28,30388
2015-02-04 10:45:00+05:30,720.28,721.25,720.13,720.57,18416
2015-02-04 10:55:00+05:30,720.57,723.13,720.22,723.0,34884
2015-02-04 11:05:00+05:30,723.0,723.75,723.0,723.18,38452
2015-02-04 11:15:00+05:30,723.18,723.23,722.5,722.69,17376
2015-02-04 11:25:00+05:30,722.69,723.18,721.25,721.65,28428
2015-02-04 11:35:00+05:30,721.65,721.98,720.63,720.63,19772
2015-02-04 11:45:00+05:30,720.74,721.23,720.27,720.27,18948
2015-02-04 11:55:00+05:30,720.27,720.97,720.0,720.18,14820
2015-02-04 12:05:00+05:30,720.18,720.49,718.75,719.63,50144
2015-02-04 12:15:00+05:30,719.63,719.75,718.75,718.87,25672
