date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,659.55,659.55,652.25,656.1,193882
2015-02-02 09:25:00+05:30,656.1,658.5,654.5,655.23,98036
2015-02-02 09:35:00+05:30,655.2,657.58,655.0,656.28,78196
2015-02-02 09:45:00+05:30,656.28,657.0,654.5,655.38,48406
2015-02-02 09:55:00+05:30,655.38,656.48,654.5,655.33,43070
2015-02-02 10:05:00+05:30,655.33,657.25,654.5,655.55,802698
2015-02-02 10:15:00+05:30,655.98,659.25,655.5,658.83,73006
2015-02-02 10:25:00+05:30,658.83,658.93,657.1,658.08,90446
2015-02-02 10:35:00+05:30,658.25,664.95,658.25,663.0,109644
2015-02-02 10:45:00+05:30,663.08,663.48,660.05,660.85,55570
2015-02-02 10:55:00+05:30,660.65,662.0,660.03,660.95,39894
2015-02-02 11:05:00+05:30,660.9,661.5,660.55,661.28,38634
2015-02-02 11:15:00+05:30,661.28,663.5,660.6,662.95,66922
2015-02-02 11:25:00+05:30,662.95,669.5,662.5,669.5,121390
2015-02-02 11:35:00+05:30,669.45,672.5,669.4,671.75,98334
2015-02-02 11:45:00+05:30,671.75,672.5,668.93,669.5,58334
2015-02-02 11:55:00+05:30,669.4,670.85,667.53,670.65,45518
2015-02-02 12:05:00+05:30,670.65,670.98,668.18,670.85,37880
2015-02-02 12:15:00+05:30,670.85,671.0,669.15,670.13,35010
2015-02-02 12:25:00+05:30,670.05,670.5,669.5,669.95,37282
2015-02-02 12:35:00+05:30,669.95,670.83,669.03,670.65,34112
2015-02-02 12:45:00+05:30,670.63,670.95,669.85,670.0,24850
2015-02-02 12:55:00+05:30,669.88,671.28,669.75,670.48,38456
2015-02-02 13:05:00+05:30,670.48,671.2,669.88,670.28,28494
2015-02-02 13:15:00+05:30,670.15,670.63,670.0,670.35,33596
2015-02-02 13:25:00+05:30,670.25,672.63,670.0,671.03,69428
2015-02-02 13:35:00+05:30,671.25,675.0,670.0,670.43,122742
2015-02-02 13:45:00+05:30,670.78,673.65,670.25,673.13,69550
2015-02-02 13:55:00+05:30,673.33,677.15,672.58,676.58,113690
2015-02-02 14:05:00+05:30,676.6,679.2,676.3,678.08,82158
2015-02-02 14:15:00+05:30,678.13,679.43,677.03,677.28,59178
2015-02-02 14:25:00+05:30,677.28,678.33,673.95,674.48,48490
2015-02-02 14:35:00+05:30,674.33,674.98,671.53,673.5,48852
2015-02-02 14:45:00+05:30,673.15,674.5,671.5,673.73,43890
2015-02-02 14:55:00+05:30,673.9,676.5,673.08,674.13,93498
2015-02-02 15:05:00+05:30,674.13,677.0,673.05,676.93,103794
2015-02-02 15:15:00+05:30,676.75,678.0,676.5,677.18,72264
2015-02-02 15:25:00+05:30,677.35,680.0,676.6,677.68,51362
2015-02-03 09:15:00+05:30,680.45,682.98,674.4,674.68,87184
2015-02-03 09:25:00+05:30,674.3,674.75,671.6,673.65,77156
2015-02-03 09:35:00+05:30,673.43,673.48,670.25,671.63,69998
2015-02-03 09:45:00+05:30,671.78,672.98,669.3,669.5,58680
2015-02-03 09:55:00+05:30,669.5,670.0,667.5,667.53,71362
2015-02-03 10:05:00+05:30,667.58,670.8,667.55,668.88,59170
2015-02-03 10:15:00+05:30,669.05,670.0,667.75,668.28,43522
2015-02-03 10:25:00+05:30,668.15,670.98,665.05,666.45,140744
2015-02-03 10:35:00+05:30,666.43,668.63,666.0,667.78,52266
2015-02-03 10:45:00+05:30,667.78,669.7,666.75,668.98,44472
2015-02-03 10:55:00+05:30,668.75,670.78,663.13,669.25,104850
2015-02-03 11:05:00+05:30,669.03,674.2,667.05,672.7,115636
2015-02-03 11:15:00+05:30,672.65,673.13,666.2,668.15,68448
2015-02-03 11:25:00+05:30,668.6,669.0,665.0,665.08,65720
2015-02-03 11:35:00+05:30,665.3,667.0,662.5,662.55,98210
2015-02-03 11:45:00+05:30,662.58,663.5,656.73,658.18,115908
