date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,171.21,171.21,169.13,169.67,1671775
2015-02-02 09:25:00+05:30,169.62,170.53,169.5,169.98,859830
2015-02-02 09:35:00+05:30,169.9,170.38,169.28,169.28,691985
2015-02-02 09:45:00+05:30,169.27,169.28,168.39,168.6,856430
2015-02-02 09:55:00+05:30,168.57,169.58,168.23,168.75,818475
2015-02-02 10:05:00+05:30,168.78,168.86,168.12,168.18,596315
2015-02-02 10:15:00+05:30,168.18,168.54,167.42,167.6,1385460
2015-02-02 10:25:00+05:30,167.6,167.8,167.12,167.44,766085
2015-02-02 10:35:00+05:30,167.39,167.77,167.2,167.7,640595
2015-02-02 10:45:00+05:30,167.74,168.28,167.7,167.95,747305
2015-02-02 10:55:00+05:30,167.95,167.96,167.07,167.33,874665
2015-02-02 11:05:00+05:30,167.26,167.26,166.47,166.52,1176085
2015-02-02 11:15:00+05:30,166.52,166.64,166.15,166.46,803750
2015-02-02 11:25:00+05:30,166.52,166.52,165.2,165.3,1106415
2015-02-02 11:35:00+05:30,165.4,165.69,164.3,164.55,1717940
2015-02-02 11:45:00+05:30,164.56,165.3,164.41,165.0,1012640
2015-02-02 11:55:00+05:30,165.01,165.13,164.42,164.71,1119895
2015-02-02 12:05:00+05:30,164.71,165.7,164.6,165.65,724640
2015-02-02 12:15:00+05:30,165.6,165.65,164.7,165.11,778970
2015-02-02 12:25:00+05:30,165.11,165.2,164.88,164.88,612345
2015-02-02 12:35:00+05:30,164.87,165.0,164.7,164.74,552355
2015-02-02 12:45:00+05:30,164.74,164.75,164.4,164.46,630465
2015-02-02 12:55:00+05:30,164.43,164.91,163.89,164.23,1172000
2015-02-02 13:05:00+05:30,164.22,164.23,163.81,163.96,703045
2015-02-02 13:15:00+05:30,163.94,164.24,163.86,164.21,562010
2015-02-02 13:25:00+05:30,164.21,166.4,164.14,165.87,2606775
2015-02-02 13:35:00+05:30,165.87,166.71,165.6,165.83,2519745
2015-02-02 13:45:00+05:30,165.86,166.31,165.63,166.18,1439815
2015-02-02 13:55:00+05:30,166.14,167.9,166.04,167.75,2539305
2015-02-02 14:05:00+05:30,167.78,167.98,167.07,167.6,1550585
2015-02-02 14:15:00+05:30,167.52,167.8,166.9,167.33,1067515
2015-02-02 14:25:00+05:30,167.3,167.6,166.04,166.29,990580
2015-02-02 14:35:00+05:30,166.25,166.99,166.0,166.03,988080
2015-02-02 14:45:00+05:30,166.13,166.46,165.86,166.09,640965
2015-02-02 14:55:00+05:30,166.09,166.79,166.08,166.5,812815
2015-02-02 15:05:00+05:30,166.54,167.0,166.2,166.46,910675
2015-02-02 15:15:00+05:30,166.46,166.6,166.08,166.41,1297690
