date,open,high,low,close,volume
2017-09-27 09:35:00+05:30,651.1,651.1,651.1,651.1,3186759
2017-09-27 09:45:00+05:30,651.1,651.1,651.1,651.1,0
2017-09-27 09:55:00+05:30,651.1,655.8,638.9,650.6,3741234
2017-09-27 10:05:00+05:30,650.6,660.6,650.6,657.2,3673271
2017-09-27 10:15:00+05:30,657.1,663.65,657.1,661.25,2866146
2017-09-27 10:25:00+05:30,661.5,664.8,661.05,663.5,1127506
2017-09-27 10:35:00+05:30,663.5,665.5,661.0,662.95,1522546
2017-09-27 10:45:00+05:30,662.8,672.3,662.15,670.35,2430978
2017-09-27 10:55:00+05:30,670.25,688.05,670.25,687.25,3895613
2017-09-27 11:05:00+05:30,687.8,693.65,672.55,673.9,3008742
2017-09-27 11:15:00+05:30,673.9,679.25,671.3,676.4,890244
2017-09-27 11:25:00+05:30,676.1,680.5,672.35,678.9,538450
2017-09-27 11:35:00+05:30,678.9,681.0,677.0,678.6,359167
2017-09-27 11:45:00+05:30,678.55,678.9,676.4,676.5,232955
2017-09-27 11:55:00+05:30,676.55,680.65,676.4,679.9,299374
2017-09-27 12:05:00+05:30,679.6,682.4,678.6,679.6,272779
2017-09-27 12:15:00+05:30,679.6,680.7,677.75,678.0,181267
2017-09-27 12:25:00+05:30,677.8,680.0,677.15,678.55,221022
2017-09-27 12:35:00+05:30,678.5,679.85,677.5,678.7,183947
2017-09-27 12:45:00+05:30,678.75,684.0,678.0,682.05,550259
2017-09-27 12:55:00+05:30,682.0,682.8,680.0,680.0,218961
2017-09-27 13:05:00+05:30,680.0,682.6,675.2,681.2,414556
2017-09-27 13:15:00+05:30,681.15,681.15,680.0,680.1,93898
2017-09-27 13:25:00+05:30,680.05,684.5,680.0,681.25,189719
2017-09-27 13:35:00+05:30,681.25,689.0,681.0,686.2,508729
2017-09-27 13:45:00+05:30,686.05,688.7,685.0,687.6,284314
2017-09-27 13:55:00+05:30,687.6,687.95,681.15,681.75,258285
2017-09-27 14:05:00+05:30,681.65,684.5,680.0,683.2,232085
2017-09-27 14:15:00+05:30,683.05,683.05,677.4,678.75,333006
2017-09-27 14:25:00+05:30,679.0,683.0,678.85,681.6,302628
2017-09-27 14:35:00+05:30,681.75,683.0,680.45,681.0,272246
2017-09-27 14:45:00+05:30,680.95,681.5,680.0,680.4,354661
2017-09-27 14:55:00+05:30,680.4,684.8,680.05,682.35,371308
2017-09-27 15:05:00+05:30,682.5,684.1,680.3,680.4,417003
2017-09-27 15:15:00+05:30,680.5,681.95,678.0,681.7,761096
2017-09-27 15:25:00+05:30,681.7,682.4,680.0,680.1,389582
2017-09-28 09:15:00+05:30,671.05,677.65,661.8,661.95,405487
2017-09-28 09:25:00+05:30,661.8,669.7,661.0,665.0,261781
