date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,1132.63,1139.8,1130.87,1135.53,72319
2015-02-02 09:25:00+05:30,1135.53,1142.77,1134.33,1140.17,46221
2015-02-02 09:35:00+05:30,1140.17,1142.0,1136.83,1140.53,33620
2015-02-02 09:45:00+05:30,1140.53,1142.67,1139.33,1141.4,29899
2015-02-02 09:55:00+05:30,1140.73,1149.33,1140.67,1149.13,61075
2015-02-02 10:05:00+05:30,1149.33,1152.6,1147.67,1148.07,86785
2015-02-02 10:15:00+05:30,1148.53,1150.63,1147.93,1149.73,35724
2015-02-02 10:25:00+05:30,1149.73,1151.47,1145.67,1147.47,41951
2015-02-02 10:35:00+05:30,1147.87,1150.67,1147.13,1150.6,41558
2015-02-02 10:45:00+05:30,1150.6,1152.0,1148.33,1149.93,31729
2015-02-02 10:55:00+05:30,1149.93,1149.97,1147.27,1148.0,32919
2015-02-02 11:05:00+05:30,1148.0,1148.93,1146.83,1147.8,26697
2015-02-02 11:15:00+05:30,1147.8,1149.33,1145.17,1148.33,36737
2015-02-02 11:25:00+05:30,1148.33,1148.87,1147.33,1148.87,54750
2015-02-02 11:35:00+05:30,1148.87,1148.97,1147.17,1147.97,25751
2015-02-02 11:45:00+05:30,1148.0,1148.33,1142.5,1143.7,48877
2015-02-02 11:55:00+05:30,1143.7,1146.67,1142.23,1143.67,44038
2015-02-02 12:05:00+05:30,1143.67,1144.8,1139.4,1143.37,84464
2015-02-02 12:15:00+05:30,1143.67,1144.67,1142.67,1144.1,27509
2015-02-02 12:25:00+05:30,1144.2,1146.1,1143.87,1144.73,35301
2015-02-02 12:35:00+05:30,1145.17,1145.5,1143.33,1144.07,27981
2015-02-02 12:45:00+05:30,1144.07,1144.73,1141.03,1141.2,21870
2015-02-02 12:55:00+05:30,1141.2,1143.33,1141.0,1141.63,22288
2015-02-02 13:05:00+05:30,1141.87,1144.0,1141.4,1141.83,26101
2015-02-02 13:15:00+05:30,1142.43,1144.2,1141.37,1143.33,26345
2015-02-02 13:25:00+05:30,1142.87,1150.0,1142.87,1148.23,79414
2015-02-02 13:35:00+05:30,1148.13,1156.0,1148.03,1153.67,156962
2015-02-02 13:45:00+05:30,1154.1,1157.33,1153.33,1155.0,80929
2015-02-02 13:55:00+05:30,1155.0,1159.33,1154.07,1159.0,74340
2015-02-02 14:05:00+05:30,1159.0,1159.9,1154.0,1156.67,52884
2015-02-02 14:15:00+05:30,1156.67,1157.33,1154.13,1155.47,39873
2015-02-02 14:25:00+05:30,1155.97,1157.03,1152.33,1153.0,60827
2015-02-02 14:35:00+05:30,1152.2,1153.33,1148.53,1152.2,90496
2015-02-02 14:45:00+05:30,1152.13,1152.13,1148.0,1148.67,45780
2015-02-02 14:55:00+05:30,1148.63,1153.3,1148.6,1152.77,58957
2015-02-02 15:05:00+05:30,1152.77,1159.1,1152.37,1159.1,132000
2015-02-02 15:15:00+05:30,1159.1,1159.1,1157.0,1158.37,161889
2015-02-02 15:25:00+05:30,1158.2,1158.7,1156.0,1156.9,63346
2015-02-03 09:15:00+05:30,1163.33,1166.6,1158.67,1160.73,168999
2015-02-03 09:25:00+05:30,1160.73,1163.7,1159.33,1160.67,99157
2015-02-03 09:35:00+05:30,1160.67,1161.33,1158.67,1159.17,42377
2015-02-03 09:45:00+05:30,1159.33,1163.33,1158.73,1161.37,78813
2015-02-03 09:55:00+05:30,1161.33,1161.8,1152.33,1152.5,368673
2015-02-03 10:05:00+05:30,1152.1,1153.93,1151.33,1152.17,59615
2015-02-03 10:15:00+05:30,1152.17,1152.67,1148.07,1150.67,55582
2015-02-03 10:25:00+05:30,1150.8,1154.67,1150.27,1151.93,56307
2015-02-03 10:35:00+05:30,1151.93,1155.6,1151.37,1154.07,39918
2015-02-03 10:45:00+05:30,1154.07,1155.73,1151.4,1155.13,35654
2015-02-03 10:55:00+05:30,1155.33,1155.93,1140.37,1143.33,257948
2015-02-03 11:05:00+05:30,1143.23,1153.33,1141.9,1152.5,102983
2015-02-03 11:15:00+05:30,1152.5,1154.27,1147.73,1154.23,135641
2015-02-03 11:25:00+05:30,1154.23,1154.93,1150.67,1154.0,100399
