date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,1443.0,1450.7,1433.1,1440.0,356
2015-02-02 09:25:00+05:30,1440.05,1440.05,1428.9,1430.35,595
2015-02-02 09:35:00+05:30,1430.35,1448.0,1430.35,1445.35,611
2015-02-02 09:45:00+05:30,1445.35,1459.0,1442.25,1456.0,782
2015-02-02 09:55:00+05:30,1456.0,1456.0,1443.1,1448.25,583
2015-02-02 10:05:00+05:30,1448.25,1453.3,1446.0,1448.8,355
2015-02-02 10:15:00+05:30,1448.8,1453.9,1445.0,1447.6,522
2015-02-02 10:25:00+05:30,1447.6,1449.95,1442.25,1449.9,115
2015-02-02 10:35:00+05:30,1449.9,1454.7,1448.2,1449.95,564
2015-02-02 10:45:00+05:30,1449.95,1450.0,1449.05,1449.05,250
2015-02-02 10:55:00+05:30,1449.05,1450.0,1447.85,1450.0,827
2015-02-02 11:05:00+05:30,1450.0,1450.0,1449.0,1449.0,525
2015-02-02 11:15:00+05:30,1449.0,1449.35,1449.0,1449.0,473
2015-02-02 11:25:00+05:30,1449.0,1450.0,1440.15,1448.25,1921
2015-02-02 11:35:00+05:30,1448.25,1453.0,1447.05,1452.0,600
2015-02-02 11:45:00+05:30,1452.0,1460.0,1452.0,1452.3,740
2015-02-02 11:55:00+05:30,1452.3,1457.25,1452.0,1454.95,176721
2015-02-02 12:05:00+05:30,1454.95,1460.0,1454.95,1457.05,459
2015-02-02 12:15:00+05:30,1458.0,1458.4,1453.5,1455.3,136
2015-02-02 12:25:00+05:30,1455.3,1477.95,1454.0,1474.0,3765
2015-02-02 12:35:00+05:30,1474.0,1482.55,1471.55,1473.75,3054
2015-02-02 12:45:00+05:30,1473.75,1483.95,1472.0,1483.7,1840
2015-02-02 12:55:00+05:30,1483.7,1521.0,1483.0,1513.5,31960
2015-02-02 13:05:00+05:30,1513.5,1518.7,1505.0,1508.5,4045
2015-02-02 13:15:00+05:30,1508.5,1510.0,1505.15,1507.15,1918
2015-02-02 13:25:00+05:30,1507.15,1510.0,1505.15,1506.0,3158
2015-02-02 13:35:00+05:30,1506.0,1507.8,1505.15,1506.95,1066
2015-02-02 13:45:00+05:30,1506.95,1507.75,1492.4,1496.05,3347
2015-02-02 13:55:00+05:30,1496.8,1510.0,1496.8,1509.0,3342
2015-02-02 14:05:00+05:30,1509.0,1509.0,1496.0,1500.0,2323
2015-02-02 14:15:00+05:30,1500.0,1500.05,1498.6,1499.3,1160
2015-02-02 14:25:00+05:30,1499.35,1500.05,1499.0,1499.1,4275
2015-02-02 14:35:00+05:30,1499.9,1500.0,1499.0,1499.3,670
2015-02-02 14:45:00+05:30,1499.0,1500.0,1499.0,1499.15,1906
2015-02-02 14:55:00+05:30,1499.15,1500.0,1499.0,1500.0,1442
2015-02-02 15:05:00+05:30,1500.0,1510.0,1499.0,1509.0,2660
2015-02-02 15:15:00+05:30,1510.0,1510.0,1506.0,1510.0,5783
2015-02-02 15:25:00+05:30,1510.0,1510.0,1508.05,1509.0,6479
2015-02-03 09:15:00+05:30,1509.0,1526.35,1504.1,1520.0,3207
2015-02-03 09:25:00+05:30,1520.0,1531.7,1518.0,1528.0,4774
