date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,230.3,231.2,230.11,230.15,277996
2015-02-02 09:25:00+05:30,230.15,230.3,228.95,230.08,162732
2015-02-02 09:35:00+05:30,230.08,230.45,229.74,230.32,127276
2015-02-02 09:45:00+05:30,230.32,231.2,230.3,231.2,228682
2015-02-02 09:55:00+05:30,231.2,231.92,231.04,231.84,287860
2015-02-02 10:05:00+05:30,231.84,232.63,231.68,231.69,326686
2015-02-02 10:15:00+05:30,231.69,232.89,231.69,232.71,144952
2015-02-02 10:25:00+05:30,232.71,232.71,232.09,232.41,69118
2015-02-02 10:35:00+05:30,232.39,232.71,231.9,231.95,90602
2015-02-02 10:45:00+05:30,231.95,232.22,231.58,231.58,81974
2015-02-02 10:55:00+05:30,231.58,231.83,230.94,231.77,116954
2015-02-02 11:05:00+05:30,231.77,232.24,231.77,232.22,52964
2015-02-02 11:15:00+05:30,232.22,232.35,232.2,232.32,98404
2015-02-02 11:25:00+05:30,232.32,232.37,232.28,232.32,81390
2015-02-02 11:35:00+05:30,232.32,232.35,232.28,232.29,67382
2015-02-02 11:45:00+05:30,232.29,232.56,231.99,232.26,451852
2015-02-02 11:55:00+05:30,232.24,232.99,232.07,232.84,385418
2015-02-02 12:05:00+05:30,232.84,233.37,232.84,233.11,199410
2015-02-02 12:15:00+05:30,233.23,233.31,232.62,233.01,75778
2015-02-02 12:25:00+05:30,233.01,233.46,232.78,232.95,110258
2015-02-02 12:35:00+05:30,232.97,233.53,232.97,233.42,111282
2015-02-02 12:45:00+05:30,233.42,233.56,233.18,233.46,134980
2015-02-02 12:55:00+05:30,233.5,233.83,233.46,233.82,131804
2015-02-02 13:05:00+05:30,233.82,234.14,233.27,233.83,125868
2015-02-02 13:15:00+05:30,233.95,234.21,233.86,234.16,94750
2015-02-02 13:25:00+05:30,234.2,234.23,234.14,234.17,131722
2015-02-02 13:35:00+05:30,234.2,234.62,233.91,234.62,204678
2015-02-02 13:45:00+05:30,234.62,234.96,234.57,234.91,154010
2015-02-02 13:55:00+05:30,234.92,234.96,234.47,234.91,80632
2015-02-02 14:05:00+05:30,234.91,235.34,233.95,234.31,174808
