date,open,high,low,close,volume
2020-03-16 09:15:00+05:30,599.0,599.0,599.0,599.0,0
2020-03-16 09:35:00+05:30,661.0,661.0,661.0,661.0,8546151
2020-03-16 09:45:00+05:30,661.0,661.0,661.0,661.0,0
2020-03-16 09:55:00+05:30,661.0,714.0,661.0,708.95,9626740
2020-03-16 10:05:00+05:30,708.5,754.7,707.85,753.0,10449129
2020-03-16 10:15:00+05:30,752.95,755.0,731.75,737.1,3803003
2020-03-16 10:25:00+05:30,737.35,738.7,725.1,727.3,1877816
2020-03-16 10:35:00+05:30,727.5,742.9,725.0,742.7,1652927
2020-03-16 10:45:00+05:30,742.7,743.7,733.1,738.35,703611
2020-03-16 10:55:00+05:30,738.0,744.45,735.2,739.8,562134
2020-03-16 11:05:00+05:30,739.5,743.7,736.9,743.4,515618
2020-03-16 11:15:00+05:30,743.5,750.0,739.2,742.5,1308537
2020-03-16 11:25:00+05:30,742.55,745.0,740.8,742.7,461616
2020-03-16 11:35:00+05:30,742.6,742.95,733.75,736.85,599232
2020-03-16 11:45:00+05:30,736.75,738.3,730.0,735.1,521615
2020-03-16 11:55:00+05:30,735.1,737.7,725.0,726.35,498975
2020-03-16 12:05:00+05:30,726.3,729.8,725.05,727.65,445274
2020-03-16 12:15:00+05:30,727.65,738.75,727.65,731.4,589459
2020-03-16 12:25:00+05:30,730.75,731.65,725.0,725.3,454760
2020-03-16 12:35:00+05:30,725.55,731.95,725.3,727.5,409398
2020-03-16 12:45:00+05:30,727.15,731.85,727.0,727.6,319793
2020-03-16 12:55:00+05:30,727.75,728.0,725.0,726.5,332903
2020-03-16 13:05:00+05:30,726.65,730.0,725.0,727.85,781582
2020-03-16 13:15:00+05:30,728.0,732.9,727.85,728.95,604305
2020-03-16 13:25:00+05:30,728.95,730.75,728.05,728.65,234094
2020-03-16 13:35:00+05:30,728.8,728.8,704.05,704.45,2250282
2020-03-16 13:45:00+05:30,704.45,714.75,704.4,710.95,769124
2020-03-16 13:55:00+05:30,710.75,711.4,702.2,702.65,766258
2020-03-16 14:05:00+05:30,702.3,706.0,700.0,701.8,990083
2020-03-16 14:15:00+05:30,701.8,703.65,686.85,687.9,2106623
2020-03-16 14:25:00+05:30,687.5,699.9,683.9,696.55,916397
2020-03-16 14:35:00+05:30,696.7,700.0,692.95,696.45,495167
2020-03-16 14:45:00+05:30,696.05,710.0,694.5,706.8,816279
2020-03-16 14:55:00+05:30,706.95,707.0,684.7,689.95,817037
2020-03-16 15:05:00+05:30,689.95,698.75,685.8,685.9,728032
2020-03-16 15:15:00+05:30,685.9,686.75,675.0,677.0,1770522
2020-03-16 15:25:00+05:30,676.8,679.5,675.0,678.95,1103739
2020-03-17 09:15:00+05:30,691.0,709.65,690.55,691.15,1212048
2020-03-17 09:25:00+05:30,691.65,717.7,689.0,707.1,893741
2020-03-17 09:35:00+05:30,707.05,716.85,706.15,711.0,488476
2020-03-17 09:45:00+05:30,710.65,714.0,707.2,711.7,278674
2020-03-17 09:55:00+05:30,711.65,714.85,710.0,710.7,244937
2020-03-17 10:05:00+05:30,710.85,713.35,709.05,712.6,188985
2020-03-17 10:15:00+05:30,712.6,722.5,712.0,719.5,619949
2020-03-17 10:25:00+05:30,719.65,724.9,718.6,722.05,428623
2020-03-17 10:35:00+05:30,722.3,722.7,717.4,720.05,208971
2020-03-17 10:45:00+05:30,720.0,722.9,718.45,722.0,218109
2020-03-17 10:55:00+05:30,721.65,722.9,710.05,713.6,314341
2020-03-17 11:05:00+05:30,713.6,716.8,708.25,715.0,308760
2020-03-17 11:15:00+05:30,715.0,716.7,712.0,714.9,118925
2020-03-17 11:25:00+05:30,714.9,715.0,710.0,714.3,153567
2020-03-17 11:35:00+05:30,714.3,715.0,709.0,714.95,237310
2020-03-17 11:45:00+05:30,714.95,721.0,712.7,719.65,279518
2020-03-17 11:55:00+05:30,719.65,724.0,719.1,721.0,258830
2020-03-17 12:05:00+05:30,721.2,729.95,719.65,729.4,470394
2020-03-17 12:15:00+05:30,729.0,744.5,728.4,735.2,1261975
2020-03-17 12:25:00+05:30,735.4,745.0,732.3,740.3,610768
2020-03-17 12:35:00+05:30,741.15,741.15,732.35,733.8,355834
2020-03-17 12:45:00+05:30,733.8,739.1,732.45,734.25,301489
2020-03-17 12:55:00+05:30,734.5,738.2,732.6,738.0,276698
2020-03-17 13:05:00+05:30,737.6,741.95,735.5,739.0,281944
2020-03-17 13:15:00+05:30,739.0,744.0,736.55,740.0,265518
2020-03-17 13:25:00+05:30,740.0,741.8,737.0,740.65,145576
2020-03-17 13:35:00+05:30,740.65,747.95,740.35,746.35,645374
2020-03-17 13:45:00+05:30,745.8,746.9,738.25,739.9,313469
2020-03-17 13:55:00+05:30,739.9,744.0,739.3,743.1,237889
2020-03-17 14:05:00+05:30,743.0,743.7,730.5,739.8,466293
2020-03-17 14:15:00+05:30,740.0,742.65,732.15,732.85,312668
2020-03-17 14:25:00+05:30,733.0,736.9,730.35,734.5,297302
2020-03-17 14:35:00+05:30,734.5,739.1,732.05,734.7,223173
2020-03-17 14:45:00+05:30,734.8,737.55,731.4,732.95,249184
2020-03-17 14:55:00+05:30,732.95,733.0,721.7,727.8,483960
2020-03-17 15:05:00+05:30,728.0,728.7,722.8,725.25,377155
2020-03-17 15:15:00+05:30,724.95,737.8,724.4,736.9,579996
2020-03-17 15:25:00+05:30,736.95,740.35,735.85,737.0,459253
2020-03-18 09:15:00+05:30,752.1,768.7,737.15,746.65,1687789
2020-03-18 09:25:00+05:30,746.9,751.85,742.1,742.4,334316
2020-03-18 09:35:00+05:30,742.0,745.85,725.55,729.9,522614
2020-03-18 09:45:00+05:30,729.9,729.9,711.3,716.95,513143
2020-03-18 09:55:00+05:30,717.0,724.0,712.05,722.75,276413
2020-03-18 10:05:00+05:30,722.45,724.0,719.0,721.3,119896
2020-03-18 10:15:00+05:30,721.0,729.65,720.1,729.65,166207
2020-03-18 10:25:00+05:30,729.55,730.7,723.55,727.0,129047
2020-03-18 10:35:00+05:30,727.0,730.85,725.3,727.0,108841
2020-03-18 10:45:00+05:30,727.0,729.9,725.1,727.55,85539
2020-03-18 10:55:00+05:30,727.7,727.7,718.35,719.95,186853
2020-03-18 11:05:00+05:30,719.95,720.85,716.0,716.7,114494
2020-03-18 11:15:00+05:30,716.55,724.7,716.0,721.35,136206
2020-03-18 11:25:00+05:30,721.75,722.05,717.0,717.6,95907
2020-03-18 11:35:00+05:30,717.6,721.3,715.15,717.05,118498
2020-03-18 11:45:00+05:30,717.0,723.0,715.8,717.7,118255
2020-03-18 11:55:00+05:30,717.7,725.0,716.95,719.25,77090
2020-03-18 12:05:00+05:30,719.35,720.0,708.75,709.5,223616
2020-03-18 12:15:00+05:30,709.0,713.4,706.75,707.45,205952
2020-03-18 12:25:00+05:30,707.45,711.5,695.75,695.95,276120
2020-03-18 12:35:00+05:30,696.0,704.65,692.05,702.5,406642
2020-03-18 12:45:00+05:30,702.1,706.75,692.55,693.0,156442
2020-03-18 12:55:00+05:30,693.0,694.25,685.3,688.05,262614
2020-03-18 13:05:00+05:30,688.05,694.8,687.6,689.4,169404
2020-03-18 13:15:00+05:30,689.4,691.75,688.0,689.7,115984
2020-03-18 13:25:00+05:30,689.8,694.4,689.15,689.75,124833
2020-03-18 13:35:00+05:30,689.95,693.5,687.7,692.5,158419
2020-03-18 13:45:00+05:30,692.75,693.4,689.75,690.85,94014
2020-03-18 13:55:00+05:30,690.85,691.7,681.0,682.8,231091
2020-03-18 14:05:00+05:30,681.8,688.65,681.4,683.8,147207
2020-03-18 14:15:00+05:30,683.7,690.0,681.5,688.7,214074
2020-03-18 14:25:00+05:30,688.4,693.95,687.15,691.2,162509
2020-03-18 14:35:00+05:30,691.9,697.05,689.35,692.2,186188
2020-03-18 14:45:00+05:30,692.25,696.0,690.15,692.4,123290
2020-03-18 14:55:00+05:30,692.0,693.0,685.0,687.75,198475
2020-03-18 15:05:00+05:30,687.7,692.0,687.25,688.25,172483
2020-03-18 15:15:00+05:30,688.25,690.9,685.75,690.65,250539
2020-03-18 15:25:00+05:30,690.55,691.25,687.0,687.0,168856
2020-03-19 09:15:00+05:30,660.0,666.8,650.0,657.7,419693
2020-03-19 09:25:00+05:30,657.7,666.4,651.0,663.9,265095
2020-03-19 09:35:00+05:30,663.9,672.0,663.1,671.4,180937
2020-03-19 09:45:00+05:30,671.9,675.0,668.2,670.8,159736
2020-03-19 09:55:00+05:30,671.0,679.95,670.8,671.7,168801
2020-03-19 10:05:00+05:30,671.9,674.2,670.0,672.85,129649
2020-03-19 10:15:00+05:30,672.85,675.0,670.0,672.05,137694
2020-03-19 10:25:00+05:30,672.05,673.0,670.8,672.5,96520
2020-03-19 10:35:00+05:30,672.5,674.95,665.55,668.7,105873
2020-03-19 10:45:00+05:30,668.45,672.9,668.3,672.35,67956
2020-03-19 10:55:00+05:30,672.35,677.4,671.6,676.8,115629
2020-03-19 11:05:00+05:30,676.8,684.85,674.0,684.85,196167
2020-03-19 11:15:00+05:30,684.5,685.0,675.15,678.65,146548
2020-03-19 11:25:00+05:30,678.7,684.9,677.5,684.6,98608
2020-03-19 11:35:00+05:30,684.5,700.0,684.45,697.95,459764
2020-03-19 11:45:00+05:30,697.95,716.8,697.55,702.75,521491
2020-03-19 11:55:00+05:30,703.0,703.0,691.0,692.0,151133
2020-03-19 12:05:00+05:30,691.7,703.3,691.25,699.4,140158
2020-03-19 12:15:00+05:30,699.15,701.95,698.5,701.4,94381
2020-03-19 12:25:00+05:30,701.35,703.9,699.05,700.35,80095
2020-03-19 12:35:00+05:30,700.2,701.5,695.0,698.0,83716
