date,open,high,low,close,volume
2017-10-03 09:35:00+05:30,735.0,735.0,735.0,735.0,5863732
2017-10-03 09:45:00+05:30,735.0,735.0,735.0,735.0,0
2017-10-03 09:55:00+05:30,735.0,738.0,730.0,731.15,5395239
2017-10-03 10:05:00+05:30,731.2,731.5,727.0,729.15,4700382
2017-10-03 10:15:00+05:30,729.15,729.15,717.65,724.1,2355028
2017-10-03 10:25:00+05:30,724.8,728.65,723.1,727.6,1368338
2017-10-03 10:35:00+05:30,728.0,730.7,726.2,727.35,1220484
2017-10-03 10:45:00+05:30,727.45,731.45,727.3,727.85,1340430
2017-10-03 10:55:00+05:30,728.3,729.9,727.5,729.0,423186
2017-10-03 11:05:00+05:30,729.5,729.5,722.2,722.7,622872
2017-10-03 11:15:00+05:30,722.65,724.9,719.15,719.75,491280
2017-10-03 11:25:00+05:30,719.8,724.95,718.8,723.3,537772
2017-10-03 11:35:00+05:30,723.35,724.0,721.15,721.4,198715
2017-10-03 11:45:00+05:30,722.2,723.45,720.8,721.7,250855
2017-10-03 11:55:00+05:30,721.7,723.25,721.7,722.55,213454
2017-10-03 12:05:00+05:30,722.6,723.9,722.55,723.5,257858
2017-10-03 12:15:00+05:30,723.5,726.0,723.2,725.95,397827
2017-10-03 12:25:00+05:30,725.8,725.95,723.15,723.3,246956
2017-10-03 12:35:00+05:30,723.3,725.0,722.8,724.8,176437
2017-10-03 12:45:00+05:30,724.9,725.0,723.15,723.65,185368
2017-10-03 12:55:00+05:30,723.65,724.85,723.1,723.9,174581
2017-10-03 13:05:00+05:30,723.95,725.0,723.95,724.5,211224
2017-10-03 13:15:00+05:30,724.6,724.7,719.55,719.95,381083
2017-10-03 13:25:00+05:30,720.0,720.0,715.0,717.4,604010
2017-10-03 13:35:00+05:30,718.0,719.0,716.85,718.15,363494
2017-10-03 13:45:00+05:30,718.5,720.0,717.5,719.15,582586
2017-10-03 13:55:00+05:30,719.15,719.8,716.55,716.85,265319
