date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,850.05,851.1,832.2,833.0,187260
2015-02-02 09:25:00+05:30,833.0,833.35,825.45,830.3,212731
2015-02-02 09:35:00+05:30,830.3,831.5,823.6,825.2,229875
2015-02-02 09:45:00+05:30,825.0,829.0,823.6,824.6,206039
2015-02-02 09:55:00+05:30,824.6,825.2,815.8,818.3,316960
2015-02-02 10:05:00+05:30,818.05,818.2,816.3,816.5,184966
2015-02-02 10:15:00+05:30,816.5,817.5,810.85,812.0,189564
2015-02-02 10:25:00+05:30,812.0,815.0,812.0,814.15,135809
2015-02-02 10:35:00+05:30,814.15,817.1,814.0,814.85,164340
2015-02-02 10:45:00+05:30,814.85,815.0,808.85,811.7,216590
2015-02-02 10:55:00+05:30,811.8,816.4,810.4,815.25,121730
2015-02-02 11:05:00+05:30,815.35,817.45,810.5,812.4,122308
2015-02-02 11:15:00+05:30,812.4,814.4,810.0,811.25,71542
2015-02-02 11:25:00+05:30,811.15,813.1,810.25,813.0,50013
2015-02-02 11:35:00+05:30,813.1,813.15,810.65,811.0,79601
2015-02-02 11:45:00+05:30,811.0,811.15,809.05,809.5,96581
2015-02-02 11:55:00+05:30,809.5,810.55,805.85,808.85,143754
2015-02-02 12:05:00+05:30,809.05,810.3,806.35,810.1,106598
2015-02-02 12:15:00+05:30,810.1,811.0,809.0,811.0,55063
2015-02-02 12:25:00+05:30,811.0,812.75,810.0,811.8,98593
2015-02-02 12:35:00+05:30,811.8,812.05,810.1,810.25,54139
2015-02-02 12:45:00+05:30,810.55,810.65,807.7,809.95,65906
2015-02-02 12:55:00+05:30,809.95,811.3,809.05,809.55,66921
2015-02-02 13:05:00+05:30,809.5,811.35,809.0,810.9,57711
2015-02-02 13:15:00+05:30,811.0,811.05,809.7,810.7,63412
2015-02-02 13:25:00+05:30,810.95,811.5,809.65,811.2,112551
2015-02-02 13:35:00+05:30,811.2,813.0,810.1,811.05,221258
