date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,634.43,637.5,632.75,635.5,60672
2015-02-02 09:25:00+05:30,635.5,636.23,630.48,630.55,37312
2015-02-02 09:35:00+05:30,630.55,635.7,630.55,635.7,52874
2015-02-02 09:45:00+05:30,635.5,635.95,634.5,635.15,14980
2015-02-02 09:55:00+05:30,635.15,637.5,634.5,637.1,18064
2015-02-02 10:05:00+05:30,637.1,637.5,636.23,637.35,16686
2015-02-02 10:15:00+05:30,637.33,638.53,636.6,638.28,17202
2015-02-02 10:25:00+05:30,638.28,640.9,637.63,639.55,39360
2015-02-02 10:35:00+05:30,639.55,642.48,638.58,640.25,39634
2015-02-02 10:45:00+05:30,640.88,641.35,637.0,637.18,20934
2015-02-02 10:55:00+05:30,637.18,637.65,636.25,637.0,12364
2015-02-02 11:05:00+05:30,636.8,637.35,635.5,635.55,9994
2015-02-02 11:15:00+05:30,635.55,636.5,635.0,635.0,11476
2015-02-02 11:25:00+05:30,635.0,635.68,627.75,629.55,41944
2015-02-02 11:35:00+05:30,629.5,630.43,627.5,628.43,23120
2015-02-02 11:45:00+05:30,628.43,629.9,628.03,628.5,12228
2015-02-02 11:55:00+05:30,628.5,629.0,627.55,628.25,15936
2015-02-02 12:05:00+05:30,628.25,630.43,627.63,630.0,15796
2015-02-02 12:15:00+05:30,629.3,631.75,628.53,631.35,30460
2015-02-02 12:25:00+05:30,631.35,632.85,630.5,630.68,30654
2015-02-02 12:35:00+05:30,631.18,631.5,628.23,628.7,37940
2015-02-02 12:45:00+05:30,628.7,629.45,627.75,627.88,17850
2015-02-02 12:55:00+05:30,627.88,630.48,626.1,626.28,36652
2015-02-02 13:05:00+05:30,627.05,627.5,618.63,620.78,84652
2015-02-02 13:15:00+05:30,620.98,623.3,620.05,620.63,50116
2015-02-02 13:25:00+05:30,620.63,627.3,620.35,625.45,45112
2015-02-02 13:35:00+05:30,625.45,628.05,625.33,626.23,85066
2015-02-02 13:45:00+05:30,626.23,628.25,625.63,625.83,35792
2015-02-02 13:55:00+05:30,626.15,627.5,625.03,626.58,16840
2015-02-02 14:05:00+05:30,626.63,627.95,623.53,626.28,27162
2015-02-02 14:15:00+05:30,626.2,627.38,622.65,624.25,22316
2015-02-02 14:25:00+05:30,624.25,624.5,621.0,621.05,24826
2015-02-02 14:35:00+05:30,621.05,622.0,620.03,620.18,35338
