date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,695.0,700.5,694.13,698.08,11730
2015-02-02 09:25:00+05:30,698.08,703.48,697.68,701.33,7172
2015-02-02 09:35:00+05:30,701.33,702.75,701.23,701.23,4198
2015-02-02 09:45:00+05:30,701.0,704.05,700.55,702.63,4294
2015-02-02 09:55:00+05:30,702.63,703.7,700.53,701.6,3992
2015-02-02 10:05:00+05:30,701.6,702.25,699.08,699.3,3804
2015-02-02 10:15:00+05:30,699.93,701.23,695.03,695.25,6146
2015-02-02 10:25:00+05:30,695.98,699.2,695.5,698.45,1950
2015-02-02 10:35:00+05:30,698.45,699.48,697.25,697.7,2020
2015-02-02 10:45:00+05:30,697.7,698.48,696.65,697.15,2836
2015-02-02 10:55:00+05:30,697.15,701.75,697.15,700.78,9316
2015-02-02 11:05:00+05:30,700.78,701.83,696.25,696.5,3364
2015-02-02 11:15:00+05:30,696.5,699.28,696.25,697.85,3212
2015-02-02 11:25:00+05:30,697.85,698.85,696.25,696.53,4286
2015-02-02 11:35:00+05:30,696.53,699.73,696.53,698.98,1958
2015-02-02 11:45:00+05:30,698.98,700.0,698.58,699.65,1788
2015-02-02 11:55:00+05:30,698.9,699.75,696.5,696.85,2278
2015-02-02 12:05:00+05:30,696.85,698.0,696.65,696.85,902
2015-02-02 12:15:00+05:30,696.85,699.13,696.55,698.8,5018
2015-02-02 12:25:00+05:30,698.8,700.65,698.8,700.5,4062
2015-02-02 12:35:00+05:30,700.5,701.45,699.58,700.83,1054
2015-02-02 12:45:00+05:30,700.88,701.83,700.08,701.08,2586
2015-02-02 12:55:00+05:30,701.08,701.83,700.0,700.03,304
2015-02-02 13:05:00+05:30,700.03,700.85,699.68,700.0,960
2015-02-02 13:15:00+05:30,700.0,700.85,700.0,700.0,304
2015-02-02 13:25:00+05:30,700.0,701.93,700.0,700.45,1266
2015-02-02 13:35:00+05:30,701.28,704.53,700.35,701.28,4004
2015-02-02 13:45:00+05:30,702.0,703.0,701.0,701.15,3708
2015-02-02 13:55:00+05:30,701.15,701.73,699.5,699.7,6328
2015-02-02 14:05:00+05:30,699.7,701.1,699.38,700.2,9986
2015-02-02 14:15:00+05:30,700.2,701.28,699.4,700.7,12926
2015-02-02 14:25:00+05:30,700.7,701.03,699.63,700.0,1700
2015-02-02 14:35:00+05:30,700.53,702.0,699.88,700.0,3580
2015-02-02 14:45:00+05:30,700.0,701.28,699.6,700.28,5636
2015-02-02 14:55:00+05:30,700.05,701.08,700.0,700.43,2544
2015-02-02 15:05:00+05:30,700.48,702.5,700.08,701.28,7460
2015-02-02 15:15:00+05:30,701.28,701.53,699.63,700.0,9964
2015-02-02 15:25:00+05:30,700.4,701.6,696.25,701.53,9780
2015-02-03 09:15:00+05:30,700.88,704.13,695.78,698.35,11262
2015-02-03 09:25:00+05:30,698.35,700.83,696.0,696.18,13532
2015-02-03 09:35:00+05:30,696.0,696.63,693.53,695.28,6214
2015-02-03 09:45:00+05:30,695.28,698.2,695.28,697.5,8242
2015-02-03 09:55:00+05:30,697.5,697.83,696.65,696.65,2894
2015-02-03 10:05:00+05:30,696.85,697.68,696.58,696.58,3302
2015-02-03 10:15:00+05:30,696.58,696.58,690.98,690.98,5984
2015-02-03 10:25:00+05:30,691.13,692.75,691.05,691.8,3736
2015-02-03 10:35:00+05:30,692.03,692.5,691.5,692.1,4260
2015-02-03 10:45:00+05:30,692.1,692.38,690.9,690.9,3940
2015-02-03 10:55:00+05:30,690.65,690.83,686.5,688.0,17342
2015-02-03 11:05:00+05:30,688.0,689.25,687.63,689.03,10854
2015-02-03 11:15:00+05:30,689.03,689.43,688.0,689.08,3746
2015-02-03 11:25:00+05:30,688.85,689.8,688.85,689.0,3912
2015-02-03 11:35:00+05:30,689.0,689.78,688.53,689.53,3416
2015-02-03 11:45:00+05:30,689.53,691.65,689.53,691.5,11262
2015-02-03 11:55:00+05:30,691.5,692.5,691.0,691.38,20258
2015-02-03 12:05:00+05:30,691.13,693.0,689.1,690.5,15848
2015-02-03 12:15:00+05:30,690.5,691.03,690.38,690.5,7442
2015-02-03 12:25:00+05:30,690.5,691.5,689.35,690.5,12304
2015-02-03 12:35:00+05:30,690.25,692.85,690.0,692.85,3618
2015-02-03 12:45:00+05:30,692.85,693.2,691.88,692.68,4546
2015-02-03 12:55:00+05:30,692.68,693.23,692.03,692.53,8358
2015-02-03 13:05:00+05:30,692.53,693.63,692.13,692.95,2730
2015-02-03 13:15:00+05:30,692.63,692.98,692.38,692.88,2198
2015-02-03 13:25:00+05:30,692.38,692.88,692.38,692.5,604
2015-02-03 13:35:00+05:30,692.85,693.9,692.38,693.9,4124
2015-02-03 13:45:00+05:30,693.98,693.98,692.5,692.5,2428
2015-02-03 13:55:00+05:30,692.5,693.18,692.5,692.63,2760
2015-02-03 14:05:00+05:30,692.63,693.28,692.0,692.55,7712
2015-02-03 14:15:00+05:30,692.55,693.23,692.5,692.53,1502
2015-02-03 14:25:00+05:30,692.53,693.78,692.25,692.93,4242
2015-02-03 14:35:00+05:30,692.58,693.33,692.4,692.5,5032
2015-02-03 14:45:00+05:30,692.5,693.3,692.4,693.0,3454
2015-02-03 14:55:00+05:30,693.0,694.2,693.0,694.2,4944
2015-02-03 15:05:00+05:30,694.03,694.45,692.73,693.6,7398
2015-02-03 15:15:00+05:30,693.6,693.98,692.68,693.75,9032
2015-02-03 15:25:00+05:30,693.8,696.0,693.65,695.48,11996
2015-02-04 09:15:00+05:30,694.28,695.85,677.6,679.4,87756
2015-02-04 09:25:00+05:30,679.5,679.93,673.1,673.48,49130
2015-02-04 09:35:00+05:30,673.0,673.08,666.3,669.63,56252
2015-02-04 09:45:00+05:30,669.15,671.85,667.5,668.25,23308
2015-02-04 09:55:00+05:30,668.25,672.25,667.23,670.65,31690
2015-02-04 10:05:00+05:30,670.68,672.95,670.0,671.83,25566
2015-02-04 10:15:00+05:30,672.1,672.83,670.0,670.5,33392
2015-02-04 10:25:00+05:30,670.5,671.5,669.5,670.5,25192
2015-02-04 10:35:00+05:30,670.7,671.35,669.88,670.6,50032
2015-02-04 10:45:00+05:30,670.9,671.33,669.2,669.2,24386
2015-02-04 10:55:00+05:30,670.0,672.48,670.0,671.53,21230
2015-02-04 11:05:00+05:30,671.93,672.88,670.68,670.8,15430
2015-02-04 11:15:00+05:30,670.78,672.5,670.25,670.35,215922
2015-02-04 11:25:00+05:30,670.35,672.18,670.35,671.73,11026
2015-02-04 11:35:00+05:30,672.08,673.25,670.5,671.6,10112
2015-02-04 11:45:00+05:30,672.35,675.0,672.03,672.53,33894
2015-02-04 11:55:00+05:30,672.55,673.45,672.15,672.6,25496
2015-02-04 12:05:00+05:30,672.98,673.25,672.5,672.5,14342
2015-02-04 12:15:00+05:30,672.7,673.43,672.5,672.55,15588
2015-02-04 12:25:00+05:30,672.88,673.88,672.5,673.75,12190
2015-02-04 12:35:00+05:30,673.75,674.48,672.5,673.0,17534
2015-02-04 12:45:00+05:30,673.03,674.1,672.8,672.88,9266
2015-02-04 12:55:00+05:30,672.88,674.5,672.5,673.3,21268
2015-02-04 13:05:00+05:30,673.3,675.0,672.98,674.38,13252
2015-02-04 13:15:00+05:30,674.6,674.8,672.5,672.6,11926
2015-02-04 13:25:00+05:30,672.6,673.53,672.13,672.5,25292
2015-02-04 13:35:00+05:30,672.5,673.38,672.0,672.88,10600
2015-02-04 13:45:00+05:30,673.3,673.45,672.1,672.63,15302
2015-02-04 13:55:00+05:30,672.75,673.75,671.78,672.45,23126
2015-02-04 14:05:00+05:30,672.45,673.68,672.45,672.63,16202
2015-02-04 14:15:00+05:30,672.75,673.65,672.05,673.0,22732
2015-02-04 14:25:00+05:30,673.0,673.63,671.68,673.0,18020
2015-02-04 14:35:00+05:30,672.78,674.0,672.75,673.2,18850
2015-02-04 14:45:00+05:30,673.2,679.0,673.2,675.68,111296
2015-02-04 14:55:00+05:30,675.68,676.03,673.53,674.2,50828
2015-02-04 15:05:00+05:30,673.63,675.0,672.55,673.25,56798
2015-02-04 15:15:00+05:30,673.23,674.48,671.0,672.65,53466
2015-02-04 15:25:00+05:30,672.05,674.3,671.65,672.5,37050
2015-02-05 09:15:00+05:30,673.5,677.38,669.0,672.78,64732
2015-02-05 09:25:00+05:30,672.78,675.5,670.15,674.95,26624
2015-02-05 09:35:00+05:30,674.95,692.88,674.05,690.78,130426
2015-02-05 09:45:00+05:30,690.78,706.65,688.78,704.88,140264
2015-02-05 09:55:00+05:30,704.9,709.05,696.83,706.5,137990
2015-02-05 10:05:00+05:30,706.5,709.5,705.2,706.65,98662
2015-02-05 10:15:00+05:30,706.5,706.93,704.2,705.0,47462
2015-02-05 10:25:00+05:30,705.0,705.0,696.15,702.15,84118
2015-02-05 10:35:00+05:30,702.18,704.05,699.23,699.5,58072
2015-02-05 10:45:00+05:30,699.2,699.78,696.5,698.0,49692
2015-02-05 10:55:00+05:30,698.78,703.0,698.05,702.5,74290
2015-02-05 11:05:00+05:30,702.5,705.93,701.55,702.6,58448
2015-02-05 11:15:00+05:30,702.48,703.95,700.05,700.5,35938
2015-02-05 11:25:00+05:30,700.5,701.0,698.0,698.55,31286
2015-02-05 11:35:00+05:30,698.55,699.35,696.7,697.8,31376
2015-02-05 11:45:00+05:30,697.63,698.35,695.05,696.93,23590
2015-02-05 11:55:00+05:30,696.93,698.0,696.75,697.05,25340
2015-02-05 12:05:00+05:30,697.05,698.38,695.3,696.63,27292
2015-02-05 12:15:00+05:30,696.55,698.6,695.48,697.55,39682
2015-02-05 12:25:00+05:30,697.55,700.0,696.78,698.0,49058
2015-02-05 12:35:00+05:30,698.0,698.5,689.28,689.98,67604
2015-02-05 12:45:00+05:30,689.98,693.25,685.45,690.43,72498
2015-02-05 12:55:00+05:30,690.15,692.45,688.0,692.0,36540
2015-02-05 13:05:00+05:30,692.4,694.5,690.98,694.18,29420
2015-02-05 13:15:00+05:30,694.18,696.73,693.28,695.8,40412
2015-02-05 13:25:00+05:30,695.8,696.0,692.0,692.75,20408
2015-02-05 13:35:00+05:30,692.75,695.78,691.0,694.65,20412
2015-02-05 13:45:00+05:30,694.65,695.0,693.33,693.33,4686
2015-02-05 13:55:00+05:30,693.33,695.58,693.33,693.95,13112
2015-02-05 14:05:00+05:30,693.95,700.0,688.83,698.25,187640
2015-02-05 14:15:00+05:30,697.5,715.85,696.4,709.65,766438
2015-02-05 14:25:00+05:30,709.58,713.9,706.53,711.0,320012
2015-02-05 14:35:00+05:30,711.0,713.0,703.5,711.75,211364
2015-02-05 14:45:00+05:30,711.25,724.0,710.15,720.88,496944
2015-02-05 14:55:00+05:30,720.63,723.95,718.93,720.03,270290
2015-02-05 15:05:00+05:30,720.0,720.05,710.6,715.0,246078
2015-02-05 15:15:00+05:30,714.43,716.53,708.33,715.9,173226
2015-02-05 15:25:00+05:30,715.85,720.7,715.0,720.0,106288
2015-02-06 09:15:00+05:30,716.98,719.58,706.68,713.18,212458
2015-02-06 09:25:00+05:30,713.18,716.55,707.03,716.55,165546
2015-02-06 09:35:00+05:30,716.58,724.35,715.7,721.75,207392
2015-02-06 09:45:00+05:30,721.75,722.63,712.5,712.5,127668
2015-02-06 09:55:00+05:30,712.6,715.95,711.35,713.48,145518
2015-02-06 10:05:00+05:30,713.3,714.0,707.13,709.78,145764
2015-02-06 10:15:00+05:30,709.78,712.43,709.53,709.95,110240
2015-02-06 10:25:00+05:30,709.88,711.33,706.88,710.0,93264
2015-02-06 10:35:00+05:30,709.75,712.0,708.75,710.0,90422
2015-02-06 10:45:00+05:30,710.0,711.48,708.43,708.68,76374
2015-02-06 10:55:00+05:30,708.68,711.5,708.0,710.95,66734
2015-02-06 11:05:00+05:30,710.95,714.95,710.88,713.4,80774
2015-02-06 11:15:00+05:30,713.1,714.73,710.28,713.08,94726
2015-02-06 11:25:00+05:30,713.2,716.43,711.38,716.43,53548
2015-02-06 11:35:00+05:30,715.68,720.78,715.1,720.2,67884
2015-02-06 11:45:00+05:30,720.03,723.68,719.63,723.08,75564
2015-02-06 11:55:00+05:30,723.05,726.5,722.5,724.1,116488
2015-02-06 12:05:00+05:30,725.5,730.9,724.13,730.9,137352
2015-02-06 12:15:00+05:30,730.0,733.05,727.75,732.33,98478
2015-02-06 12:25:00+05:30,733.0,735.85,732.03,733.88,106646
2015-02-06 12:35:00+05:30,733.85,735.85,729.78,731.45,66016
2015-02-06 12:45:00+05:30,731.45,735.0,730.9,734.4,53268
2015-02-06 12:55:00+05:30,734.4,739.0,734.0,738.3,96760
2015-02-06 13:05:00+05:30,738.38,739.45,730.53,736.0,136492
2015-02-06 13:15:00+05:30,735.68,740.2,735.68,739.7,91154
2015-02-06 13:25:00+05:30,739.9,741.5,738.25,740.3,82286
2015-02-06 13:35:00+05:30,740.3,741.8,736.38,739.65,72804
2015-02-06 13:45:00+05:30,740.0,744.98,739.7,744.15,90396
2015-02-06 13:55:00+05:30,744.45,753.68,743.53,751.58,229724
2015-02-06 14:05:00+05:30,751.6,754.85,747.6,751.28,131362
2015-02-06 14:15:00+05:30,751.28,752.5,740.65,746.0,136304
2015-02-06 14:25:00+05:30,745.55,749.35,744.63,749.28,59264
2015-02-06 14:35:00+05:30,748.93,749.35,741.5,744.15,71310
2015-02-06 14:45:00+05:30,744.3,746.5,741.0,743.05,60352
2015-02-06 14:55:00+05:30,743.05,744.35,735.5,736.0,101064
2015-02-06 15:05:00+05:30,736.05,741.95,735.0,739.03,99750
2015-02-06 15:15:00+05:30,739.03,739.03,735.03,737.93,104170
2015-02-06 15:25:00+05:30,737.93,739.0,733.18,735.0,43044
2015-02-09 09:15:00+05:30,732.45,745.0,727.38,744.48,68288
2015-02-09 09:25:00+05:30,744.48,744.95,736.13,736.13,32758
2015-02-09 09:35:00+05:30,736.45,740.75,734.25,740.63,21024
2015-02-09 09:45:00+05:30,740.63,740.63,736.4,737.0,12360
2015-02-09 09:55:00+05:30,737.0,738.5,736.0,736.73,16090
2015-02-09 10:05:00+05:30,736.73,737.0,731.55,731.65,19226
2015-02-09 10:15:00+05:30,732.0,732.93,730.05,732.38,14432
2015-02-09 10:25:00+05:30,732.48,733.0,730.78,730.9,17906
2015-02-09 10:35:00+05:30,730.9,732.5,730.9,731.58,7006
2015-02-09 10:45:00+05:30,731.58,733.0,731.58,732.05,10076
2015-02-09 10:55:00+05:30,732.05,732.75,731.63,731.63,6754
2015-02-09 11:05:00+05:30,731.63,733.0,731.63,732.13,15146
2015-02-09 11:15:00+05:30,732.13,733.0,731.63,731.63,14274
2015-02-09 11:25:00+05:30,732.0,732.35,729.38,729.38,13676
2015-02-09 11:35:00+05:30,729.38,729.95,728.5,729.95,5508
2015-02-09 11:45:00+05:30,729.95,729.95,728.9,729.08,5314
2015-02-09 11:55:00+05:30,729.08,732.5,729.08,732.5,7790
2015-02-09 12:05:00+05:30,732.45,732.5,730.25,732.45,6772
2015-02-09 12:15:00+05:30,732.45,732.5,731.75,732.48,7614
2015-02-09 12:25:00+05:30,732.48,732.5,731.63,732.03,9930
2015-02-09 12:35:00+05:30,732.03,732.5,731.8,732.05,5442
2015-02-09 12:45:00+05:30,732.05,732.5,732.05,732.1,3308
2015-02-09 12:55:00+05:30,732.1,732.5,732.08,732.1,4270
2015-02-09 13:05:00+05:30,732.1,732.45,728.9,729.03,11632
