date,open,high,low,close,volume
2016-07-21 09:35:00+05:30,667.0,667.0,667.0,667.0,656826
2016-07-21 09:45:00+05:30,667.0,667.0,667.0,667.0,0
2016-07-21 09:55:00+05:30,667.0,700.5,667.0,694.65,2672814
2016-07-21 10:05:00+05:30,694.65,699.9,692.5,696.3,787287
2016-07-21 10:15:00+05:30,696.15,697.45,692.75,694.15,806041
2016-07-21 10:25:00+05:30,694.1,704.2,694.1,700.9,979148
2016-07-21 10:35:00+05:30,700.55,709.0,700.0,709.0,699216
2016-07-21 10:45:00+05:30,709.4,709.9,706.3,707.7,453684
2016-07-21 10:55:00+05:30,707.7,709.45,706.4,708.5,283641
2016-07-21 11:05:00+05:30,708.7,709.0,705.2,706.65,209789
2016-07-21 11:15:00+05:30,706.65,709.0,706.65,708.0,155259
2016-07-21 11:25:00+05:30,708.2,710.0,707.5,708.55,412864
2016-07-21 11:35:00+05:30,708.55,708.9,706.1,706.45,118320
2016-07-21 11:45:00+05:30,706.1,707.75,701.15,702.85,207460
2016-07-21 11:55:00+05:30,703.0,703.85,700.15,701.5,166463
2016-07-21 12:05:00+05:30,701.4,703.5,698.35,702.3,218741
2016-07-21 12:15:00+05:30,702.55,707.6,702.05,707.05,129867
2016-07-21 12:25:00+05:30,707.05,707.45,703.9,704.6,51024
2016-07-21 12:35:00+05:30,704.55,705.6,702.65,704.4,68449
2016-07-21 12:45:00+05:30,704.4,705.3,704.3,704.95,47408
2016-07-21 12:55:00+05:30,704.7,704.75,702.65,703.6,26164
2016-07-21 13:05:00+05:30,703.6,704.95,700.35,701.0,77114
2016-07-21 13:15:00+05:30,701.0,703.4,699.1,702.0,115123
2016-07-21 13:25:00+05:30,702.0,702.5,700.8,701.5,38511
2016-07-21 13:35:00+05:30,701.5,702.75,701.5,702.5,143706
2016-07-21 13:45:00+05:30,702.5,703.0,702.0,702.2,35512
2016-07-21 13:55:00+05:30,702.3,702.7,700.0,701.9,110602
2016-07-21 14:05:00+05:30,701.85,701.9,700.15,701.8,48209
2016-07-21 14:15:00+05:30,701.8,701.85,698.4,698.75,148440
2016-07-21 14:25:00+05:30,698.75,699.8,693.45,693.7,262234
2016-07-21 14:35:00+05:30,693.65,694.5,690.0,694.4,466170
2016-07-21 14:45:00+05:30,694.4,694.5,690.15,690.5,136325
2016-07-21 14:55:00+05:30,690.6,701.6,688.55,699.35,451528
2016-07-21 15:05:00+05:30,699.9,699.95,696.1,698.0,174238
2016-07-21 15:15:00+05:30,698.0,699.3,696.75,698.15,215314
2016-07-21 15:25:00+05:30,697.95,698.0,696.5,696.95,241592
2016-07-22 09:15:00+05:30,701.0,708.4,700.6,703.85,152470
2016-07-22 09:25:00+05:30,703.85,705.0,701.25,702.15,44196
2016-07-22 09:35:00+05:30,702.15,703.45,698.8,699.65,69143
2016-07-22 09:45:00+05:30,699.65,702.15,698.2,701.75,38875
2016-07-22 09:55:00+05:30,701.75,704.0,701.25,704.0,22201
2016-07-22 10:05:00+05:30,704.0,705.0,703.55,704.45,24138
2016-07-22 10:15:00+05:30,704.45,704.45,701.8,702.05,12652
