date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,866.85,874.9,865.0,870.0,29898
2015-02-02 09:30:00+05:30,870.0,871.35,865.35,866.95,35719
2015-02-02 09:45:00+05:30,866.95,866.95,862.25,864.6,21140
2015-02-02 10:00:00+05:30,864.8,865.8,863.0,863.05,7131
2015-02-02 10:15:00+05:30,863.95,864.4,860.55,862.0,11215
2015-02-02 10:30:00+05:30,862.6,865.0,861.1,864.9,6067
2015-02-02 10:45:00+05:30,864.7,865.8,862.7,864.95,10920
2015-02-02 11:00:00+05:30,864.95,866.0,863.0,863.35,6333
2015-02-02 11:15:00+05:30,863.4,863.4,860.1,860.1,12410
2015-02-02 11:30:00+05:30,860.1,861.3,858.5,859.0,18633
2015-02-02 11:45:00+05:30,859.65,861.8,857.2,857.8,12902
2015-02-02 12:00:00+05:30,857.8,861.8,856.1,859.45,20137
2015-02-02 12:15:00+05:30,859.45,860.15,857.3,859.75,15145
2015-02-02 12:30:00+05:30,859.75,861.3,859.0,860.4,15327
2015-02-02 12:45:00+05:30,860.0,861.3,859.6,860.55,38669
2015-02-02 13:00:00+05:30,860.55,860.95,859.9,860.5,28592
2015-02-02 13:15:00+05:30,860.5,862.8,857.8,862.0,42777
2015-02-02 13:30:00+05:30,862.9,874.4,862.8,867.65,63221
2015-02-02 13:45:00+05:30,868.35,872.0,866.2,869.6,33195
2015-02-02 14:00:00+05:30,869.4,877.2,868.9,872.0,55754
2015-02-02 14:15:00+05:30,872.8,875.0,870.6,872.55,28338
2015-02-02 14:30:00+05:30,872.8,873.5,867.1,870.15,23226
2015-02-02 14:45:00+05:30,870.15,871.7,867.1,870.7,37370
2015-02-02 15:00:00+05:30,870.6,877.05,869.5,875.75,49549
2015-02-02 15:15:00+05:30,875.85,877.2,873.8,876.7,42552
2015-02-03 09:15:00+05:30,878.0,882.4,877.45,882.0,25942
2015-02-03 09:30:00+05:30,882.4,883.5,881.0,882.05,15363
2015-02-03 09:45:00+05:30,882.05,889.8,882.05,883.65,49512
2015-02-03 10:00:00+05:30,883.65,886.25,881.8,883.75,19566
2015-02-03 10:15:00+05:30,883.75,884.2,880.0,881.7,16976
2015-02-03 10:30:00+05:30,881.65,882.55,880.1,880.5,16082
2015-02-03 10:45:00+05:30,880.95,881.35,879.25,880.8,21024
2015-02-03 11:00:00+05:30,881.4,886.55,871.65,886.0,65195
2015-02-03 11:15:00+05:30,886.0,886.0,877.0,879.7,27430
2015-02-03 11:30:00+05:30,879.4,879.9,874.0,875.8,25209
2015-02-03 11:45:00+05:30,875.8,875.8,865.8,867.75,35749
2015-02-03 12:00:00+05:30,868.55,872.4,866.25,866.25,32755
2015-02-03 12:15:00+05:30,867.75,868.2,862.0,864.3,40634
2015-02-03 12:30:00+05:30,864.3,869.8,864.0,868.05,48584
2015-02-03 12:45:00+05:30,868.1,868.6,863.55,863.55,47363
2015-02-03 13:00:00+05:30,864.2,865.0,862.55,864.75,39369
2015-02-03 13:15:00+05:30,864.7,867.45,862.55,864.0,28995
2015-02-03 13:30:00+05:30,864.0,869.0,864.0,866.25,30272
2015-02-03 13:45:00+05:30,867.55,872.0,867.05,868.4,47746
2015-02-03 14:00:00+05:30,868.4,869.95,866.25,867.95,28995
2015-02-03 14:15:00+05:30,867.95,871.6,865.35,871.0,48439
2015-02-03 14:30:00+05:30,871.5,871.6,864.7,865.55,28757
2015-02-03 14:45:00+05:30,865.55,869.85,865.55,868.55,24840
2015-02-03 15:00:00+05:30,868.6,869.45,864.5,865.35,33497
2015-02-03 15:15:00+05:30,865.05,865.05,857.25,860.0,214734
2015-02-04 09:15:00+05:30,862.85,867.55,860.0,860.0,51987
2015-02-04 09:30:00+05:30,859.5,860.45,853.5,854.6,62999
2015-02-04 09:45:00+05:30,854.5,863.85,854.5,859.7,39854
2015-02-04 10:00:00+05:30,859.25,859.9,853.45,854.0,30093
2015-02-04 10:15:00+05:30,854.5,857.35,851.25,855.6,47498
2015-02-04 10:30:00+05:30,855.6,857.3,855.0,855.35,17421
2015-02-04 10:45:00+05:30,855.25,857.0,853.45,854.6,17821
2015-02-04 11:00:00+05:30,855.0,860.35,854.0,855.7,69069
2015-02-04 11:15:00+05:30,856.25,857.6,854.05,855.05,21049
2015-02-04 11:30:00+05:30,855.95,861.4,854.2,861.0,54816
2015-02-04 11:45:00+05:30,861.4,864.7,860.1,864.45,35753
2015-02-04 12:00:00+05:30,864.3,866.7,861.75,861.75,29185
2015-02-04 12:15:00+05:30,861.7,861.95,856.2,858.55,28550
2015-02-04 12:30:00+05:30,858.15,860.0,856.55,859.95,9693
2015-02-04 12:45:00+05:30,860.35,863.2,857.1,863.1,38633
2015-02-04 13:00:00+05:30,863.1,864.9,860.4,864.0,14440
2015-02-04 13:15:00+05:30,864.4,865.0,861.4,864.55,25829
2015-02-04 13:30:00+05:30,863.9,866.35,863.05,865.8,34470
2015-02-04 13:45:00+05:30,865.5,871.95,865.0,870.0,37003
2015-02-04 14:00:00+05:30,870.0,870.95,867.65,868.25,26241
2015-02-04 14:15:00+05:30,868.4,869.9,865.8,868.7,23763
2015-02-04 14:30:00+05:30,869.5,870.0,867.1,869.7,8218
2015-02-04 14:45:00+05:30,869.8,869.8,865.35,866.35,29782
2015-02-04 15:00:00+05:30,866.35,868.5,864.2,865.0,66336
2015-02-04 15:15:00+05:30,865.0,865.3,856.4,859.0,86143
2015-02-05 09:15:00+05:30,861.6,862.0,851.0,856.1,30605
2015-02-05 09:30:00+05:30,856.0,860.15,856.0,857.95,18919
2015-02-05 09:45:00+05:30,859.3,859.8,857.15,857.15,12454
2015-02-05 10:00:00+05:30,857.15,860.0,855.4,855.55,26428
2015-02-05 10:15:00+05:30,856.5,861.9,855.4,857.3,14082
2015-02-05 10:30:00+05:30,858.6,858.85,856.15,858.0,8041
2015-02-05 10:45:00+05:30,858.0,858.0,855.05,857.95,9351
2015-02-05 11:00:00+05:30,857.95,859.9,857.1,858.9,6117
2015-02-05 11:15:00+05:30,858.9,866.75,857.75,864.25,28368
2015-02-05 11:30:00+05:30,865.05,865.6,860.1,860.8,14195
2015-02-05 11:45:00+05:30,860.95,862.4,858.15,861.6,6558
2015-02-05 12:00:00+05:30,861.7,862.75,858.55,862.25,6709
2015-02-05 12:15:00+05:30,862.25,863.0,860.45,863.0,4748
2015-02-05 12:30:00+05:30,863.0,863.0,859.25,860.95,5302
2015-02-05 12:45:00+05:30,860.95,861.9,859.6,861.7,6316
2015-02-05 13:00:00+05:30,861.9,862.85,859.5,862.6,7260
2015-02-05 13:15:00+05:30,862.6,869.5,861.8,869.05,30448
2015-02-05 13:30:00+05:30,869.6,874.5,868.65,873.0,60335
2015-02-05 13:45:00+05:30,872.6,876.35,870.65,872.05,69904
2015-02-05 14:00:00+05:30,872.05,883.35,871.55,878.55,64718
2015-02-05 14:15:00+05:30,878.4,881.15,878.2,880.1,35127
2015-02-05 14:30:00+05:30,880.1,881.9,877.2,878.95,46604
2015-02-05 14:45:00+05:30,878.95,879.0,871.55,872.0,62046
2015-02-05 15:00:00+05:30,873.0,873.05,856.05,862.8,93286
2015-02-05 15:15:00+05:30,862.8,864.95,859.35,861.3,35981
2015-02-06 09:15:00+05:30,865.0,868.3,861.7,863.2,24426
2015-02-06 09:30:00+05:30,863.9,863.9,854.3,856.45,23652
2015-02-06 09:45:00+05:30,856.45,860.7,853.7,857.1,16007
2015-02-06 10:00:00+05:30,856.9,857.9,854.0,855.05,4015
2015-02-06 10:15:00+05:30,855.05,856.0,849.0,852.0,20400
2015-02-06 10:30:00+05:30,852.2,852.75,845.8,847.35,24353
2015-02-06 10:45:00+05:30,847.35,850.7,846.0,848.2,17252
2015-02-06 11:00:00+05:30,848.65,852.45,848.05,850.4,12111
2015-02-06 11:15:00+05:30,850.4,853.95,850.35,852.3,4337
2015-02-06 11:30:00+05:30,852.3,856.8,851.0,856.2,4404
2015-02-06 11:45:00+05:30,856.2,857.8,853.25,854.7,8958
