date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,926.4,929.75,919.9,919.9,88536
2015-02-02 09:30:00+05:30,919.95,923.5,918.6,921.7,92866
2015-02-02 09:45:00+05:30,921.7,921.9,919.9,920.7,54921
2015-02-02 10:00:00+05:30,920.7,921.75,915.8,916.2,64821
2015-02-02 10:15:00+05:30,916.2,917.9,913.6,913.65,124406
2015-02-02 10:30:00+05:30,913.65,914.6,910.05,913.85,94622
2015-02-02 10:45:00+05:30,913.85,915.85,913.15,913.65,39970
2015-02-02 11:00:00+05:30,913.65,915.2,912.0,913.0,39401
2015-02-02 11:15:00+05:30,912.85,917.0,909.0,909.0,85383
2015-02-02 11:30:00+05:30,909.0,910.8,907.3,908.55,89833
2015-02-02 11:45:00+05:30,908.05,911.35,907.15,908.0,46399
2015-02-02 12:00:00+05:30,907.85,908.0,904.8,906.95,101389
2015-02-02 12:15:00+05:30,906.95,911.9,906.95,907.95,56024
2015-02-02 12:30:00+05:30,907.95,908.7,906.25,907.25,71703
2015-02-02 12:45:00+05:30,907.25,909.15,907.15,909.15,30220
2015-02-02 13:00:00+05:30,908.45,913.7,908.05,911.55,58032
2015-02-02 13:15:00+05:30,911.8,911.8,910.2,911.0,28679
2015-02-02 13:30:00+05:30,911.0,917.35,910.7,914.7,121934
2015-02-02 13:45:00+05:30,914.7,914.75,911.3,911.5,49453
2015-02-02 14:00:00+05:30,911.5,913.2,911.05,912.0,51305
2015-02-02 14:15:00+05:30,911.95,912.45,909.4,909.75,59017
2015-02-02 14:30:00+05:30,909.75,909.95,907.15,907.65,59945
2015-02-02 14:45:00+05:30,907.65,908.35,906.3,906.7,54093
2015-02-02 15:00:00+05:30,906.7,910.0,906.25,909.85,126533
2015-02-02 15:15:00+05:30,909.8,910.85,906.85,908.1,131765
2015-02-03 09:15:00+05:30,910.5,921.4,910.2,921.0,78452
2015-02-03 09:30:00+05:30,921.1,930.35,921.05,926.1,144144
2015-02-03 09:45:00+05:30,926.1,927.5,922.95,923.1,57108
2015-02-03 10:00:00+05:30,923.1,926.8,923.0,924.6,49347
2015-02-03 10:15:00+05:30,924.6,925.5,923.15,924.0,43861
2015-02-03 10:30:00+05:30,924.0,924.8,920.15,921.05,41944
2015-02-03 10:45:00+05:30,921.2,921.85,920.05,921.0,27082
2015-02-03 11:00:00+05:30,921.35,921.5,915.25,919.7,69728
2015-02-03 11:15:00+05:30,919.7,920.7,916.75,919.65,32158
2015-02-03 11:30:00+05:30,919.65,921.9,918.3,919.8,22422
2015-02-03 11:45:00+05:30,919.9,920.4,913.3,913.3,51005
2015-02-03 12:00:00+05:30,913.3,916.8,911.4,912.8,86594
2015-02-03 12:15:00+05:30,912.6,916.5,912.45,913.2,60057
2015-02-03 12:30:00+05:30,913.2,916.0,912.7,914.1,57923
2015-02-03 12:45:00+05:30,914.1,914.7,912.65,913.8,35964
2015-02-03 13:00:00+05:30,913.9,913.9,911.7,913.5,28379
2015-02-03 13:15:00+05:30,913.5,915.5,913.45,914.65,42073
2015-02-03 13:30:00+05:30,914.7,915.8,913.5,915.5,41510
2015-02-03 13:45:00+05:30,915.5,916.7,914.9,915.25,61778
2015-02-03 14:00:00+05:30,915.25,915.85,914.1,915.25,40318
2015-02-03 14:15:00+05:30,915.4,915.85,914.35,914.95,42702
2015-02-03 14:30:00+05:30,914.95,914.95,909.0,910.0,77116
2015-02-03 14:45:00+05:30,909.9,914.65,909.9,913.75,37466
2015-02-03 15:00:00+05:30,913.75,914.25,908.75,910.85,160509
2015-02-03 15:15:00+05:30,910.85,913.9,908.0,912.75,154590
2015-02-04 09:15:00+05:30,913.0,919.75,900.15,905.3,264266
2015-02-04 09:30:00+05:30,905.3,907.7,904.95,905.65,59176
2015-02-04 09:45:00+05:30,905.65,907.0,902.6,906.75,41619
2015-02-04 10:00:00+05:30,906.75,906.8,901.9,903.85,35171
2015-02-04 10:15:00+05:30,903.85,904.8,901.15,901.2,46285
2015-02-04 10:30:00+05:30,901.2,903.25,900.5,900.5,32702
2015-02-04 10:45:00+05:30,900.65,901.8,895.15,897.2,91809
2015-02-04 11:00:00+05:30,897.25,899.8,895.5,899.0,48184
2015-02-04 11:15:00+05:30,899.0,903.1,898.15,900.9,23178
2015-02-04 11:30:00+05:30,900.9,902.5,900.55,901.45,14881
2015-02-04 11:45:00+05:30,901.35,903.45,899.4,901.5,24920
2015-02-04 12:00:00+05:30,901.45,905.0,900.45,901.5,30537
2015-02-04 12:15:00+05:30,901.5,901.5,899.4,900.35,24173
2015-02-04 12:30:00+05:30,900.3,902.0,900.0,901.25,15512
2015-02-04 12:45:00+05:30,901.25,903.5,900.9,903.25,11706
2015-02-04 13:00:00+05:30,902.6,907.9,901.0,903.4,38334
2015-02-04 13:15:00+05:30,903.2,904.85,901.6,902.55,18629
2015-02-04 13:30:00+05:30,903.0,903.65,901.05,901.4,13462
2015-02-04 13:45:00+05:30,901.4,904.75,900.6,903.0,24517
2015-02-04 14:00:00+05:30,903.0,906.9,901.6,901.8,31766
2015-02-04 14:15:00+05:30,901.8,903.9,901.2,902.0,24121
2015-02-04 14:30:00+05:30,901.7,904.0,901.15,902.0,22404
2015-02-04 14:45:00+05:30,902.0,902.45,900.25,900.3,42177
2015-02-04 15:00:00+05:30,900.35,902.9,898.6,899.2,99604
2015-02-04 15:15:00+05:30,899.2,900.5,898.0,899.9,100963
2015-02-05 09:15:00+05:30,905.1,911.25,904.05,911.15,86058
2015-02-05 09:30:00+05:30,911.3,911.3,904.1,904.9,93746
2015-02-05 09:45:00+05:30,904.9,905.65,901.2,902.35,53362
2015-02-05 10:00:00+05:30,902.8,905.9,902.45,905.7,43050
2015-02-05 10:15:00+05:30,905.55,909.8,904.85,908.7,45727
2015-02-05 10:30:00+05:30,908.65,913.15,908.4,910.75,66046
2015-02-05 10:45:00+05:30,910.75,917.1,910.4,916.9,75817
2015-02-05 11:00:00+05:30,916.25,919.8,915.9,919.65,90519
2015-02-05 11:15:00+05:30,919.4,919.65,915.2,916.35,77001
2015-02-05 11:30:00+05:30,915.75,917.9,912.6,913.05,45059
2015-02-05 11:45:00+05:30,913.05,914.25,912.3,913.85,46933
2015-02-05 12:00:00+05:30,912.8,914.0,910.15,911.0,40951
2015-02-05 12:15:00+05:30,910.75,911.0,907.05,909.85,49471
2015-02-05 12:30:00+05:30,909.85,910.95,909.75,910.45,36173
2015-02-05 12:45:00+05:30,910.05,910.35,906.35,906.85,44626
2015-02-05 13:00:00+05:30,906.35,907.0,903.55,906.0,59269
2015-02-05 13:15:00+05:30,904.3,912.25,904.3,909.9,102935
2015-02-05 13:30:00+05:30,909.35,911.0,906.5,909.65,67675
2015-02-05 13:45:00+05:30,909.65,910.7,906.85,908.75,60850
2015-02-05 14:00:00+05:30,908.75,913.95,907.4,912.0,93579
2015-02-05 14:15:00+05:30,911.95,914.0,911.1,913.95,54741
2015-02-05 14:30:00+05:30,913.5,913.95,908.65,908.8,76204
2015-02-05 14:45:00+05:30,908.85,912.5,906.45,908.0,77032
2015-02-05 15:00:00+05:30,907.85,910.45,907.0,907.0,117664
2015-02-05 15:15:00+05:30,906.8,910.9,906.7,908.5,103239
2015-02-06 09:15:00+05:30,909.8,915.65,900.05,902.45,54266
2015-02-06 09:30:00+05:30,902.45,907.8,901.9,906.6,31198
2015-02-06 09:45:00+05:30,906.65,907.75,905.2,906.5,24173
2015-02-06 10:00:00+05:30,906.5,907.8,905.0,907.6,21320
2015-02-06 10:15:00+05:30,907.6,909.7,905.0,906.35,40844
2015-02-06 10:30:00+05:30,906.3,908.95,905.65,908.35,18405
2015-02-06 10:45:00+05:30,908.4,910.0,908.35,909.0,24079
2015-02-06 11:00:00+05:30,909.0,910.0,908.35,909.8,14416
2015-02-06 11:15:00+05:30,909.8,913.05,909.75,910.55,48981
2015-02-06 11:30:00+05:30,910.55,911.35,908.6,909.85,25968
2015-02-06 11:45:00+05:30,909.75,909.75,904.25,905.0,43357
2015-02-06 12:00:00+05:30,905.0,908.3,904.95,907.05,20314
2015-02-06 12:15:00+05:30,907.15,909.0,906.1,907.45,21360
2015-02-06 12:30:00+05:30,907.45,907.5,905.2,907.05,18656
2015-02-06 12:45:00+05:30,907.0,908.25,905.7,907.85,13418
2015-02-06 13:00:00+05:30,907.95,908.0,905.6,905.65,13370
2015-02-06 13:15:00+05:30,906.0,907.8,906.0,907.35,13239
2015-02-06 13:30:00+05:30,907.35,908.0,906.25,907.35,15606
2015-02-06 13:45:00+05:30,907.0,908.45,906.4,908.2,15152
2015-02-06 14:00:00+05:30,908.25,908.85,907.1,907.75,12253
2015-02-06 14:15:00+05:30,907.8,908.0,906.25,907.5,24545
2015-02-06 14:30:00+05:30,907.55,908.0,903.25,906.25,33004
2015-02-06 14:45:00+05:30,906.25,906.8,905.0,906.5,19546
2015-02-06 15:00:00+05:30,906.7,907.4,904.05,904.85,67577
2015-02-06 15:15:00+05:30,904.7,909.95,902.6,909.95,82184
2015-02-09 09:15:00+05:30,905.5,914.6,904.1,905.05,99663
2015-02-09 09:30:00+05:30,905.5,906.85,904.0,906.05,41749
2015-02-09 09:45:00+05:30,905.6,908.4,904.5,906.65,48270
2015-02-09 10:00:00+05:30,906.65,907.9,904.0,907.2,34490
2015-02-09 10:15:00+05:30,907.5,908.2,905.0,906.8,34863
2015-02-09 10:30:00+05:30,906.8,907.0,901.45,903.3,44588
