date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,7120.0,7161.55,7004.75,7151.0,1944
2015-02-02 09:30:00+05:30,7151.0,7160.95,7099.9,7113.75,1113
2015-02-02 09:45:00+05:30,7113.75,7116.95,7101.7,7115.2,268
2015-02-02 10:00:00+05:30,7115.2,7128.55,7115.2,7126.65,498
2015-02-02 10:15:00+05:30,7126.65,7130.0,7118.0,7121.0,296
2015-02-02 10:30:00+05:30,7121.0,7135.0,7102.6,7111.0,417
2015-02-02 10:45:00+05:30,7111.0,7111.0,7102.2,7107.0,219
2015-02-02 11:00:00+05:30,7107.0,7109.7,7100.1,7103.4,200
2015-02-02 11:15:00+05:30,7103.4,7106.25,7100.0,7100.05,392
2015-02-02 11:30:00+05:30,7100.05,7100.05,7041.5,7047.9,758
2015-02-02 11:45:00+05:30,7047.9,7058.65,7007.65,7010.0,952
2015-02-02 12:00:00+05:30,7010.0,7044.85,7002.3,7035.0,1343
2015-02-02 12:15:00+05:30,7036.35,7044.95,7020.1,7020.2,615
2015-02-02 12:30:00+05:30,7020.2,7025.1,6994.75,7014.0,1141
2015-02-02 12:45:00+05:30,7014.0,7018.0,6992.9,7005.6,592
2015-02-02 13:00:00+05:30,7005.6,7010.35,6999.6,7009.4,621
2015-02-02 13:15:00+05:30,7009.4,7014.95,7008.3,7008.3,696
2015-02-02 13:30:00+05:30,7008.3,7010.0,6995.0,7000.0,877
2015-02-02 13:45:00+05:30,7000.0,7000.0,6976.35,6996.95,833
2015-02-02 14:00:00+05:30,6995.0,7000.0,6980.1,6984.0,399
2015-02-02 14:15:00+05:30,6984.0,7000.0,6980.4,6994.95,417
2015-02-02 14:30:00+05:30,6994.95,7039.0,6993.45,7020.95,1988
2015-02-02 14:45:00+05:30,7020.95,7031.0,7000.0,7031.0,675
2015-02-02 15:00:00+05:30,7035.0,7097.8,7032.4,7054.25,4206
2015-02-02 15:15:00+05:30,7057.1,7061.0,7038.05,7050.0,3230
2015-02-03 09:15:00+05:30,7111.05,7119.9,7075.0,7119.0,475
2015-02-03 09:30:00+05:30,7119.0,7119.0,7035.35,7113.65,819
2015-02-03 09:45:00+05:30,7113.65,7155.0,7108.8,7141.45,833
2015-02-03 10:00:00+05:30,7141.5,7150.0,7130.0,7130.25,308
2015-02-03 10:15:00+05:30,7130.25,7140.0,7109.2,7133.0,294
2015-02-03 10:30:00+05:30,7133.0,7150.0,7130.05,7150.0,286
2015-02-03 10:45:00+05:30,7150.0,7190.0,7131.15,7180.0,889
2015-02-03 11:00:00+05:30,7180.0,7180.0,7124.85,7134.85,884
2015-02-03 11:15:00+05:30,7134.9,7139.9,6958.05,7009.8,2746
2015-02-03 11:30:00+05:30,7009.8,7029.95,7002.35,7016.2,461
2015-02-03 11:45:00+05:30,7016.2,7021.15,6960.0,6980.0,570
2015-02-03 12:00:00+05:30,6980.0,7009.45,6972.75,7000.05,317
2015-02-03 12:15:00+05:30,7000.05,7046.75,7000.0,7024.8,252
2015-02-03 12:30:00+05:30,7024.8,7050.0,7024.7,7046.2,228
2015-02-03 12:45:00+05:30,7046.2,7046.2,7018.3,7018.3,202
2015-02-03 13:00:00+05:30,7018.3,7024.95,6991.6,7024.95,341
2015-02-03 13:15:00+05:30,7024.95,7038.75,7020.5,7021.9,186
2015-02-03 13:30:00+05:30,7021.9,7030.0,6982.85,6998.6,962
2015-02-03 13:45:00+05:30,6998.6,6998.6,6975.0,6980.0,408
2015-02-03 14:00:00+05:30,6973.3,6999.0,6973.3,6991.25,328
2015-02-03 14:15:00+05:30,6996.95,7029.0,6989.95,7010.0,749
2015-02-03 14:30:00+05:30,7010.0,7048.0,7000.0,7030.7,665
2015-02-03 14:45:00+05:30,7030.7,7037.0,6979.0,7014.8,684
2015-02-03 15:00:00+05:30,7024.15,7098.9,7017.5,7091.95,2555
