date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,745.67,748.74,738.77,739.99,891104
2015-02-02 09:30:00+05:30,739.99,740.0,724.02,731.64,812648
2015-02-02 09:45:00+05:30,731.64,742.5,731.48,740.82,652280
2015-02-02 10:00:00+05:30,740.94,741.25,731.28,732.0,242532
2015-02-02 10:15:00+05:30,732.0,736.3,731.77,735.48,177448
2015-02-02 10:30:00+05:30,735.24,736.25,733.45,736.25,196000
2015-02-02 10:45:00+05:30,736.25,736.28,732.0,732.03,155928
2015-02-02 11:00:00+05:30,732.84,734.17,731.25,733.75,142020
2015-02-02 11:15:00+05:30,733.75,734.45,731.25,732.52,189984
2015-02-02 11:30:00+05:30,732.5,733.88,732.25,733.32,130720
2015-02-02 11:45:00+05:30,733.33,733.5,731.32,733.09,233172
2015-02-02 12:00:00+05:30,733.04,733.83,731.63,732.25,176976
2015-02-02 12:15:00+05:30,732.23,732.74,730.54,731.07,154772
2015-02-02 12:30:00+05:30,731.19,731.25,726.7,729.24,227424
2015-02-02 12:45:00+05:30,728.73,729.25,724.14,724.88,362160
2015-02-02 13:00:00+05:30,724.88,724.9,720.02,721.63,850236
2015-02-02 13:15:00+05:30,721.63,722.22,718.42,721.33,365240
2015-02-02 13:30:00+05:30,721.5,726.75,720.65,726.4,250448
2015-02-02 13:45:00+05:30,726.43,728.14,724.39,725.89,106152
2015-02-02 14:00:00+05:30,725.9,726.94,724.25,725.25,138328
2015-02-02 14:15:00+05:30,725.48,725.68,723.13,724.39,148128
2015-02-02 14:30:00+05:30,724.5,726.72,723.55,725.03,233700
2015-02-02 14:45:00+05:30,725.03,727.07,724.62,725.6,223012
2015-02-02 15:00:00+05:30,725.74,726.0,723.75,724.29,264976
2015-02-02 15:15:00+05:30,723.84,724.57,721.25,722.2,449808
2015-02-03 09:15:00+05:30,729.04,729.04,719.14,721.25,216656
2015-02-03 09:30:00+05:30,721.25,722.0,720.43,721.75,56040
2015-02-03 09:45:00+05:30,721.75,721.85,717.5,718.79,69788
2015-02-03 10:00:00+05:30,718.45,721.45,718.45,719.54,42572
2015-02-03 10:15:00+05:30,719.54,721.24,719.04,720.0,42016
2015-02-03 10:30:00+05:30,720.0,720.8,719.54,719.68,37792
2015-02-03 10:45:00+05:30,719.68,720.73,717.9,719.19,73448
2015-02-03 11:00:00+05:30,719.53,722.92,717.75,722.63,92148
2015-02-03 11:15:00+05:30,722.63,725.05,720.52,724.68,120888
2015-02-03 11:30:00+05:30,724.68,725.0,723.85,724.63,85184
2015-02-03 11:45:00+05:30,724.63,724.64,718.32,720.8,77696
2015-02-03 12:00:00+05:30,720.8,721.8,719.84,720.45,59052
2015-02-03 12:15:00+05:30,720.45,721.0,719.75,720.27,51424
2015-02-03 12:30:00+05:30,720.45,721.25,720.25,720.93,46652
2015-02-03 12:45:00+05:30,720.93,721.5,720.52,720.78,59116
2015-02-03 13:00:00+05:30,720.89,721.27,720.89,721.25,85332
2015-02-03 13:15:00+05:30,721.25,722.27,721.02,721.63,109808
2015-02-03 13:30:00+05:30,721.64,725.0,721.28,724.99,138244
2015-02-03 13:45:00+05:30,724.84,731.25,724.74,729.25,240436
2015-02-03 14:00:00+05:30,729.25,729.8,725.5,727.94,110428
2015-02-03 14:15:00+05:30,728.75,728.82,727.44,728.73,88732
2015-02-03 14:30:00+05:30,728.75,729.49,727.52,729.49,101540
2015-02-03 14:45:00+05:30,729.5,729.98,728.75,729.18,55824
2015-02-03 15:00:00+05:30,728.83,729.77,728.83,729.64,164752
2015-02-03 15:15:00+05:30,729.32,730.77,728.75,729.78,208104
2015-02-04 09:15:00+05:30,731.24,731.24,725.5,726.13,150260
2015-02-04 09:30:00+05:30,726.15,727.07,723.89,724.37,56460
2015-02-04 09:45:00+05:30,724.44,725.75,722.5,722.98,51808
2015-02-04 10:00:00+05:30,722.98,723.75,720.5,720.5,68156
2015-02-04 10:15:00+05:30,720.69,722.23,720.63,721.22,33544
2015-02-04 10:30:00+05:30,721.2,722.04,720.0,720.28,42460
2015-02-04 10:45:00+05:30,720.28,721.25,720.13,720.5,34860
2015-02-04 11:00:00+05:30,720.5,723.75,720.28,723.18,56892
2015-02-04 11:15:00+05:30,723.18,723.23,721.75,722.17,32424
2015-02-04 11:30:00+05:30,722.17,722.17,720.63,720.63,33152
2015-02-04 11:45:00+05:30,720.74,721.23,720.25,720.65,26852
2015-02-04 12:00:00+05:30,720.65,720.7,718.75,719.63,57060
2015-02-04 12:15:00+05:30,719.63,719.75,718.75,719.18,33408
2015-02-04 12:30:00+05:30,719.0,720.49,718.75,719.63,28092
2015-02-04 12:45:00+05:30,719.83,721.23,719.5,720.3,26416
2015-02-04 13:00:00+05:30,720.5,720.67,719.0,719.02,38936
2015-02-04 13:15:00+05:30,719.43,719.5,718.75,718.83,33208
