date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,353.5,354.99,352.45,353.87,11589
2015-02-02 09:30:00+05:30,353.77,354.15,351.99,353.09,8046
2015-02-02 09:45:00+05:30,353.09,357.67,352.4,356.6,39003
2015-02-02 10:00:00+05:30,356.6,356.65,354.02,354.02,10920
2015-02-02 10:15:00+05:30,354.02,354.67,352.67,352.92,9054
2015-02-02 10:30:00+05:30,352.92,353.05,351.67,352.13,3147
2015-02-02 10:45:00+05:30,352.4,352.67,352.13,352.22,5685
2015-02-02 11:00:00+05:30,352.22,353.0,352.0,352.33,3426
2015-02-02 11:15:00+05:30,352.33,353.23,351.03,351.07,4806
2015-02-02 11:30:00+05:30,352.37,354.33,351.03,353.33,5316
2015-02-02 11:45:00+05:30,353.59,353.69,351.27,352.27,4284
2015-02-02 12:00:00+05:30,352.13,352.37,350.47,350.49,3156
2015-02-02 12:15:00+05:30,350.33,351.17,348.59,349.62,8559
2015-02-02 12:30:00+05:30,349.43,350.89,349.17,350.0,2676
2015-02-02 12:45:00+05:30,350.0,350.65,349.69,350.0,2856
2015-02-02 13:00:00+05:30,350.0,350.27,349.02,349.99,2541
2015-02-02 13:15:00+05:30,349.99,350.52,349.33,349.63,2778
2015-02-02 13:30:00+05:30,349.63,352.82,349.25,351.35,7545
2015-02-02 13:45:00+05:30,351.35,352.17,351.33,351.67,4473
2015-02-02 14:00:00+05:30,351.67,352.07,350.29,350.4,3357
2015-02-02 14:15:00+05:30,350.4,352.0,350.15,350.7,121632
2015-02-02 14:30:00+05:30,350.7,353.0,350.47,352.03,7698
2015-02-02 14:45:00+05:30,352.05,354.22,352.0,354.22,10899
2015-02-02 15:00:00+05:30,354.33,359.57,354.33,358.75,56973
2015-02-02 15:15:00+05:30,358.75,358.9,355.67,356.67,56082
2015-02-03 09:15:00+05:30,356.67,358.97,356.67,358.35,3477
2015-02-03 09:30:00+05:30,358.35,360.97,358.33,359.97,8610
2015-02-03 09:45:00+05:30,359.97,361.67,359.67,360.0,8217
2015-02-03 10:00:00+05:30,360.0,362.57,359.89,362.33,6906
2015-02-03 10:15:00+05:30,362.33,362.97,360.67,360.97,3921
2015-02-03 10:30:00+05:30,360.97,362.33,360.93,362.33,1803
2015-02-03 10:45:00+05:30,362.33,362.33,360.67,361.7,3156
2015-02-03 11:00:00+05:30,361.7,361.7,360.67,361.0,2253
2015-02-03 11:15:00+05:30,361.0,361.89,361.0,361.89,918
2015-02-03 11:30:00+05:30,361.89,362.0,361.17,361.32,1572
2015-02-03 11:45:00+05:30,361.32,361.53,360.67,360.83,3666
2015-02-03 12:00:00+05:30,360.83,361.3,360.62,361.25,3864
2015-02-03 12:15:00+05:30,361.25,361.25,359.67,360.35,5691
2015-02-03 12:30:00+05:30,360.35,361.22,360.35,361.12,3006
2015-02-03 12:45:00+05:30,361.12,361.12,360.43,360.97,3267
2015-02-03 13:00:00+05:30,360.99,361.0,360.77,361.0,1368
2015-02-03 13:15:00+05:30,361.0,361.05,360.8,360.9,5301
2015-02-03 13:30:00+05:30,360.9,360.97,360.33,360.8,11295
