date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,695.0,701.5,694.13,701.45,14458
2015-02-02 09:30:00+05:30,701.0,703.48,701.0,701.23,8642
2015-02-02 09:45:00+05:30,701.0,704.05,700.55,702.98,5238
2015-02-02 10:00:00+05:30,702.98,703.48,699.08,699.3,6852
2015-02-02 10:15:00+05:30,699.93,701.23,695.03,697.0,7314
2015-02-02 10:30:00+05:30,697.0,699.48,697.0,697.7,2802
2015-02-02 10:45:00+05:30,697.7,699.0,696.65,698.83,4784
2015-02-02 11:00:00+05:30,698.28,701.83,696.25,696.5,10732
2015-02-02 11:15:00+05:30,696.5,699.28,696.25,698.05,5104
2015-02-02 11:30:00+05:30,697.98,699.73,696.25,698.98,4352
2015-02-02 11:45:00+05:30,698.98,700.0,697.53,697.78,3146
2015-02-02 12:00:00+05:30,698.6,698.6,696.5,696.85,1822
2015-02-02 12:15:00+05:30,696.85,700.0,696.55,699.3,8742
2015-02-02 12:30:00+05:30,699.3,701.45,699.18,700.83,1392
2015-02-02 12:45:00+05:30,700.88,701.83,700.08,700.55,2866
2015-02-02 13:00:00+05:30,700.0,700.85,699.68,700.0,984
2015-02-02 13:15:00+05:30,700.0,701.93,700.0,700.38,1228
2015-02-02 13:30:00+05:30,700.38,704.53,700.35,701.28,4346
2015-02-02 13:45:00+05:30,702.0,703.0,701.0,701.15,4296
2015-02-02 14:00:00+05:30,701.0,701.65,699.38,700.2,15726
2015-02-02 14:15:00+05:30,700.2,701.28,699.4,700.6,13144
2015-02-02 14:30:00+05:30,700.6,702.0,699.63,700.0,5062
2015-02-02 14:45:00+05:30,700.0,701.28,699.6,700.35,7916
2015-02-02 15:00:00+05:30,700.35,702.5,700.0,701.28,7724
2015-02-02 15:15:00+05:30,701.28,701.6,696.25,701.53,19744
2015-02-03 09:15:00+05:30,700.88,704.13,695.78,698.08,21758
2015-02-03 09:30:00+05:30,698.25,698.33,693.53,695.28,9250
2015-02-03 09:45:00+05:30,695.28,698.2,695.28,697.5,9800
2015-02-03 10:00:00+05:30,697.38,697.68,696.58,696.58,4638
2015-02-03 10:15:00+05:30,696.58,696.58,690.98,692.25,8088
2015-02-03 10:30:00+05:30,692.25,692.75,691.5,692.1,5892
2015-02-03 10:45:00+05:30,692.1,692.38,686.5,687.38,14850
2015-02-03 11:00:00+05:30,687.1,689.25,687.1,689.03,17286
2015-02-03 11:15:00+05:30,689.03,689.8,688.0,689.43,6096
2015-02-03 11:30:00+05:30,689.03,689.78,688.53,689.53,4978
2015-02-03 11:45:00+05:30,689.53,692.5,689.53,691.5,19626
2015-02-03 12:00:00+05:30,691.38,693.0,689.1,690.5,27742
2015-02-03 12:15:00+05:30,690.5,691.28,690.38,690.78,14848
2015-02-03 12:30:00+05:30,690.78,692.85,689.35,692.85,8516
